-1.0;0.7365741086372031;0.5100000000000002;0.03;0.4800000000000002;172.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.39950507876103175;0.31960406300882543;140.0;1.0;
-1.0;0.7299494060534045;0.5200000000000002;0.03;0.4900000000000002;172.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.4052160292643064;0.32417282341144515;140.0;1.0;
-1.0;0.7263664720118506;0.5300000000000002;0.03;0.5000000000000002;173.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.40830476550702527;0.32664381240562024;140.0;1.0;
-1.0;0.7214666101497733;0.5400000000000003;0.03;0.5100000000000002;173.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4125287843536436;0.3300230274829149;141.0;1.0;
-1.0;0.7199103485756742;0.5500000000000003;0.03;0.5200000000000002;173.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4138703891589015;0.33109631132712125;141.0;1.0;
-1.0;0.7124363045145611;0.5600000000000003;0.03;0.5300000000000002;174.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.4203135305908956;0.3362508244727165;141.0;1.0;
-1.0;0.7149299866531966;0.5700000000000003;0.03;0.5400000000000003;174.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.41816380460931324;0.3345310436874506;141.0;1.0;
-1.0;0.7236391874355351;0.5800000000000003;0.03;0.5500000000000003;173.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.41065587290040073;0.3285246983203206;142.0;1.0;
-1.0;0.7354420534115624;0.5900000000000003;0.03;0.5600000000000003;172.0;71.0;461.0;154.0;79.0;1000.0;0.5607;0.40048098843830815;0.3203847907506465;142.0;1.0;
-1.0;0.7385669927536562;0.6000000000000003;0.03;0.5700000000000003;172.0;71.0;462.0;153.0;79.0;1000.0;0.5607;0.39778707521236534;0.3182296601698923;142.0;1.0;
-1.0;0.7355805760341267;0.6100000000000003;0.03;0.5800000000000003;172.0;70.0;463.0;154.0;79.0;1000.0;0.5607;0.4003615723843735;0.3202892579074988;142.0;1.0;
-1.0;0.7398641148013042;0.6200000000000003;0.03;0.5900000000000003;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3966688665505998;0.31733509324047987;143.0;1.0;
-1.0;0.7438974933188673;0.6300000000000003;0.03;0.6000000000000003;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.39319181610442466;0.31455345288353975;143.0;1.0;
-1.0;0.7538281020574831;0.6400000000000003;0.03;0.6100000000000003;170.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3846309465021698;0.30770475720173585;143.0;1.0;
-1.0;0.7593270819522087;0.6500000000000004;0.03;0.6200000000000003;170.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.37989044659292354;0.30391235727433885;143.0;1.0;
-1.0;0.7580147523876032;0.6600000000000004;0.03;0.6300000000000003;170.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.38102176518310066;0.30481741214648056;144.0;1.0;
-1.0;0.7559427500006756;0.6700000000000004;0.03;0.6400000000000003;170.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.38280797413734863;0.3062463793098789;144.0;1.0;
-1.0;0.7562987638876876;0.6800000000000004;0.03;0.6500000000000004;170.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3825010656140624;0.3060008524912499;144.0;1.0;
-1.0;0.7572114716526099;0.6900000000000004;0.03;0.6600000000000004;170.0;71.0;462.0;153.0;79.0;1000.0;0.5607;0.3817142485753362;0.305371398860269;144.0;1.0;
-1.0;0.7482082548329592;0.7000000000000004;0.03;0.6700000000000004;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.38947564238537996;0.311580513908304;145.0;1.0;
-1.0;0.7447228854311061;0.7100000000000004;0.03;0.6800000000000004;171.0;70.0;465.0;154.0;79.0;1000.0;0.5607;0.3924802711800809;0.31398421694406475;145.0;1.0;
-1.0;0.7434347665497449;0.7200000000000004;0.31;0.6900000000000004;171.0;70.0;463.0;154.0;79.0;1000.0;0.5607;0.39359071849159916;0.31487257479327935;145.0;1.0;
-1.0;0.746004420055166;0.7300000000000004;0.31;0.42000000000000043;171.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3913754999524431;0.3131003999619545;143.0;1.0;
-1.0;0.738833565506588;0.6400000000000005;0.31;0.33000000000000046;172.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3975572711150103;0.3180458168920083;140.0;1.0;
-1.0;0.7363167576544238;0.6500000000000005;0.44;0.34000000000000047;172.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.39972693305653106;0.3197815464452249;141.0;1.0;
-1.0;0.7282448690719334;0.6600000000000005;0.44;0.22000000000000047;172.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.406685457696609;0.32534836615728724;140.0;1.0;
-1.0;0.7326327876161387;0.6700000000000005;0.52;0.23000000000000048;172.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.40290276929643215;0.32232221543714573;140.0;1.0;
-1.0;0.7412494837381041;0.6800000000000005;0.52;0.16000000000000048;171.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.39547458298439303;0.31637966638751447;139.0;1.0;
-1.0;0.7443250033255733;0.6900000000000005;0.45;0.17000000000000048;171.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.39282327299519537;0.3142586183961563;140.0;1.0;
-1.0;0.7440282706317725;0.7000000000000005;0.45;0.2500000000000005;171.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.3930790770415754;0.3144632616332603;141.0;1.0;
-1.0;0.7545183760253782;0.7100000000000005;0.45;0.2600000000000005;170.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.38403588273674283;0.3072287061893943;141.0;1.0;
-1.0;0.7539188674320516;0.7200000000000005;0.45;0.2700000000000005;170.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.38455270048961065;0.30764216039168857;141.0;1.0;
-1.0;0.746225219355108;0.7300000000000005;0.28;0.2800000000000005;171.0;70.0;461.0;154.0;79.0;1000.0;0.5607;0.39118515572835516;0.3129481245826842;141.0;1.0;
-1.0;0.7413056751988899;0.7400000000000005;0.28;0.4600000000000005;171.0;70.0;462.0;154.0;79.0;1000.0;0.5607;0.39542614206992244;0.31634091365593797;143.0;1.0;
-1.0;0.7442513119212588;0.6500000000000006;0.28;0.37000000000000055;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3928868000678803;0.3143094400543043;141.0;1.0;
-1.0;0.7356587702554723;0.6600000000000006;0.28;0.38000000000000056;172.0;70.0;463.0;154.0;79.0;1000.0;0.5607;0.4002941635728686;0.3202353308582949;141.0;1.0;
-1.0;0.7378096374040428;0.6700000000000006;0.28;0.39000000000000057;172.0;70.0;464.0;154.0;79.0;1000.0;0.5607;0.3984399677551355;0.31875197420410845;141.0;1.0;
-1.0;0.7340705451683112;0.6800000000000006;0.28;0.4000000000000006;172.0;70.0;463.0;154.0;79.0;1000.0;0.5607;0.4016633231307662;0.32133065850461295;142.0;1.0;
-1.0;0.7351222755234574;0.6900000000000006;0.28;0.4100000000000006;172.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.40075665903150215;0.32060532722520174;142.0;1.0;
-1.0;0.7279763685469622;0.7000000000000006;0.28;0.4200000000000006;173.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.40691692366641186;0.32553353893312953;142.0;1.0;
-1.0;0.7279798039558885;0.7100000000000006;0.28;0.4300000000000006;173.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4069139621069927;0.3255311696855942;142.0;1.0;
-1.0;0.7258818316593121;0.7200000000000006;0.28;0.4400000000000006;173.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.40872255891438614;0.3269780471315089;143.0;1.0;
-1.0;0.7248593167159999;0.6300000000000007;0.28;0.35000000000000064;173.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.40960403731379313;0.32768322985103454;140.0;1.0;
-1.0;0.7174698808377813;0.6400000000000007;0.28;0.36000000000000065;173.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.415974240657085;0.332779392525668;141.0;1.0;
-1.0;0.715212114156294;0.6500000000000007;0.28;0.37000000000000066;174.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.41792059124457404;0.3343364729956593;141.0;1.0;
-1.0;0.7162729545540668;0.6600000000000007;0.28;0.38000000000000067;174.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4170060736602872;0.3336048589282298;141.0;1.0;
-1.0;0.7045869151030919;0.6700000000000007;0.28;0.3900000000000007;175.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.42708024560078284;0.3416641964806263;141.0;1.0;
-1.0;0.7039384455574015;0.6800000000000007;0.28;0.4000000000000007;175.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4276392710712056;0.3421114168569645;142.0;1.0;
-1.0;0.7108553552791199;0.6900000000000007;0.28;0.4100000000000007;174.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.42167641786282756;0.3373411342902621;142.0;1.0;
-1.0;0.709077737342845;0.7000000000000007;0.28;0.4200000000000007;174.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4232088471182371;0.3385670776945897;142.0;1.0;
-1.0;0.7103069794258191;0.7100000000000007;0.28;0.4300000000000007;174.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4221491556673973;0.33771932453391784;142.0;1.0;
-1.0;0.7118132329043249;0.6200000000000008;0.28;0.34000000000000075;174.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4208506612893751;0.3366805290315001;140.0;1.0;
-1.0;0.7154754298964688;0.6300000000000008;0.28;0.35000000000000075;174.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.41769359491683716;0.33415487593346976;140.0;1.0;
-1.0;0.7038844361928785;0.6400000000000008;0.28;0.36000000000000076;175.0;70.0;462.0;154.0;79.0;1000.0;0.5607;0.4276858308682081;0.3421486646945665;141.0;1.0;
-1.0;0.7004526047427833;0.6500000000000008;0.28;0.3700000000000008;175.0;70.0;463.0;154.0;79.0;1000.0;0.5607;0.4306443062562213;0.34451544500497705;141.0;1.0;
-1.0;0.7156241898103124;0.6600000000000008;0.28;0.3800000000000008;174.0;70.0;463.0;154.0;79.0;1000.0;0.5607;0.41756535361179964;0.3340522828894397;141.0;1.0;
-1.0;0.7240938189679877;0.6700000000000008;0.28;0.3900000000000008;173.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4102639491655278;0.32821115933242223;141.0;1.0;
-1.0;0.726153009746288;0.6800000000000008;0.28;0.4000000000000008;173.0;70.0;462.0;154.0;79.0;1000.0;0.5607;0.4084887847014758;0.3267910277611807;142.0;1.0;
-1.0;0.7377151868042056;0.6900000000000008;0.28;0.4100000000000008;172.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3985213906860297;0.3188171125488238;142.0;1.0;
-1.0;0.7454438412693831;0.7000000000000008;0.28;0.4200000000000008;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3918587575263939;0.3134870060211151;142.0;1.0;
-1.0;0.7438076279516403;0.7100000000000009;0.28;0.4300000000000008;171.0;71.0;462.0;153.0;79.0;1000.0;0.5607;0.39326928624858587;0.31461542899886874;142.0;1.0;
-1.0;0.7435492139824995;0.7200000000000009;0.28;0.44000000000000083;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.39349205691163824;0.3147936455293106;143.0;1.0;
-1.0;0.7487138212162394;0.7300000000000009;0.28;0.45000000000000084;171.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3890398092963453;0.31123184743707627;143.0;1.0;
-1.0;0.7470753240890003;0.7400000000000009;0.28;0.46000000000000085;171.0;71.0;464.0;153.0;79.0;1000.0;0.5607;0.39045230681982723;0.3123618454558618;143.0;1.0;
-1.0;0.7457725383256563;0.6500000000000009;0.28;0.3700000000000009;171.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.39157539799512386;0.31326031839609914;141.0;1.0;
-1.0;0.7546159956246895;0.6600000000000009;0.28;0.3800000000000009;170.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3839517279097504;0.3071613823278003;141.0;1.0;
-1.0;0.7660267115208703;0.6700000000000009;0.03;0.3900000000000009;169.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3741149038613187;0.29929192308905495;141.0;1.0;
-1.0;0.7639724355142552;0.6800000000000009;0.03;0.6500000000000009;169.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.37588583145322824;0.3007086651625826;144.0;1.0;
-1.0;0.7720806312601634;0.690000000000001;0.03;0.6600000000000009;169.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.36889600753434193;0.29511680602747353;144.0;1.0;
-1.0;0.7696728308229255;0.700000000000001;0.03;0.6700000000000009;169.0;70.0;463.0;154.0;79.0;1000.0;0.5607;0.37097169756644355;0.29677735805315486;145.0;1.0;
-1.0;0.7626364597340449;0.710000000000001;0.03;0.6800000000000009;169.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.37703753471203016;0.30163002776962416;145.0;1.0;
-1.0;0.7551089779200174;0.720000000000001;0.03;0.690000000000001;170.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.38352674317239877;0.306821394537919;145.0;1.0;
-1.0;0.7499713201685163;0.730000000000001;0.18;0.700000000000001;171.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.38795575847541697;0.3103646067803336;145.0;1.0;
-1.0;0.7419841220730929;0.740000000000001;0.18;0.5600000000000009;171.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3948412740749198;0.3158730192599359;144.0;1.0;
-1.0;0.7448451513775262;0.650000000000001;0.18;0.47000000000000103;171.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3923748695021326;0.31389989560170606;142.0;1.0;
-1.0;0.7423984680086028;0.660000000000001;0.41;0.48000000000000104;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3944840793029286;0.3155872634423429;142.0;1.0;
-1.0;0.7318225966152305;0.670000000000001;0.5;0.26000000000000106;172.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.40360120981445635;0.3228809678515651;140.0;1.0;
-1.0;0.7335593627671132;0.680000000000001;0.5;0.18000000000000105;172.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.40210399761455756;0.3216831980916461;140.0;1.0;
-1.0;0.7250605128154963;0.6900000000000011;0.5;0.19000000000000106;173.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4094305924004341;0.3275444739203473;140.0;1.0;
-1.0;0.7233490038873819;0.7000000000000011;0.4;0.20000000000000107;173.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.4109060311315673;0.3287248249052539;140.0;1.0;
-1.0;0.7197251738978869;0.7100000000000011;0.4;0.31000000000000105;173.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4140300225018215;0.33122401800145723;141.0;1.0;
-1.0;0.7176892355791145;0.6200000000000011;0.4;0.22000000000000108;173.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.41578514174214265;0.3326281133937141;139.0;1.0;
-1.0;0.704217567821144;0.6300000000000011;0.24;0.2300000000000011;175.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.42739864843004827;0.3419189187440386;139.0;1.0;
-1.0;0.7059139540452354;0.6400000000000011;0.24;0.40000000000000113;174.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4259362465127281;0.3407489972101825;141.0;1.0;
-1.0;0.7007031460465009;0.6500000000000011;0.24;0.41000000000000114;175.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4304283223737061;0.3443426578989649;141.0;1.0;
-1.0;0.6980902744037618;0.6600000000000011;0.24;0.42000000000000115;175.0;71.0;461.0;154.0;79.0;1000.0;0.5607;0.43268079792779146;0.3461446383422332;142.0;1.0;
-1.0;0.7038206408512491;0.6700000000000012;0.24;0.43000000000000116;175.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.42774082685237147;0.3421926614818972;142.0;1.0;
-1.0;0.7007677563294101;0.6800000000000012;0.24;0.44000000000000117;175.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.43037262385395675;0.34429809908316544;142.0;1.0;
-1.0;0.7002491123462746;0.6900000000000012;0.24;0.4500000000000012;175.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4308197307359701;0.3446557845887761;142.0;1.0;
-1.0;0.6990464707701922;0.6000000000000012;0.24;0.3600000000000012;175.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.4318564907153515;0.3454851925722812;140.0;1.0;
-1.0;0.69278990721133;0.6100000000000012;0.24;0.3700000000000012;176.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4372500799902327;0.34980006399218616;140.0;1.0;
-1.0;0.6889020220716661;0.6200000000000012;0.24;0.3800000000000012;176.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4406017051106327;0.35248136408850617;141.0;1.0;
-1.0;0.6867928600903259;0.6300000000000012;0.24;0.39000000000000123;176.0;71.0;464.0;154.0;79.0;1000.0;0.5607;0.4424199481979949;0.35393595855839594;141.0;1.0;
-1.0;0.6863770479378237;0.6400000000000012;0.24;0.40000000000000124;176.0;71.0;461.0;154.0;79.0;1000.0;0.5607;0.4427784069501519;0.3542227255601216;141.0;1.0;
-1.0;0.6846304425887261;0.6500000000000012;0.24;0.41000000000000125;176.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4442841012166154;0.35542728097329235;141.0;1.0;
-1.0;0.6869212523007786;0.6600000000000013;0.24;0.42000000000000126;176.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.44230926525794945;0.35384741220635957;142.0;1.0;
-1.0;0.6786414517991818;0.6700000000000013;0.24;0.43000000000000127;177.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4494470243110501;0.3595576194488401;142.0;1.0;
-1.0;0.6709300915224508;0.5800000000000013;0.24;0.3400000000000013;178.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.45609474868754246;0.36487579895003397;140.0;1.0;
-1.0;0.6676444433009832;0.5900000000000013;0.24;0.3500000000000013;178.0;70.0;461.0;154.0;79.0;1000.0;0.5607;0.45892720405087656;0.36714176324070125;140.0;1.0;
-1.0;0.6696567341996577;0.6000000000000013;0.24;0.3600000000000013;178.0;71.0;461.0;154.0;79.0;1000.0;0.5607;0.4571924705175365;0.3657539764140292;140.0;1.0;
-1.0;0.6668305142441732;0.6100000000000013;0.24;0.37000000000000133;178.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4596288670308851;0.3677030936247081;140.0;1.0;
-1.0;0.662190223753804;0.6200000000000013;0.24;0.38000000000000134;178.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.46362911745361723;0.3709032939628938;141.0;1.0;
-1.0;0.668150315398224;0.6300000000000013;0.24;0.39000000000000135;178.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4584911074153241;0.36679288593225934;141.0;1.0;
-1.0;0.6701859002907807;0.6400000000000013;0.24;0.40000000000000135;178.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.45673629285277517;0.36538903428222014;141.0;1.0;
-1.0;0.669236933501543;0.6500000000000014;0.24;0.41000000000000136;178.0;70.0;461.0;154.0;79.0;1000.0;0.5607;0.45755436767108354;0.3660434941368669;141.0;1.0;
-1.0;0.6747630753501127;0.6600000000000014;0.24;0.42000000000000137;177.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4527904522843855;0.36223236182750845;142.0;1.0;
-1.0;0.6647501554954757;0.5700000000000014;0.24;0.3300000000000014;178.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.46142227974527955;0.3691378237962237;139.0;1.0;
-1.0;0.6629228679744498;0.5800000000000014;0.24;0.3400000000000014;178.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.4629975276082329;0.37039802208658634;140.0;1.0;
-1.0;0.6719721418108213;0.5900000000000014;0.24;0.3500000000000014;177.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.45519642947342986;0.3641571435787439;140.0;1.0;
-1.0;0.6904174251794784;0.6000000000000014;0.24;0.36000000000000143;176.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.43929532312113934;0.3514362584969115;140.0;1.0;
-1.0;0.7097898054528213;0.6100000000000014;0.24;0.37000000000000144;174.0;71.0;461.0;154.0;79.0;1000.0;0.5607;0.42259499529929184;0.3380759962394335;140.0;1.0;
-1.0;0.7229912959620937;0.6200000000000014;0.24;0.38000000000000145;173.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.4112144000326778;0.3289715200261423;141.0;1.0;
-1.0;0.7365436090787162;0.6300000000000014;0.24;0.39000000000000146;172.0;71.0;462.0;153.0;79.0;1000.0;0.5607;0.3995313714838653;0.31962509718709226;141.0;1.0;
-1.0;0.7445486285718219;0.6400000000000015;0.24;0.40000000000000147;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3926304926104983;0.3141043940883987;141.0;1.0;
-1.0;0.7467830137513435;0.6500000000000015;0.24;0.4100000000000015;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3907042984902211;0.3125634387921769;141.0;1.0;
-1.0;0.7468186473122884;0.6600000000000015;0.24;0.4200000000000015;171.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3906735799031996;0.3125388639225597;142.0;1.0;
-1.0;0.7532438811749373;0.6700000000000015;0.24;0.4300000000000015;170.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.3851345851940195;0.3081076681552156;142.0;1.0;
-1.0;0.7616239859226454;0.6800000000000015;0.24;0.4400000000000015;170.0;71.0;461.0;154.0;79.0;1000.0;0.5607;0.3779103569632367;0.3023282855705894;142.0;1.0;
-1.0;0.761851243723847;0.6900000000000015;0.03;0.4500000000000015;170.0;71.0;462.0;153.0;79.0;1000.0;0.5607;0.37771444506564905;0.3021715560525193;142.0;1.0;
-1.0;0.7725134541437947;0.7000000000000015;0.03;0.6700000000000015;169.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.36852288435879765;0.29481830748703813;145.0;1.0;
-1.0;0.7801844463439928;0.7100000000000015;0.03;0.6800000000000015;168.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3619099600482821;0.2895279680386257;145.0;1.0;
-1.0;0.7894617009942235;0.7200000000000015;0.03;0.6900000000000015;167.0;71.0;463.0;154.0;79.0;1000.0;0.5607;0.3539123267291176;0.2831298613832941;145.0;1.0;
-1.0;0.7893899747678788;0.7300000000000015;0.03;0.7000000000000015;167.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.35397415968286305;0.28317932774629045;145.0;1.0;
-1.0;0.7800653860831663;0.7400000000000015;0.03;0.7100000000000015;168.0;71.0;463.0;153.0;79.0;1000.0;0.5607;0.36201259820416687;0.2896100785633335;146.0;1.0;
-1.0;0.7768745190804287;0.7500000000000016;0.03;0.7200000000000015;168.0;71.0;462.0;154.0;79.0;1000.0;0.5607;0.3647633456203201;0.2918106764962561;146.0;1.0;
