-1.0;0.8;0.8;0.03;0.77;128.0;51.0;115.0;375.0;0.32;0.31493289019515064;0.0;0.0;0.10000000000000009;135.0;0.0;
-1.0;0.9904405368784388;0.8200000000000001;0.03;0.79;148.0;51.0;115.0;375.0;0.32;0.31594631215612096;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;0.9904324295027511;0.8400000000000001;0.03;0.81;148.0;50.0;115.0;376.0;0.32;0.31675704972489643;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;0.987719929502751;0.8600000000000001;0.03;0.8300000000000001;149.0;51.0;115.0;376.0;0.325;0.33240563977991716;0.0;0.0;0.1250000000000001;136.0;1.0;
-1.0;0.9904407548817606;0.8800000000000001;0.03;0.8500000000000001;149.0;50.0;115.0;375.0;0.32;0.3159245118239337;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;0.9877282548817606;0.9000000000000001;0.03;0.8700000000000001;150.0;51.0;115.0;376.0;0.325;0.3317396094591471;0.0;0.0;0.1250000000000001;136.0;1.0;
-1.0;0.9904460831243269;0.9200000000000002;0.03;0.8900000000000001;150.0;50.0;115.0;374.0;0.32;0.31539168756731767;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;0.9877335831243268;0.9400000000000002;0.03;0.9100000000000001;151.0;50.0;115.0;376.0;0.325;0.33131335005385426;0.0;0.0;0.1250000000000001;136.0;1.0;
-1.0;0.9877493664994614;0.9600000000000002;0.21;0.9300000000000002;151.0;51.0;115.0;376.0;0.325;0.3300506800430833;0.0;0.0;0.1250000000000001;136.0;1.0;
-1.0;1.9904595945596553;0.9800000000000002;0.21;0.7700000000000002;150.0;51.0;115.0;376.0;0.32;0.3140405440344665;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9904476756477243;1.0000000000000002;0.21;0.7900000000000003;150.0;51.0;115.0;376.0;0.32;0.31523243522757344;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9904381405181795;1.0200000000000002;0.21;0.8100000000000003;151.0;50.0;115.0;375.0;0.32;0.31618594818205864;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9877256405181796;1.0400000000000003;0.21;0.8300000000000003;151.0;51.0;115.0;376.0;0.325;0.3319487585456468;0.0;0.0;0.1250000000000001;136.0;1.0;
-1.0;1.990444409931635;1.0600000000000003;0.21;0.8500000000000003;152.0;51.0;115.0;377.0;0.32;0.31555900683651744;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9904355279453079;1.0800000000000003;0.21;0.8700000000000003;152.0;52.0;115.0;377.0;0.32;0.31644720546921384;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9930088167671847;1.1000000000000003;0.21;0.8900000000000003;153.0;50.0;115.0;379.0;0.315;0.3021577643753712;0.0;0.0;0.07500000000000007;134.0;1.0;
-1.0;1.9876909223562464;1.1200000000000003;0.15;0.9100000000000004;153.0;51.0;115.0;378.0;0.325;0.3347262115002972;0.0;0.0;0.1250000000000001;136.0;1.0;
-1.0;1.9904221903079977;1.1400000000000003;0.15;0.9900000000000003;155.0;51.0;115.0;377.0;0.32;0.31778096920023785;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9904177522463982;1.1600000000000004;0.15;1.0100000000000005;155.0;51.0;115.0;379.0;0.32;0.31822477536018995;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9904142017971185;1.1800000000000004;0.15;1.0300000000000005;156.0;51.0;115.0;378.0;0.32;0.31857982028815207;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9904113614376948;1.2000000000000004;0.29;1.0500000000000005;156.0;51.0;115.0;378.0;0.32;0.31886385623052155;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;1.9904090891501558;1.2200000000000004;0.29;0.9300000000000004;155.0;51.0;115.0;379.0;0.32;0.31909108498441724;0.0;0.0;0.10000000000000009;135.0;1.0;
