-1.0;2.1618881250827555;2.1618881250827555;2.61;-0.44811187491724436;155.0;50.0;121.0;365.0;0.36;0.43490530052257415;0.0;0.0;0.3;148.0;1.0;
-1.0;2.166273541727354;2.166273541727354;2.61;-0.4437264582726459;156.0;50.0;121.0;364.0;0.355;0.4049242404180594;0.0;0.0;0.27499999999999997;145.0;1.0;
-1.0;2.166575583381883;2.166575583381883;2.68;-0.4434244166181167;156.0;49.0;122.0;361.0;0.355;0.3949393923344471;0.0;0.0;0.27499999999999997;145.0;1.0;
-1.0;2.158996483379235;2.158996483379235;2.66;-0.5210035166207652;155.0;48.0;122.0;361.0;0.365;0.416951513867558;0.0;0.0;0.325;148.0;1.0;
-1.0;2.1552798933728794;2.1552798933728794;2.61;-0.5047201066271207;155.0;49.0;121.0;363.0;0.37;0.4215612110940461;0.0;0.0;0.35000000000000003;150.0;1.0;
-1.0;2.1636587840271178;2.1636587840271178;2.56;-0.4463412159728821;155.0;50.0;120.0;363.0;0.36;0.38124896887523707;0.0;0.0;0.3;146.0;1.0;
-1.0;2.171207522684745;2.171207522684745;2.61;-0.3887924773152549;156.0;48.0;119.0;362.0;0.35;0.3469991751001896;0.0;0.0;0.24999999999999994;142.0;1.0;
-1.0;2.1675538699625756;2.1675538699625756;2.69;-0.4424461300374243;156.0;49.0;119.0;361.0;0.355;0.3625993400801516;0.0;0.0;0.27499999999999997;144.0;1.0;
-1.0;2.1712328145182367;2.1712328145182367;2.68;-0.5187671854817633;155.0;48.0;119.0;361.0;0.35;0.3460794720641216;0.0;0.0;0.24999999999999994;142.0;1.0;
-1.0;2.1675761267760483;2.1675761267760483;2.65;-0.5124238732239519;155.0;50.0;118.0;363.0;0.355;0.36186357765129706;0.0;0.0;0.27499999999999997;144.0;1.0;
-1.0;2.1780992010333375;2.1780992010333375;2.59;-0.47190079896666237;155.0;49.0;118.0;366.0;0.34;0.31549086212103755;0.0;0.0;0.20000000000000018;139.0;1.0;
-1.0;2.1746215309300037;2.1746215309300037;2.62;-0.4153784690699962;156.0;49.0;116.0;366.0;0.345;0.33539268969683034;0.0;0.0;0.22499999999999992;141.0;1.0;
-1.0;2.181186702578669;2.181186702578669;2.66;-0.43881329742133124;156.0;50.0;116.0;365.0;0.335;0.3073141517574643;0.0;0.0;0.17500000000000016;138.0;1.0;
-1.0;2.1841954531968018;2.1841954531968018;2.66;-0.4758045468031984;156.0;52.0;116.0;367.0;0.33;0.2978513214059711;0.0;0.0;0.15000000000000013;137.0;1.0;
-1.0;2.1899429083716275;2.1899429083716275;2.65;-0.4700570916283726;156.0;52.0;115.0;366.0;0.32;0.27428105712477696;0.0;0.0;0.10000000000000009;134.0;1.0;
-1.0;2.1925879950229765;2.1925879950229765;2.7;-0.4574120049770234;156.0;52.0;114.0;367.0;0.315;0.26842484569982145;0.0;0.0;0.07500000000000007;134.0;1.0;
-1.0;2.195144930678921;2.195144930678921;2.67;-0.5048550693210792;155.0;53.0;113.0;367.0;0.31;0.26273987655985737;0.0;0.0;0.050000000000000044;133.0;1.0;
-1.0;2.2;2.2;2.57;-0.46999999999999975;156.0;53.0;113.0;370.0;0.3;0.24219190124788598;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.67;-0.36999999999999966;157.0;54.0;113.0;369.0;0.3;0.25375352099830856;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.69;-0.46999999999999975;156.0;54.0;112.0;370.0;0.295;0.24800281679864672;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.69;-0.48999999999999977;156.0;55.0;111.0;370.0;0.29;0.24240225343891725;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.73;-0.48999999999999977;156.0;55.0;111.0;373.0;0.28;0.22192180275113416;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.62;-0.5299999999999998;155.0;56.0;111.0;373.0;0.28;0.2335374422009071;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.69;-0.41999999999999993;156.0;56.0;110.0;371.0;0.275;0.22782995376072568;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.72;-0.48999999999999977;156.0;56.0;110.0;373.0;0.27;0.22226396300858076;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.78;-0.52;155.0;56.0;110.0;372.0;0.27;0.2318111704068646;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.68;-0.5799999999999996;155.0;56.0;110.0;373.0;0.27;0.2394489363254918;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.64;-0.48;156.0;56.0;110.0;373.0;0.27;0.24555914906039344;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.7;-0.43999999999999995;156.0;56.0;110.0;372.0;0.27;0.25044731924831454;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.82;-0.5;156.0;57.0;109.0;372.0;0.27;0.25435785539865174;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.71;-0.6199999999999997;154.0;58.0;110.0;372.0;0.26;0.2274862843189216;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.74;-0.5099999999999998;155.0;58.0;109.0;374.0;0.26;0.23398902745513683;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.69;-0.54;155.0;58.0;109.0;372.0;0.255;0.2241912219641099;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.67;-0.48999999999999977;156.0;57.0;109.0;375.0;0.255;0.23035297757128792;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.81;-0.46999999999999975;156.0;57.0;109.0;374.0;0.26;0.25028238205703024;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.68;-0.6099999999999999;154.0;57.0;109.0;375.0;0.26;0.2522259056456242;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.8;-0.48;156.0;57.0;108.0;376.0;0.26;0.25378072451649947;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.68;-0.5999999999999996;155.0;58.0;108.0;374.0;0.255;0.24002457961319923;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.79;-0.48;156.0;58.0;108.0;373.0;0.25;0.22801966369055937;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.74;-0.5899999999999999;155.0;58.0;108.0;374.0;0.25;0.2324157309524475;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.76;-0.54;155.0;58.0;108.0;375.0;0.25;0.2359325847619579;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.75;-0.5599999999999996;155.0;58.0;108.0;374.0;0.25;0.2387460678095663;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.68;-0.5499999999999998;155.0;59.0;108.0;373.0;0.25;0.2409968542476535;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.76;-0.48;156.0;59.0;108.0;377.0;0.245;0.22779748339812256;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.79;-0.5599999999999996;155.0;58.0;108.0;375.0;0.245;0.23123798671849805;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.76;-0.5899999999999999;155.0;60.0;107.0;375.0;0.25;0.24899038937479834;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.77;-0.5599999999999996;155.0;59.0;107.0;377.0;0.235;0.20419231149983874;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.8;-0.5699999999999998;155.0;60.0;107.0;377.0;0.24;0.22535384919987111;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.8;-0.5999999999999996;155.0;60.0;107.0;376.0;0.235;0.213283079359897;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.74;-0.5999999999999996;155.0;60.0;107.0;376.0;0.235;0.21762646348791748;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.75;-0.54;155.0;60.0;107.0;375.0;0.235;0.2211011707903341;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.8;-0.5499999999999998;155.0;61.0;106.0;374.0;0.235;0.22388093663226727;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.8;-0.5999999999999996;155.0;60.0;106.0;377.0;0.225;0.19610474930581387;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.78;-0.5999999999999996;155.0;60.0;106.0;375.0;0.23;0.21688379944465105;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.82;-0.5799999999999996;155.0;61.0;106.0;377.0;0.23;0.2195070395557209;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.78;-0.6199999999999997;154.0;62.0;106.0;377.0;0.225;0.2066056316445767;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.83;-0.5799999999999996;155.0;62.0;106.0;377.0;0.22;0.19528450531566136;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.8;-0.6299999999999999;154.0;62.0;106.0;376.0;0.22;0.20022760425252897;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.7;-0.5999999999999996;155.0;63.0;105.0;377.0;0.22;0.20418208340202312;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.87;-0.5;156.0;63.0;106.0;377.0;0.21;0.17734566672161842;0.0;0.0;0.0;131.0;1.0;
-1.0;2.2;2.2;2.78;-0.6699999999999999;154.0;63.0;105.0;378.0;0.215;0.19887653337729497;0.0;0.0;0.0;131.0;1.0;
