-1.0;4.499004423381538;3.000000000000001;1.88;1.040000000000001;179.0;83.0;85.0;389.0;0.005;0.021106940232185834;-0.054381744105434504;0.011061962427358074;0.0;132.0;1.0;0.6399999999999864;9.0;281.0;0.08539695095304223;-0.48956990581709753;
-1.0;4.498757394334793;3.040000000000001;2.15;1.160000000000001;184.0;83.0;85.0;388.0;0.01;0.02988555218574867;-0.03423242892664796;0.01380672961341374;0.0;133.0;1.0;0.67999999999995;6.0;281.0;0.09223427328736836;-0.5247448798906388;
-1.0;4.499320520045576;3.080000000000001;2.31;0.930000000000001;175.0;82.0;86.0;390.0;0.01;0.02490844174859894;-0.043602288396055386;0.007549777271375797;0.0;132.0;1.0;0.7400000000000091;7.0;282.0;0.10023887338385212;-0.5624035625188903;
-1.0;4.499213126167844;3.120000000000001;2.32;0.8100000000000009;171.0;83.0;86.0;390.0;0.02;0.045926753398879146;-0.03168473329494537;0.008743042579512552;0.0;132.0;1.0;0.7999999999999545;2.0;282.0;0.10827812542880552;-0.6002252697472642;
-1.0;4.499705303226076;3.160000000000001;2.52;0.8400000000000012;173.0;82.0;86.0;387.0;0.015;0.026241402719103326;-0.04197250262344975;0.003274408599159801;0.0;131.0;1.0;0.849999999999909;5.0;282.0;0.11701041644315145;-0.641307468978084;
-1.0;4.499478615315123;3.200000000000001;2.55;0.680000000000001;167.0;81.0;87.0;386.0;0.02;0.034993122175282665;-0.0672166359306531;-0.005793163165302154;0.0;130.0;1.0;0.8899999999999864;8.0;282.0;0.12584666330290625;-0.6828787420092707;
-1.0;4.499338014331136;3.240000000000001;2.56;0.6900000000000013;168.0;80.0;88.0;387.0;0.03;0.05499449774022612;-0.022769104025444367;0.007355396320707841;0.0;132.0;1.0;0.9499999999999318;2.0;282.0;0.1347175621111307;-0.7246130396405797;
-1.0;4.498235867622172;3.280000000000001;2.56;0.7200000000000011;169.0;80.0;88.0;390.0;0.04;0.07199559819218089;0.024472682270232155;0.019601470864760343;0.0;133.0;1.0;1.009999999999991;1.0;282.0;0.14358846091935515;-0.7663473372718886;
-1.0;4.498112407823676;3.320000000000001;2.64;0.7600000000000011;171.0;80.0;87.0;386.0;0.04;0.061596478553744755;0.04048140249150625;0.020973246403595148;0.0;134.0;1.0;1.0699999999999363;5.0;282.0;0.1527365753153366;-0.8093858317041761;
-1.0;4.497605486578757;3.360000000000001;2.7;0.7200000000000011;169.0;80.0;87.0;387.0;0.035;0.040777182842995766;0.07053966751742702;0.026605704680482473;0.0;134.0;1.0;1.1299999999999955;-2.0;282.0;0.16209260140213583;-0.8534024737371974;
-1.0;4.497291267817982;3.4000000000000012;2.74;0.7000000000000011;169.0;80.0;88.0;386.0;0.035;0.03612174627439664;0.09521189135048627;0.030097024244652295;0.0;135.0;1.0;1.17999999999995;-7.0;282.0;0.17158723528281355;-0.8980712141707078;
-1.0;4.497934105284883;3.4400000000000013;2.77;0.7000000000000011;169.0;79.0;88.0;387.0;0.04;0.04489739701951731;0.0851203196864693;0.02295438572352647;0.0;134.0;1.0;1.240000000000009;-4.0;282.0;0.18118582500890015;-0.9432290284045851;
-1.0;4.499300555731386;3.4800000000000013;2.8;0.7100000000000013;170.0;79.0;89.0;389.0;0.045;0.05241791761561384;0.04413927972664018;0.007771602984601828;0.0;132.0;1.0;1.2999999999999545;-1.0;282.0;0.19088837058039562;-0.9888759164388293;
-1.0;4.499521138718487;3.5200000000000014;2.88;0.7200000000000015;170.0;80.0;89.0;390.0;0.05;0.05893433409249108;0.0382079894716015;0.005320680905702661;0.0;132.0;1.0;1.3600000000000136;0.0;282.0;0.20086813173964813;-1.035827001274052;
-1.0;4.499494704477906;3.5600000000000014;2.85;0.6800000000000015;169.0;79.0;89.0;388.0;0.045;0.03964746727399283;0.04018695672473603;0.005614394689934517;0.0;132.0;1.0;1.4099999999999682;-4.0;282.0;0.21074393705349173;-1.0822890123089077;
-1.0;4.499788629255686;3.6000000000000014;2.87;0.7500000000000013;172.0;79.0;89.0;387.0;0.05;0.04871797381919429;0.030364653188957823;0.002348563825708877;0.0;131.0;1.0;1.4699999999999136;-4.0;282.0;0.2206890462642746;-1.129077072544008;
-1.0;4.499808002952673;3.6400000000000015;3.0;0.7700000000000014;173.0;79.0;89.0;389.0;0.05;0.04397437905535544;0.029188507860682247;0.0021333005258635865;0.0;131.0;1.0;1.5299999999999727;-2.0;282.0;0.23108463080516262;-1.1779844525806984;
-1.0;4.499386785546208;3.6800000000000015;3.01;0.6800000000000015;170.0;79.0;89.0;390.0;0.05;0.0401795032442844;0.04426545237108795;0.006813493931026218;0.0;132.0;1.0;1.6100000000000136;-1.0;282.0;0.24151486729452026;-1.227054857217511;
-1.0;4.499799496009448;3.7200000000000015;3.09;0.7100000000000017;171.0;78.0;89.0;389.0;0.05;0.03714360259542746;0.030571178787743642;0.002227822117239445;0.0;131.0;1.0;1.669999999999959;-9.0;281.0;0.25134153055641223;-1.2776086571650658;
-1.0;4.499910874618585;3.7600000000000016;3.13;0.6700000000000017;170.0;78.0;90.0;385.0;0.055;0.047214882076342016;0.025893181274987173;0.0009902820157194877;0.0;131.0;1.0;1.740000000000009;0.0;281.0;0.26129539981522193;-1.328816875234919;
-1.0;4.499000124752495;3.8000000000000016;3.21;0.6700000000000017;170.0;78.0;91.0;388.0;0.06;0.055771905661073554;0.058558633722325004;0.01110972497227668;0.0;132.0;1.0;1.8199999999999363;4.0;281.0;0.271503681067867;-1.381333929549369;
-1.0;4.498799638756864;3.8400000000000016;3.07;0.6300000000000017;169.0;78.0;92.0;390.0;0.065;0.06311752452885883;0.06948661536795088;0.013337347145955608;0.0;133.0;1.0;1.8799999999999955;1.0;281.0;0.28126674133130014;-1.4315605204357744;
-1.0;4.498986184718255;3.8800000000000017;3.2;0.8100000000000018;175.0;77.0;91.0;391.0;0.07;0.0694940196230871;0.06683662942623626;0.011264614241609116;0.0;132.0;1.0;1.9599999999999227;1.0;282.0;0.2923553648415807;-1.4837283924749107;
-1.0;4.4989524725591785;3.9200000000000017;3.26;0.7200000000000015;172.0;77.0;91.0;388.0;0.07;0.06259521569846976;0.07113919544322164;0.011639193786907632;0.0;132.0;1.0;2.009999999999991;2.0;282.0;0.303651900042679;-1.5368744121147808;
-1.0;4.498493687286677;3.9600000000000017;3.3;0.700000000000002;172.0;77.0;91.0;387.0;0.07;0.057076172558775784;0.09114809206795702;0.016736807925811156;0.0;133.0;1.0;2.089999999999918;-7.0;281.0;0.3141463947883889;-1.5908639072044024;
-1.0;4.499578029654848;4.000000000000002;3.36;0.700000000000002;172.0;77.0;91.0;389.0;0.07;0.052660938047020656;0.05606859609653956;0.004688559390582823;0.0;132.0;1.0;2.169999999999959;-2.0;281.0;0.32483169852947535;-1.6458350294774715;
-1.0;4.499448121902701;4.040000000000002;3.38;0.6800000000000019;171.0;76.0;92.0;390.0;0.07;0.049128750437616414;0.06026779417812113;0.006131978858871525;0.0;132.0;1.0;2.25;-2.0;281.0;0.3355806052690206;-1.7011333608116899;
-1.0;4.499643746904484;4.080000000000002;3.43;0.700000000000002;172.0;76.0;92.0;388.0;0.08;0.07130300035009318;0.05309255670243003;0.003958367727952311;0.0;132.0;1.0;2.2999999999999545;-7.0;281.0;0.346488519504713;-1.7572497147987813;
-1.0;4.499231098769215;4.120000000000002;3.52;0.6900000000000017;172.0;76.0;93.0;386.0;0.08;0.06504240028007449;0.06747522901011951;0.008543347008717297;0.0;132.0;1.0;2.3799999999999955;-1.0;281.0;0.3576826472334702;-1.8148385095610442;
-1.0;4.499547414696086;4.160000000000002;3.47;0.6400000000000019;171.0;77.0;93.0;388.0;0.085;0.0725339202240596;0.05695704038301521;0.005028725599044933;0.0;132.0;1.0;2.4599999999999227;-5.0;281.0;0.3687177674660803;-1.8716092816704342;
-1.0;4.499081653642766;4.200000000000002;3.58;0.7300000000000018;174.0;77.0;92.0;389.0;0.08;0.05402713617924767;0.0737627974723934;0.010203848413709707;0.0;132.0;1.0;2.5499999999999545;-2.0;281.0;0.3801027041902141;-1.9301797036161448;
-1.0;4.499093344242754;4.240000000000002;3.6;0.6600000000000019;172.0;77.0;92.0;387.0;0.075;0.03872170894339815;0.07521485806530825;0.010073952858290085;0.0;132.0;1.0;2.6299999999999955;-3.0;281.0;0.39155124391280666;-1.9890773346230046;
-1.0;4.498310314954251;4.280000000000002;3.69;0.6800000000000019;173.0;76.0;93.0;387.0;0.075;0.03847736715471849;0.10591758752582747;0.018774278286094008;0.0;133.0;1.0;2.7099999999999227;-2.0;281.0;0.4032859971284641;-2.049447406405036;
-1.0;4.498282996904871;4.320000000000002;3.64;0.6300000000000021;171.0;76.0;93.0;389.0;0.085;0.06328189372377485;0.11238438015483612;0.01907781216809435;0.0;133.0;1.0;2.7899999999999636;-2.0;281.0;0.4148617428479744;-2.108999455534194;
-1.0;4.498023306013159;4.360000000000002;3.66;0.720000000000002;175.0;76.0;94.0;387.0;0.085;0.05912551497901996;0.12722881076447123;0.021963266520462744;0.0;134.0;1.0;2.8600000000000136;0.0;281.0;0.4265010915659435;-2.1688787137245016;
-1.0;4.498295103768145;4.400000000000002;3.76;0.740000000000002;175.0;75.0;94.0;387.0;0.09;0.06830041198321586;0.12332248420912392;0.018943291465055412;0.0;133.0;1.0;2.939999999999941;-4.0;281.0;0.4384584552762069;-2.230394017220555;
-1.0;4.498193251456108;4.440000000000002;3.7;0.6800000000000024;173.0;76.0;94.0;388.0;0.095;0.07614032958657281;0.13150215409178392;0.020074983821024822;0.0;134.0;1.0;3.0399999999999636;0.0;281.0;0.45022500999109377;-2.290927693533161;
-1.0;4.498167036207749;4.480000000000002;3.72;0.780000000000002;177.0;74.0;94.0;387.0;0.09;0.057912263669258154;0.13708960149074792;0.02036626435834473;0.0;134.0;1.0;3.1100000000000136;0.0;281.0;0.46205516770443944;-2.351788578906916;
-1.0;4.497782194430818;4.497782194430818;3.76;0.7777821944308179;177.0;73.0;94.0;386.0;0.1;0.08032981093540652;0.15578120344251034;0.02464228410201948;0.0;134.0;1.0;3.189999999999941;0.0;281.0;0.47401253141470284;-2.41330388240297;
-1.0;4.4972790323746255;4.4972790323746255;3.88;0.7372790323746257;176.0;73.0;95.0;387.0;0.105;0.0867638487483253;0.14760475928941116;0.020376518104536032;0.016666666666666632;134.0;1.0;3.2899999999999636;4.0;281.0;0.48635151311571934;-2.476782440265919;
-1.0;4.496990810399832;4.496990810399832;4.01;0.6169908103998321;171.0;73.0;96.0;387.0;0.11;0.09241107899866022;0.12488132717958213;0.01243628003646833;0.03333333333333331;133.0;1.0;3.3899999999999864;6.0;281.0;0.4991039143067183;-2.5423878570263376;
-1.0;4.496020549814325;4.496020549814325;4.04;0.4860205498143255;167.0;73.0;95.0;384.0;0.115;0.09742886319892821;0.12056677268868471;0.011152284225497078;0.04999999999999999;133.0;1.0;3.4599999999999227;5.0;281.0;0.5119517199954056;-2.6084840873784803;
-1.0;4.4970093173395815;4.4970093173395815;3.98;0.4570093173395815;166.0;73.0;96.0;383.0;0.11;0.0769430905591425;0.1253126815840408;0.012756935502778191;0.03333333333333331;133.0;1.0;3.5599999999999454;1.0;281.0;0.5246087166887162;-2.673598690547175;
-1.0;4.495989782856646;4.495989782856646;3.89;0.515989782856646;168.0;73.0;96.0;386.0;0.115;0.0850544724473141;0.12348472616268827;0.012163415407497602;0.04999999999999999;133.0;1.0;3.659999999999968;2.0;281.0;0.5369794998889621;-2.737240852940699;
-1.0;4.495420262119924;4.495420262119924;3.92;0.6054202621199241;171.0;73.0;96.0;384.0;0.115;0.07954357795785122;0.14653171577886287;0.019114523734104216;0.04999999999999999;134.0;1.0;3.730000000000018;-1.0;281.0;0.5494456875868963;-2.8013738289259464;
-1.0;4.495290392706079;4.495290392706079;3.9;0.5752903927060791;170.0;73.0;98.0;382.0;0.115;0.075134862366281;0.1553425444680937;0.020865501909629915;0.04999999999999999;134.0;1.0;3.8099999999999454;-2.0;281.0;0.5618482722863716;-2.865179595850045;
-1.0;4.492741311629905;4.492741311629905;4.08;0.5927413116299047;171.0;72.0;97.0;383.0;0.125;0.09660788989302485;0.16395631705353075;0.02238338419269692;0.0833333333333333;135.0;1.0;3.909999999999968;1.0;281.0;0.5748232839719766;-2.931930244324486;
-1.0;4.492618504856;4.492618504856;4.12;0.4126185048559998;164.0;72.0;97.0;382.0;0.125;0.08978631191441983;0.17497718674183477;0.024492094601719357;0.0833333333333333;135.0;1.0;3.980000000000018;1.0;281.0;0.5879255016544992;-2.9993353109212255;
-1.0;4.4924241801165685;4.4924241801165685;4.11;0.3724241801165684;163.0;72.0;98.0;386.0;0.125;0.0843290495315357;0.18914532452392988;0.027343660750840708;0.0833333333333333;135.0;1.0;4.079999999999927;1.0;281.0;0.6009959178377924;-3.0665767729873905;
-1.0;4.491180734736491;4.491180734736491;4.14;0.38118073473649083;163.0;72.0;98.0;382.0;0.13;0.09246323962522862;0.19156554940042783;0.02638390255410053;0.09999999999999998;135.0;1.0;4.159999999999968;4.0;281.0;0.6141617385187739;-3.1343090486452794;
-1.0;4.4915928298400525;4.4915928298400525;4.1;0.3515928298400528;162.0;71.0;99.0;381.0;0.13;0.08697059170018306;0.18145944895236216;0.0219066028968693;0.09999999999999998;135.0;1.0;4.240000000000009;3.0;281.0;0.6272003532028376;-3.2013869061808697;
-1.0;4.488431243985452;4.488431243985452;4.1;0.38843124398545203;163.0;71.0;100.0;384.0;0.14;0.10757647336014636;0.191194046093245;0.024074850438807513;0.13333333333333333;135.0;1.0;4.329999999999927;2.0;281.0;0.6402389678869014;-3.26846476371646;
-1.0;4.4867203858297495;4.4867203858297495;4.01;0.3867203858297499;163.0;70.0;99.0;384.0;0.145;0.11256117868811692;0.20019755461539201;0.025784813829555032;0.14999999999999994;136.0;1.0;4.42999999999995;2.0;281.0;0.6529913690779003;-3.334070180476879;
-1.0;4.4869779178533316;4.4869779178533316;4.0;0.47697791785333177;167.0;71.0;99.0;382.0;0.145;0.10454894295049359;0.19753256777035952;0.0238323061024421;0.14999999999999994;136.0;1.0;4.509999999999991;2.0;282.0;0.666852148465751;-3.3992800205257994;
-1.0;4.488783640242547;4.488783640242547;4.22;0.4887836402425467;167.0;70.0;99.0;382.0;0.14;0.0856391543603951;0.19725065318122936;0.022931921860621853;0.13333333333333333;135.0;1.0;4.599999999999909;-5.0;281.0;0.6802723811405679;-3.468321132428285;
-1.0;4.486723404384201;4.486723404384201;4.2;0.2667234043842015;159.0;70.0;100.0;382.0;0.145;0.09501132348831591;0.21909011424742939;0.028842388871982066;0.14999999999999994;136.0;1.0;4.699999999999932;-6.0;281.0;0.6936290108169259;-3.537035035269622;
-1.0;4.485290903764696;4.485290903764696;4.21;0.2852909037646958;160.0;70.0;100.0;382.0;0.15;0.10300905879065285;0.21263597423646807;0.025519471379245845;0.1666666666666666;136.0;1.0;4.7999999999999545;-1.0;281.0;0.7070174419925133;-3.605912542641533;
-1.0;4.48509498100128;4.48509498100128;4.13;0.2750949810012804;159.0;69.0;99.0;383.0;0.15;0.09740724703252206;0.22791544308632383;0.02925213724308275;0.1666666666666666;136.0;1.0;4.8700000000000045;-14.0;281.0;0.7201514611742653;-3.6734812137688473;
-1.0;4.485682793755298;4.485682793755298;4.14;0.35568279375529777;162.0;69.0;99.0;383.0;0.15;0.09292579762601776;0.20908512669065432;0.022310923737491828;0.1666666666666666;135.0;1.0;4.969999999999914;-3.0;281.0;0.7333172818552468;-3.741213489426736;
-1.0;4.485751482255039;4.485751482255039;4.2;0.3457514822550394;162.0;68.0;99.0;382.0;0.15;0.08934063810081432;0.20935735154232565;0.022112108979307973;0.1666666666666666;135.0;1.0;5.069999999999936;-6.0;281.0;0.7466739115316048;-3.8099273922680728;
-1.0;4.483898589515539;4.483898589515539;4.26;0.28389858951553926;160.0;69.0;100.0;381.0;0.155;0.09897251048065124;0.2126642334824485;0.022868898796329747;0.1833333333333333;136.0;1.0;5.159999999999968;-5.0;281.0;0.7602213502033394;-3.879622922292857;
-1.0;4.483697825026051;4.483697825026051;4.19;0.2236978250260515;158.0;69.0;101.0;383.0;0.155;0.09467800838452105;0.2260510889546054;0.026564460348359815;0.1833333333333333;136.0;1.0;5.259999999999991;-5.0;280.0;0.7723477812770803;-3.9483953303782098;
-1.0;4.481460646083968;4.481460646083968;4.09;0.2914606460839675;160.0;69.0;100.0;383.0;0.16;0.10374240670761696;0.2453272052108431;0.031555424934651286;0.19999999999999996;137.0;1.0;5.360000000000014;-1.0;280.0;0.7841847987213763;-4.015526392208542;
-1.0;4.483130799281343;4.483130799281343;4.21;0.39313079928134353;164.0;69.0;100.0;383.0;0.155;0.08649392536609339;0.2652120565622478;0.03611633945735927;0.1833333333333333;137.0;1.0;5.449999999999932;-6.0;280.0;0.7963691125210061;-4.084627069544898;
-1.0;4.482630044632993;4.482630044632993;4.24;0.2726300446329928;159.0;69.0;99.0;384.0;0.155;0.08469514029287493;0.2956648034527501;0.043333136764283076;0.1833333333333333;137.0;1.0;5.529999999999973;-5.0;280.0;0.8086402504094694;-4.1542201507577605;
-1.0;4.484075186969171;4.484075186969171;4.26;0.2440751869691704;158.0;69.0;99.0;384.0;0.15;0.07075611223429971;0.32099751173180546;0.04817961796419805;0.1666666666666666;138.0;1.0;5.6299999999999955;-10.0;280.0;0.8209692710238217;-4.224141501221627;
-1.0;4.484871819342769;4.484871819342769;4.28;0.224871819342769;158.0;69.0;100.0;386.0;0.15;0.07160488978743988;0.29574568795269274;0.03738809747226075;0.1666666666666666;136.0;1.0;5.719999999999914;-11.0;280.0;0.833356174364063;-4.294391120936498;
-1.0;4.483980699090879;4.483980699090879;4.14;0.20398069909087901;157.0;69.0;99.0;384.0;0.155;0.08478391182995197;0.25945090660426895;0.02493695733233532;0.1833333333333333;136.0;1.0;5.819999999999936;-11.0;279.0;0.8441501524518389;-4.3625416164375626;
-1.0;4.485223164942256;4.485223164942256;4.26;0.34522316494225613;162.0;70.0;98.0;383.0;0.15;0.0708271294639614;0.2851857650904031;0.03285904154379392;0.1666666666666666;136.0;1.0;5.919999999999959;-13.0;279.0;0.8552569994696954;-4.432667488619817;
-1.0;4.488611224445673;4.488611224445673;4.22;0.2286112244456735;158.0;70.0;98.0;384.0;0.14;0.04666170357116939;0.2823456422527353;0.031138911685542826;0.13333333333333333;135.0;1.0;6.009999999999991;-6.0;279.0;0.8662595568441916;-4.502134901908342;
-1.0;4.488768979911542;4.488768979911542;4.25;0.2687689799115418;159.0;70.0;97.0;385.0;0.14;0.05132936285693551;0.27514651588875094;0.028398304284293664;0.13333333333333333;135.0;1.0;6.089999999999918;-11.0;279.0;0.877340331451208;-4.572096159367164;
-1.0;4.490101844525672;4.490101844525672;4.12;0.24010184452567174;158.0;71.0;98.0;384.0;0.135;0.0425634902855484;0.2801831495820942;0.029732563853212914;0.11666666666666665;135.0;1.0;6.209999999999923;-6.0;279.0;0.888082164717304;-4.6399174254213635;
-1.0;4.4899166821982766;4.4899166821982766;4.28;0.36991668219827645;163.0;71.0;97.0;388.0;0.135;0.04755079222843872;0.2868939342540129;0.031402949475787825;0.11666666666666665;135.0;1.0;6.2999999999999545;-10.0;278.0;0.8980098459191218;-4.710556547658262;
-1.0;4.4917267085018215;4.4917267085018215;4.31;0.2117267085018213;157.0;72.0;96.0;385.0;0.13;0.039040633782750855;0.2692909093408919;0.02557933079177422;0.09999999999999998;134.0;1.0;6.399999999999977;-12.0;278.0;0.9080071136714197;-4.781690803929532;
-1.0;4.494745561478916;4.494745561478916;4.25;0.1847455614789162;156.0;73.0;95.0;383.0;0.12;0.01923250702620055;0.24419978719913915;0.018321946177711435;0.06666666666666662;133.0;1.0;6.5;-16.0;278.0;0.9178652083227575;-4.85183479213206;
-1.0;4.496714809541781;4.496714809541781;4.17;0.24671480954178104;159.0;74.0;95.0;386.0;0.11;0.0023860056209606476;0.24143800013636318;0.01871301656731912;0.03333333333333331;133.0;1.0;6.589999999999918;-17.0;277.0;0.9263351276894155;-4.920816749671132;
-1.0;4.498177261390651;4.498177261390651;4.23;0.3281772613906515;162.0;75.0;94.0;388.0;0.105;0.000408804496768396;0.2144096976653967;0.011690682515292622;0.016666666666666632;132.0;1.0;6.689999999999941;-7.0;277.0;0.9349269163994786;-4.990791253361845;
-1.0;4.4993229753458905;4.4993229753458905;4.29;0.2693229753458901;159.0;75.0;94.0;385.0;0.095;-0.01417295640258516;0.1940155516361558;0.0075224961567697535;0.0;132.0;1.0;6.789999999999964;-10.0;277.0;0.9436405744529468;-5.0617583032042;
-1.0;4.499813131479064;4.499813131479064;4.25;0.20981313147906366;157.0;75.0;93.0;387.0;0.095;-0.0018383651220681557;0.1679422481066738;0.00207631689929429;0.0;131.0;1.0;6.8799999999999955;-9.0;277.0;0.9522729862774783;-5.132063655612127;
-1.0;4.499944215858709;4.499944215858709;4.15;0.24994421585870885;159.0;76.0;93.0;390.0;0.09;-0.004470692097654536;0.15327533247517824;0.0006198237921202585;0.0;131.0;1.0;6.980000000000018;-9.0;276.0;0.959502871653491;-5.200851420041766;
-1.0;4.499595867826771;4.499595867826771;4.3;0.3495958678267703;162.0;76.0;91.0;391.0;0.085;-0.0070765536781236885;0.12643625526341892;-0.004490357480328014;0.0;130.0;1.0;7.079999999999927;-2.0;276.0;0.9669940781876729;-5.2721254892098255;
-1.0;4.498852804646699;4.498852804646699;4.3;0.19885280464669908;157.0;78.0;91.0;391.0;0.075;-0.022161242942498917;0.08749274140446552;-0.012746615036680058;0.0;129.0;1.0;7.169999999999959;-2.0;276.0;0.9744852847218548;-5.343399558377885;
-1.0;4.498975910238095;4.498975910238095;4.21;0.19897591023809547;157.0;80.0;91.0;392.0;0.065;-0.03522899435399923;0.07772161496772782;-0.011378775132276038;0.0;130.0;1.0;7.269999999999982;-2.0;276.0;0.9818196985611352;-5.413181844702892;
-1.0;4.499219463036755;4.499219463036755;4.19;0.28921946303675483;160.0;81.0;91.0;396.0;0.055;-0.04668319548319938;0.07397479790614139;-0.008672632924942223;0.0;130.0;1.0;7.360000000000014;-2.0;276.0;0.9891192695793263;-5.482632623729444;
-1.0;4.498794060788468;4.498794060788468;4.17;0.3087940607884674;161.0;81.0;89.0;392.0;0.05;-0.04434655638655945;0.04750575060363873;-0.01339932457258175;0.0;129.0;1.0;7.439999999999941;-3.0;276.0;0.9963839977764282;-5.551751895457539;
