-1.0;0.8470771425473077;0.32;0.03;0.29000000000000004;135.0;213.0;202.0;255.0;0.0;1.9063337867247253e-48;0.28743024473847795;0.2611817742020755;0.0;164.0;1.0;
-1.0;0.8448674044940425;0.34;0.03;0.31000000000000005;136.0;212.0;203.0;256.0;0.0;1.5250670293797796e-48;0.2909566021345386;0.27701054049753787;0.0;166.0;1.0;
-1.0;0.8687190500434433;0.36000000000000004;0.03;0.33000000000000007;136.0;211.0;203.0;256.0;0.0;1.2200536235038235e-48;0.27949327423847026;0.24540976913673285;0.0;162.0;1.0;
-1.0;0.8570713349681599;0.38000000000000006;0.03;0.3500000000000001;137.0;212.0;203.0;256.0;0.0;9.760428988030594e-49;0.27841460542155716;0.24899046370634081;0.0;163.0;1.0;
-1.0;0.7999060862036531;0.4000000000000001;0.03;0.3700000000000001;137.0;212.0;201.0;256.0;0.0;7.808343190424472e-49;0.31072489803424863;0.3518061698874586;0.0;176.0;1.0;
-1.0;0.8277208511588112;0.4200000000000001;0.03;0.3900000000000001;138.0;213.0;202.0;256.0;0.0;6.246674552339579e-49;0.3165424085634348;0.36104244710437533;0.0;177.0;1.0;
-1.0;0.8559553008758418;0.4400000000000001;0.03;0.41000000000000014;138.0;213.0;202.0;256.0;0.0;4.997339641871662e-49;0.30422424990774966;0.3151879634291316;0.0;171.0;1.0;
-1.0;0.8342051219734641;0.46000000000000013;0.03;0.43000000000000016;139.0;212.0;201.0;256.0;0.0;3.997871713497331e-49;0.3085231970070724;0.3258920620228235;0.0;173.0;1.0;
-1.0;0.8695669363239347;0.48000000000000015;0.03;0.4500000000000002;139.0;212.0;203.0;254.0;0.0;3.1982973707978635e-49;0.29098831248514323;0.26981363545388615;0.0;165.0;1.0;
-1.0;0.8290408573472775;0.5000000000000001;0.03;0.4700000000000001;140.0;213.0;203.0;256.0;0.0;2.5586378966382912e-49;0.302562066342063;0.3087698324308968;0.0;170.0;1.0;
-1.0;0.8416714962839096;0.5200000000000001;0.03;0.4900000000000001;140.0;212.0;204.0;255.0;0.0;2.0469103173106337e-49;0.3030815093695512;0.3090866082955947;0.0;170.0;1.0;
-1.0;0.84091120598524;0.5400000000000001;0.03;0.5100000000000001;141.0;212.0;203.0;256.0;0.0;1.6375282538485068e-49;0.30388671838100484;0.3103012155447468;0.0;171.0;1.0;
-1.0;0.8319499610245956;0.5600000000000002;0.03;0.5300000000000001;141.0;212.0;202.0;255.0;0.0;1.3100226030788056e-49;0.30963554857173575;0.3262648066841913;0.0;173.0;1.0;
-1.0;0.8728132935199922;0.5800000000000002;0.03;0.5500000000000002;142.0;212.0;203.0;256.0;0.0;1.0480180824630449e-49;0.2898923939923377;0.26370949132350563;0.0;165.0;1.0;
-1.0;0.8290932781574594;0.6000000000000002;0.03;0.5700000000000002;142.0;213.0;203.0;257.0;0.0;8.384144659704358e-50;0.3018122415266386;0.3047056144601748;0.0;170.0;1.0;
-1.0;0.851907465027698;0.6200000000000002;0.03;0.5900000000000002;143.0;212.0;202.0;256.0;0.0;6.707315727763485e-50;0.29666004581902083;0.28867035275061437;0.0;168.0;1.0;
-1.0;0.8559099573235254;0.6400000000000002;0.03;0.6100000000000002;143.0;214.0;203.0;255.0;0.0;5.3658525822107905e-50;0.29084227783041755;0.2728149873984858;0.0;166.0;1.0;
-1.0;0.8037532897885653;0.6600000000000003;0.03;0.6300000000000002;144.0;214.0;203.0;255.0;0.0;4.292682065768632e-50;0.31707615566045333;0.3551220789749797;0.0;176.0;1.0;
-1.0;0.858335688049924;0.6800000000000003;0.03;0.6500000000000002;144.0;213.0;203.0;256.0;0.0;3.4341456526149046e-50;0.30327845849845014;0.30611980282606444;0.0;170.0;1.0;
-1.0;0.8315991743223079;0.7000000000000003;0.03;0.6700000000000003;145.0;212.0;203.0;256.0;0.0;2.7473165220919256e-50;0.3094467398204132;0.3240563779264311;0.0;172.0;1.0;
