-1.0;0.3;0.3;0.03;0.27;128.0;35.0;89.0;261.0;0.265;0.2599106405318522;0.09443076111311194;0.1328428709947878;0.0;148.0;0.0;
-1.0;1.9287797048906292;0.32;0.03;0.29000000000000004;135.0;35.0;89.0;261.0;0.27;0.2759285124254821;0.09953454842372866;0.1404718109503028;0.0;149.0;1.0;
-1.0;1.9303691226376083;0.34;0.03;0.31000000000000005;136.0;35.0;89.0;261.0;0.27;0.2747428099403857;0.10209745960576228;0.13997309199108887;0.0;149.0;1.0;
-1.0;1.9332855513320755;0.36000000000000004;0.03;0.33000000000000007;136.0;35.0;89.0;261.0;0.27;0.27379424795230844;0.10256458628177666;0.13379934554206668;0.0;148.0;1.0;
-1.0;1.911948650428167;0.38000000000000006;0.03;0.3500000000000001;137.0;36.0;89.0;261.0;0.27;0.2730353983618464;0.11423865125179306;0.1625745886000578;0.0;152.0;1.0;
-1.0;1.9306090236730267;0.4000000000000001;0.03;0.3700000000000001;137.0;35.0;89.0;261.0;0.265;0.25742831868947746;0.11169889386415491;0.14528812896749044;0.0;150.0;1.0;
-1.0;1.9380143389491908;0.4200000000000001;0.03;0.3900000000000001;138.0;36.0;89.0;261.0;0.27;0.273942654951582;0.10705049207949643;0.12462507659284797;0.0;147.0;1.0;
-1.0;1.940328428418234;0.4400000000000001;0.03;0.41000000000000014;138.0;36.0;89.0;261.0;0.265;0.25815412396126536;0.10363117217819692;0.11085219998627904;0.0;145.0;1.0;
-1.0;1.9350759443585344;0.46000000000000013;0.03;0.43000000000000016;139.0;35.0;89.0;261.0;0.265;0.2595232991690125;0.10459467422823668;0.11229850057478205;0.0;145.0;1.0;
-1.0;1.9409128010918646;0.48000000000000015;0.03;0.4500000000000002;139.0;36.0;89.0;261.0;0.27;0.2756186393352098;0.10223874356649708;0.10368994332025418;0.0;144.0;1.0;
-1.0;1.932509650392943;0.5000000000000001;0.03;0.4700000000000001;140.0;36.0;89.0;261.0;0.265;0.25949491146816805;0.10530179971865489;0.1125888718259761;0.0;145.0;1.0;
-1.0;1.9519745200415681;0.5200000000000001;0.03;0.4900000000000001;140.0;34.0;89.0;261.0;0.265;0.26059592917453445;0.09708126201319864;0.08646984428814303;0.0;142.0;1.0;
-1.0;1.9337237331201744;0.5400000000000001;0.03;0.5100000000000001;141.0;36.0;89.0;261.0;0.275;0.29147674333962736;0.10185094396135924;0.10290117367763602;0.0;144.0;1.0;
-1.0;1.9317275016906497;0.5600000000000002;0.03;0.5300000000000001;141.0;35.0;89.0;261.0;0.265;0.25818139467170187;0.10545910004678569;0.11351559599066002;0.0;145.0;1.0;
-1.0;1.9463234560055627;0.5800000000000002;0.03;0.5500000000000002;142.0;36.0;89.0;261.0;0.27;0.2745451157373616;0.10004079463811955;0.09564938057588673;0.0;143.0;1.0;
-1.0;1.9288533956685823;0.6000000000000002;0.03;0.5700000000000002;142.0;35.0;89.0;261.0;0.265;0.2586360925898893;0.10601469065658817;0.11444935144373908;0.0;146.0;1.0;
-1.0;1.9282373503998331;0.6200000000000002;0.03;0.5900000000000002;143.0;35.0;89.0;261.0;0.27;0.27490887407191167;0.10967708856005269;0.1237496129967026;0.0;147.0;1.0;
-1.0;1.9422414604167924;0.6400000000000002;0.03;0.6100000000000002;143.0;34.0;89.0;261.0;0.27;0.2739270992575291;0.10468405446506697;0.1059560058244154;0.0;145.0;1.0;
-1.0;1.9427592555447568;0.6600000000000003;0.03;0.6300000000000002;144.0;36.0;89.0;261.0;0.275;0.28814167940602353;0.10174953016408295;0.09689804264959373;0.0;143.0;1.0;
-1.0;1.9392188457722845;0.6800000000000003;0.03;0.6500000000000002;144.0;35.0;89.0;261.0;0.265;0.25551334352481836;0.10191035817998256;0.09835082420019031;0.0;144.0;1.0;
-1.0;1.9390406607583317;0.7000000000000003;0.03;0.6700000000000003;145.0;35.0;89.0;261.0;0.27;0.2724106748198549;0.10203357274985635;0.09943237470577009;0.0;144.0;1.0;
-1.0;1.9448406848480813;0.7200000000000003;0.03;0.6900000000000003;145.0;36.0;89.0;261.0;0.27;0.27192853985588383;0.09908552929718718;0.09110848395657996;0.0;143.0;1.0;
-1.0;1.9394659885683143;0.7400000000000003;0.03;0.7100000000000003;146.0;36.0;89.0;261.0;0.265;0.25654283188470717;0.10013165201218523;0.0958422611696955;0.0;143.0;1.0;
-1.0;1.9274332557074467;0.7600000000000003;0.03;0.7300000000000003;146.0;34.0;89.0;261.0;0.265;0.2582342655077655;0.10679959046671905;0.11670395470179493;0.0;146.0;1.0;
-1.0;1.940599196049969;0.7800000000000004;0.03;0.7500000000000003;147.0;36.0;89.0;261.0;0.275;0.2895874124062129;0.1037906294214833;0.10569619871907247;0.0;144.0;1.0;
-1.0;1.9422828792867817;0.8000000000000004;0.03;0.7700000000000004;147.0;36.0;89.0;261.0;0.265;0.25666992992497006;0.10133630877769746;0.09795212292819706;0.0;143.0;1.0;
-1.0;1.9058095176620873;0.8200000000000004;0.03;0.7900000000000004;148.0;36.0;89.0;261.0;0.265;0.25833594393997605;0.1186669751229458;0.1506209591338423;0.0;150.0;1.0;
-1.0;1.9227703065947934;0.8400000000000004;0.03;0.8100000000000004;148.0;36.0;89.0;261.0;0.265;0.25966875515198085;0.1197926316614748;0.14760713194724986;0.0;150.0;1.0;
-1.0;1.909368470185633;0.8600000000000004;0.03;0.8300000000000004;149.0;35.0;89.0;261.0;0.265;0.2607350041215848;0.12769940642208463;0.16576455617192443;0.0;152.0;1.0;
-1.0;1.9121072847187355;0.8800000000000004;0.03;0.8500000000000004;149.0;36.0;89.0;261.0;0.27;0.2765880032972676;0.13113799793902461;0.16846730077277627;0.0;152.0;1.0;
-1.0;1.921586926819622;0.9000000000000005;0.03;0.8700000000000004;150.0;35.0;89.0;261.0;0.265;0.2602704026378142;0.12870248926051853;0.15369491417050773;0.0;151.0;1.0;
-1.0;1.9241209268265747;0.9200000000000005;0.05;0.8900000000000005;150.0;36.0;89.0;261.0;0.27;0.27621632211025127;0.12647607317227003;0.1420171809237643;0.0;149.0;1.0;
-1.0;1.9199210959034099;0.9400000000000005;0.05;0.8900000000000005;151.0;36.0;89.0;261.0;0.265;0.2599730576882012;0.12767008715332065;0.1424910013166175;0.0;149.0;1.0;
-1.0;1.900083005975374;0.9600000000000005;0.05;0.9100000000000005;151.0;35.0;89.0;261.0;0.265;0.26097844615056076;0.13871441127282738;0.17265979084247832;0.0;153.0;1.0;
-1.0;1.9182568490992427;0.9800000000000005;0.05;0.9300000000000005;152.0;36.0;89.0;261.0;0.27;0.27678275692044874;0.1358636720875467;0.157318497372706;0.0;151.0;1.0;
-1.0;1.9234263923815693;1.0000000000000004;0.05;0.9500000000000004;152.0;34.0;89.0;261.0;0.265;0.2604262055363591;0.13200768507815358;0.1414595712874948;0.0;149.0;1.0;
-1.0;1.915033750708209;1.0200000000000005;0.05;0.9700000000000004;153.0;34.0;89.0;260.0;0.275;0.2913409644290874;0.1343807168216295;0.1466882892760542;0.0;150.0;1.0;
-1.0;1.918766015194911;1.0400000000000005;0.05;0.9900000000000004;153.0;32.0;89.0;261.0;0.275;0.28807277154326993;0.13393386862551676;0.14288623019683117;0.0;149.0;1.0;
-1.0;1.9255363909983794;1.0600000000000005;0.05;1.0100000000000005;154.0;29.0;89.0;261.0;0.285;0.3154582172346157;0.13035899910641566;0.13037114932526503;0.0;148.0;1.0;
-1.0;1.934372861957263;1.0800000000000005;0.05;1.0300000000000005;154.0;29.0;89.0;261.0;0.3;0.3543665737876925;0.12390273272314667;0.11099992013168819;0.0;145.0;1.0;
-1.0;1.934116942239656;1.1000000000000005;0.11;1.0500000000000005;155.0;48.0;89.0;261.0;0.3;0.343493259030154;0.12035901766541897;0.1029493374767967;0.0;144.0;1.0;
-1.0;1.9342871799914862;1.1200000000000006;0.11;1.0100000000000005;154.0;63.0;89.0;261.0;0.205;0.04979460722412324;0.11809572075869947;0.0996413827943627;0.0;144.0;1.0;
-1.0;1.9251731007374582;1.1400000000000006;0.11;1.0300000000000005;155.0;83.0;89.0;261.0;0.13;-0.14416431422070147;0.1212669963294905;0.1128460770996032;0.0;145.0;1.0;
-1.0;1.9263106561204337;1.1600000000000006;0.11;1.0500000000000005;155.0;100.0;89.0;261.0;0.03;-0.3893314513765611;0.12226169191382816;0.11751434769859356;0.0;146.0;1.0;
-1.0;1.8998003299750437;1.1800000000000006;0.26;1.0700000000000005;156.0;104.0;89.0;261.0;-0.055;-0.560465161101249;0.13631930021253966;0.16063664143777504;0.0;151.0;1.0;
-1.0;1.9455042861686171;1.2000000000000006;0.26;0.9400000000000006;155.0;108.0;89.0;261.0;-0.075;-0.5193721288809992;0.12082496829296568;0.10929017743400599;0.0;145.0;1.0;
-1.0;1.951369760816515;1.2200000000000006;0.26;0.9600000000000006;155.0;110.0;88.0;261.0;-0.095;-0.49049770310479934;0.10929647245234045;0.07701164808392227;0.0;141.0;1.0;
-1.0;1.9595957999669646;1.2400000000000007;0.37;0.9800000000000006;156.0;111.0;88.0;261.0;-0.11;-0.4563981624838396;0.09837364962456677;0.050700144474284864;0.0;137.0;1.0;
-1.0;1.9745255251000293;1.2600000000000007;0.37;0.8900000000000007;155.0;112.0;88.0;261.0;-0.115;-0.40211852998707165;0.08410242180059985;0.0174211620324404;0.0;133.0;1.0;
-1.0;1.9625270737167493;1.2800000000000007;0.43;0.9100000000000007;156.0;114.0;88.0;261.0;-0.12;-0.3596948239896573;0.08154510096730236;0.023085451486179853;0.0;134.0;1.0;
-1.0;1.964145918840494;1.3000000000000007;0.43;0.8700000000000008;156.0;115.0;88.0;261.0;-0.13;-0.3417558591917259;0.07843852584774305;0.025457656023726377;0.0;134.0;1.0;
-1.0;1.9707742040501899;1.3200000000000007;0.49;0.8900000000000008;156.0;116.0;88.0;261.0;-0.135;-0.3144046873533806;0.072551543704177;0.018392883557831655;0.0;133.0;1.0;
-1.0;1.9607032388268486;1.3400000000000007;0.49;0.8500000000000008;156.0;116.0;87.0;262.0;-0.14;-0.2935237498827047;0.07371301763659074;0.032709037384341916;0.0;135.0;1.0;
-1.0;1.9740700711082035;1.3600000000000008;0.55;0.8700000000000008;157.0;116.0;88.0;261.0;-0.145;-0.27781899990616366;0.06685281042639164;0.020329211804194294;0.0;134.0;1.0;
-1.0;1.9734311542828897;1.3800000000000008;0.55;0.8300000000000007;157.0;116.0;88.0;261.0;-0.14;-0.23625519992493102;0.06277075468071922;0.01738776429161648;0.0;133.0;1.0;
