-1.0;1.0;0.32;0.03;0.29000000000000004;135.0;185.0;184.0;261.0;-0.005;-0.008038183468490973;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.34;0.03;0.31000000000000005;136.0;185.0;184.0;261.0;-0.005;-0.007430546774792775;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.36000000000000004;0.03;0.33000000000000007;136.0;187.0;183.0;261.0;-0.005;-0.006944437419834225;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.38000000000000006;0.03;0.3500000000000001;137.0;186.0;184.0;260.0;-0.02;-0.051555549935867376;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.4000000000000001;0.03;0.3700000000000001;137.0;186.0;184.0;261.0;-0.01;-0.015244439948693903;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.4200000000000001;0.03;0.3900000000000001;138.0;187.0;183.0;260.0;-0.01;-0.01419555195895512;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.4400000000000001;0.03;0.41000000000000014;138.0;186.0;184.0;261.0;-0.02;-0.0433564415671641;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.46000000000000013;0.03;0.43000000000000016;139.0;185.0;184.0;262.0;-0.01;-0.008685153253731271;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.48000000000000015;0.03;0.4500000000000002;139.0;184.0;184.0;261.0;-0.005;0.006051877397014985;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5000000000000001;0.03;0.4700000000000001;140.0;184.0;184.0;261.0;0.0;0.018841501917611983;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5200000000000001;0.03;0.4900000000000001;140.0;184.0;184.0;260.0;0.0;0.015073201534089586;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5400000000000001;0.03;0.5100000000000001;141.0;184.0;184.0;261.0;0.0;0.012058561227271669;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5600000000000002;0.03;0.5300000000000001;141.0;183.0;184.0;262.0;0.0;0.009646848981817334;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5800000000000002;0.03;0.5500000000000002;142.0;184.0;184.0;261.0;0.005;0.022717479185453866;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6000000000000002;0.03;0.5700000000000002;142.0;185.0;184.0;261.0;0.0;0.004173983348363095;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6200000000000002;0.03;0.5900000000000002;143.0;185.0;184.0;261.0;-0.005;-0.011660813321309527;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6400000000000002;0.03;0.6100000000000002;143.0;184.0;184.0;261.0;-0.005;-0.01032865065704762;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6600000000000003;0.03;0.6300000000000002;144.0;185.0;184.0;260.0;0.0;0.005737079474361904;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6800000000000003;0.03;0.6500000000000002;144.0;185.0;184.0;261.0;-0.005;-0.010410336420510476;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.7000000000000003;0.03;0.6700000000000003;145.0;184.0;184.0;262.0;-0.005;-0.009328269136408381;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.7200000000000003;0.03;0.6900000000000003;145.0;184.0;184.0;261.0;0.0;0.006537384690873294;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.7400000000000003;0.03;0.7100000000000003;146.0;185.0;184.0;262.0;0.0;0.005229907752698636;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.7600000000000003;0.03;0.7300000000000003;146.0;186.0;184.0;261.0;-0.005;-0.01081607379784109;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.7800000000000004;0.03;0.7500000000000003;147.0;185.0;184.0;262.0;-0.01;-0.024652859038272877;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.8000000000000004;0.03;0.7700000000000004;147.0;185.0;184.0;262.0;-0.005;-0.0067222872306183;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.8200000000000004;0.03;0.7900000000000004;148.0;186.0;184.0;262.0;-0.005;-0.006377829784494642;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.8400000000000004;0.03;0.8100000000000004;148.0;187.0;184.0;261.0;-0.01;-0.02110226382759571;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.8600000000000004;0.03;0.8300000000000004;149.0;188.0;184.0;261.0;-0.015;-0.033881811062076564;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.8800000000000004;0.03;0.8500000000000004;149.0;188.0;184.0;261.0;-0.02;-0.04510544884966125;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.9000000000000005;0.03;0.8700000000000004;150.0;190.0;183.0;261.0;-0.02;-0.040084359079729015;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.9200000000000005;0.03;0.8900000000000005;150.0;188.0;182.0;261.0;-0.035;-0.0810674872637832;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.9400000000000005;0.03;0.9100000000000005;151.0;190.0;183.0;261.0;-0.03;-0.05685398981102656;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.9600000000000005;0.03;0.9300000000000005;151.0;191.0;182.0;261.0;-0.035;-0.06648319184882127;0.0;0.0;0.0;131.0;1.0;
