-1.0;1.1456061989833513;0.32;0.03;0.29000000000000004;135.0;146.0;192.0;211.0;0.235;0.0;0.37056521197724945;0.37573727150096203;0.0;179.0;1.0;
-1.0;1.1472888774373369;0.34;0.03;0.31000000000000005;136.0;145.0;192.0;211.0;0.23;0.0;0.36897713675496996;0.3699386339293809;0.0;178.0;1.0;
-1.0;1.1490541627995547;0.36000000000000004;0.03;0.33000000000000007;136.0;145.0;193.0;211.0;0.235;0.0;0.36430482481001425;0.3557293986596314;0.0;176.0;1.0;
-1.0;1.1475439350813184;0.38000000000000006;0.03;0.3500000000000001;137.0;145.0;191.0;210.0;0.24;0.0;0.3646455416068934;0.3584666342803456;0.0;177.0;1.0;
-1.0;1.1459288602907058;0.4000000000000001;0.03;0.3700000000000001;137.0;147.0;193.0;211.0;0.23;0.0;0.36820659401912004;0.3703855729823349;0.0;178.0;1.0;
-1.0;1.1462500723362514;0.4200000000000001;0.03;0.3900000000000001;138.0;146.0;194.0;211.0;0.23;0.0;0.36966070785153865;0.3743121186869482;0.0;179.0;1.0;
-1.0;1.1458090732331283;0.4400000000000001;0.03;0.41000000000000014;138.0;146.0;193.0;211.0;0.24;0.0;0.37150494036893317;0.3789145340720497;0.0;179.0;1.0;
-1.0;1.1475676526124183;0.46000000000000013;0.03;0.43000000000000016;139.0;146.0;191.0;212.0;0.235;0.0;0.368948524638754;0.3697633681408889;0.0;178.0;1.0;
-1.0;1.1515002382229407;0.48000000000000015;0.03;0.4500000000000002;139.0;146.0;193.0;211.0;0.225;0.0;0.3591085442019694;0.3400804581301083;0.0;174.0;1.0;
-1.0;1.148296232895932;0.5000000000000001;0.03;0.4700000000000001;140.0;147.0;193.0;211.0;0.235;0.0;0.3598659085908766;0.34615816851120124;0.0;175.0;1.0;
-1.0;1.146520267531878;0.5200000000000001;0.03;0.4900000000000001;140.0;147.0;193.0;211.0;0.23;0.0;0.3639384302869901;0.3611172816154777;0.0;177.0;1.0;
-1.0;1.147868242050564;0.5400000000000001;0.03;0.5100000000000001;141.0;146.0;191.0;211.0;0.23;0.0;0.3634697651230122;0.36027551585784623;0.0;177.0;1.0;
-1.0;1.1474562639169834;0.5600000000000002;0.03;0.5300000000000001;141.0;146.0;192.0;211.0;0.225;0.0;0.3640320945535081;0.3626013540023671;0.0;177.0;1.0;
-1.0;1.1535040415761293;0.5800000000000002;0.03;0.5500000000000002;142.0;145.0;190.0;211.0;0.23;0.0;0.3515380416440749;0.3254053433842956;0.0;172.0;1.0;
-1.0;1.149478652891644;0.6000000000000002;0.03;0.5700000000000002;142.0;145.0;193.0;211.0;0.225;0.0;0.3523889249453394;0.33318453294004463;0.0;173.0;1.0;
-1.0;1.1516341996554502;0.6200000000000002;0.03;0.5900000000000002;143.0;146.0;192.0;212.0;0.24;0.0;0.3481315509600057;0.3242532893851029;0.0;172.0;1.0;
-1.0;1.148048408359094;0.6400000000000002;0.03;0.6100000000000002;143.0;145.0;193.0;211.0;0.23;0.0;0.3529601758009026;0.3435148162227741;0.0;175.0;1.0;
-1.0;1.141948764194571;0.6600000000000003;0.03;0.6300000000000002;144.0;145.0;192.0;211.0;0.24;0.0;0.3686515346864939;0.39247796479517383;0.0;181.0;1.0;
-1.0;1.1430881563794557;0.6800000000000003;0.03;0.6500000000000002;144.0;147.0;193.0;210.0;0.235;0.0;0.37578830410938024;0.4091229870420966;0.0;183.0;1.0;
-1.0;1.1461180846516876;0.7000000000000003;0.03;0.6700000000000003;145.0;147.0;193.0;211.0;0.23;0.0;0.37394163810144254;0.39691605243174044;0.0;182.0;1.0;
-1.0;1.1435660043486549;0.7200000000000003;0.03;0.6900000000000003;145.0;147.0;194.0;211.0;0.23;0.0;0.37848674617261957;0.4059564937792117;0.0;183.0;1.0;
-1.0;1.1464654139748336;0.7400000000000003;0.03;0.7100000000000003;146.0;149.0;193.0;212.0;0.235;0.0;0.37531953308419275;0.39096090499261305;0.0;181.0;1.0;
-1.0;1.1417046846233476;0.7600000000000003;0.03;0.7300000000000003;146.0;147.0;191.0;212.0;0.22;0.0;0.38368603366022425;0.4129321323390238;0.0;184.0;1.0;
-1.0;1.1410186025790547;0.7800000000000004;0.03;0.7500000000000003;147.0;148.0;191.0;211.0;0.22;0.0;0.39040019357386807;0.4272253923441947;0.0;185.0;1.0;
-1.0;1.1434751393242648;0.8000000000000004;0.03;0.7700000000000004;147.0;146.0;190.0;212.0;0.215;0.0;0.38955313633808003;0.4173191808827654;0.0;184.0;1.0;
-1.0;1.1425241293392912;0.8200000000000004;0.03;0.7900000000000004;148.0;147.0;191.0;212.0;0.22;0.0;0.3913478629752989;0.417150151885485;0.0;184.0;1.0;
-1.0;1.1400344756522653;0.8400000000000004;0.03;0.8100000000000004;148.0;149.0;190.0;213.0;0.22;0.0;0.3979496174927052;0.431794957655667;0.0;186.0;1.0;
-1.0;1.1458798865533084;0.8600000000000004;0.19;0.8300000000000004;149.0;149.0;188.0;213.0;0.205;0.0;0.3898257573160377;0.4006543090930717;0.0;182.0;1.0;
-1.0;1.1490421751189377;0.8800000000000004;0.19;0.6900000000000004;148.0;150.0;188.0;215.0;0.195;0.0;0.3784168751834822;0.36426195233999825;0.0;177.0;1.0;
-1.0;1.142141697253857;0.9000000000000005;0.19;0.7100000000000004;148.0;150.0;188.0;214.0;0.19;0.0;0.3861246023833051;0.390216118508164;0.0;181.0;1.0;
-1.0;1.1418976907221623;0.9200000000000005;0.19;0.7300000000000004;149.0;152.0;187.0;216.0;0.19;0.0;0.3912555545550094;0.40479067179830563;0.0;183.0;1.0;
-1.0;1.1393381872938282;0.9400000000000005;0.19;0.7500000000000004;149.0;152.0;184.0;220.0;0.175;0.0;0.3998596617566599;0.4278959699545978;0.0;186.0;1.0;
-1.0;1.1350468595977572;0.9600000000000005;0.19;0.7700000000000005;150.0;150.0;183.0;221.0;0.16;0.0;0.4143407041123447;0.4657318353820643;0.0;190.0;1.0;
-1.0;1.136262381095573;0.9800000000000005;0.19;0.7900000000000005;150.0;150.0;186.0;222.0;0.165;0.0;0.4208785172307149;0.47506704848323134;0.0;192.0;1.0;
-1.0;1.1354552467572627;1.0000000000000004;0.19;0.8100000000000005;151.0;150.0;187.0;222.0;0.18;0.0;0.4270179811321257;0.4826477339369601;0.0;193.0;1.0;
-1.0;1.1308708703847878;1.0200000000000005;0.15;0.8300000000000005;151.0;151.0;189.0;223.0;0.185;0.0;0.44093842409469586;0.513283112263704;0.0;196.0;1.0;
-1.0;1.1259205609041238;1.0400000000000005;0.15;0.8900000000000005;152.0;150.0;190.0;224.0;0.19;0.0;0.46041996649595623;0.5572588018336833;0.0;202.0;1.0;
-1.0;1.1266050342765126;1.0600000000000005;0.15;0.9100000000000005;153.0;150.0;190.0;226.0;0.2;0.0;0.4715114599484679;0.571165515123673;0.0;204.0;1.0;
-1.0;1.1269652099158811;1.0800000000000005;0.15;0.9300000000000005;153.0;151.0;191.0;228.0;0.2;0.0;0.4783415065420601;0.5717248438694086;0.0;204.0;1.0;
-1.0;1.1254661903649108;1.1000000000000005;0.24;0.9500000000000005;154.0;151.0;195.0;231.0;0.2;0.0;0.4865187790343218;0.5775799938807236;0.0;205.0;1.0;
-1.0;1.1273135309444162;1.1200000000000006;0.24;0.8800000000000006;153.0;155.0;193.0;237.0;0.22;0.0;0.4883818924868441;0.5649570912690103;0.0;203.0;1.0;
-1.0;1.1122479947515824;1.1122479947515824;0.24;0.8722479947515824;153.0;158.0;193.0;238.0;0.19;0.0;0.5221843689989085;0.6510494810487704;0.0;214.0;1.0;
-1.0;1.1128219820725942;1.1128219820725942;0.24;0.8728219820725942;153.0;156.0;196.0;243.0;0.175;0.0;0.5423311034061238;0.6857166618604436;0.0;218.0;1.0;
-1.0;1.1155563187195139;1.1155563187195139;0.36;0.8755563187195139;153.0;152.0;197.0;246.0;0.2;0.0;0.5499476281257875;0.6798891243285708;0.0;218.0;1.0;
-1.0;1.1160812182132225;1.1160812182132225;0.36;0.7560812182132225;152.0;148.0;198.0;248.0;0.225;0.0;0.5546752692477588;0.6680837484539284;0.0;216.0;1.0;
-1.0;1.1478809406685329;1.1360812182132225;0.43;0.7760812182132225;152.0;146.0;200.0;251.0;0.25;0.0;0.4912608153474011;0.4551586909116216;0.0;189.0;1.0;
-1.0;1.1528454958400236;1.1528454958400236;0.43;0.7228454958400237;152.0;144.0;205.0;251.0;0.27;0.0;0.442756805896379;0.316867087445711;0.0;171.0;1.0;
