-1.0;2.0;1.3400000000000007;1.43;-0.059999999999999165;147.0;52.0;48.0;26.0;-0.025;-0.038138261015027757;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.3600000000000008;1.44;-0.06999999999999917;147.0;53.0;48.0;121.0;-0.02;-0.02051060881202221;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.3800000000000008;1.48;-0.059999999999999165;148.0;52.0;48.0;127.0;-0.025;-0.03540848704961777;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.4000000000000008;1.49;-0.07999999999999918;148.0;52.0;48.0;127.0;-0.02;-0.018326789639694207;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.4200000000000008;1.5;-0.06999999999999917;148.0;51.0;48.0;127.0;-0.02;-0.018661431711755345;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.4400000000000008;1.56;-0.059999999999999165;149.0;49.0;48.0;127.0;-0.015;-0.003929145369404294;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.4600000000000009;1.57;-0.0999999999999992;148.0;54.0;48.0;127.0;-0.005;0.02385668370447656;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.4800000000000009;1.6;-0.08999999999999919;149.0;51.0;48.0;127.0;-0.03;-0.05691465303641876;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.5000000000000009;1.68;-0.0999999999999992;149.0;53.0;48.0;127.0;-0.015;-0.006531722429134974;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.520000000000001;1.71;-0.15999999999999903;149.0;53.0;48.0;127.0;-0.025;-0.03822537794330801;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.540000000000001;1.69;-0.16999999999999904;149.0;51.0;48.0;127.0;-0.025;-0.03558030235464639;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.560000000000001;1.77;-0.129999999999999;150.0;51.0;48.0;127.0;-0.015;-0.0034642418837171063;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.580000000000001;1.81;-0.18999999999999906;149.0;52.0;48.0;127.0;-0.015;-0.005771393506973699;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.600000000000001;1.83;-0.20999999999999908;149.0;53.0;48.0;127.0;-0.02;-0.02261711480557897;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.620000000000001;1.9;-0.20999999999999908;150.0;52.0;48.0;127.0;-0.025;-0.03709369184446318;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.640000000000001;1.88;-0.2599999999999989;150.0;51.0;48.0;127.0;-0.02;-0.01967495347557054;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.660000000000001;1.97;-0.21999999999999886;150.0;51.0;48.0;127.0;-0.015;-0.004739962780456415;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.680000000000001;1.95;-0.2899999999999989;150.0;51.0;48.0;127.0;-0.015;-0.006791970224365125;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.700000000000001;2.06;-0.2499999999999989;151.0;53.0;48.0;127.0;-0.015;-0.008433576179492107;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.720000000000001;2.04;-0.33999999999999897;150.0;50.0;48.0;127.0;-0.025;-0.039746860943593705;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.740000000000001;2.1;-0.29999999999999893;151.0;52.0;48.0;127.0;-0.01;0.008202511245125029;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.7600000000000011;2.13;-0.33999999999999897;151.0;53.0;48.0;127.0;-0.02;-0.02543799100389996;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.7800000000000011;2.16;-0.34999999999999876;151.0;51.0;48.0;127.0;-0.025;-0.039350392803119985;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.8000000000000012;2.21;-0.359999999999999;151.0;52.0;48.0;127.0;-0.015;-0.006480314242495962;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.8200000000000012;2.23;-0.3899999999999988;151.0;53.0;48.0;127.0;-0.02;-0.023184251393996765;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.8400000000000012;2.29;-0.3899999999999988;151.0;52.0;48.0;127.0;-0.025;-0.03754740111519742;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.8600000000000012;2.33;-0.4299999999999988;151.0;49.0;48.0;127.0;-0.02;-0.020037920892157935;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.8800000000000012;2.37;-0.44999999999999885;151.0;49.0;48.0;127.0;-0.005;0.02496966328627365;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;1.9000000000000012;2.41;-0.46999999999999886;151.0;52.0;48.0;113.0;-0.005;0.01897573062901892;0.0;0.0;0.0;131.0;1.0;
