-1.0;1.275992808365348;0.32;0.03;0.29000000000000004;135.0;205.0;189.0;263.0;-0.06;0.0;0.7442850714123667;0.7409920428649636;0.0;225.0;1.0;
-1.0;1.276817770667278;0.34;0.03;0.31000000000000005;136.0;205.0;188.0;262.0;-0.055;0.0;0.7410455457009368;0.7319320714401556;0.0;224.0;1.0;
-1.0;1.2793201485720596;0.36000000000000004;0.03;0.33000000000000007;136.0;203.0;187.0;262.0;-0.06;0.0;0.734486843958124;0.7140786610638736;0.0;222.0;1.0;
-1.0;1.2770512561696294;0.38000000000000006;0.03;0.3500000000000001;137.0;202.0;188.0;262.0;-0.065;-0.0;0.734508812497295;0.7182262032602357;0.0;223.0;1.0;
-1.0;1.2787979165247862;0.4000000000000001;0.03;0.3700000000000001;137.0;205.0;189.0;262.0;-0.06;0.0;0.7311843574535508;0.711509359976416;0.0;222.0;1.0;
-1.0;1.278103593180484;0.4200000000000001;0.03;0.3900000000000001;138.0;208.0;186.0;262.0;-0.055;0.0;0.7302730161293508;0.712710335499242;0.0;222.0;1.0;
-1.0;1.275547913926323;0.4400000000000001;0.03;0.41000000000000014;138.0;206.0;187.0;262.0;-0.07;-0.0;0.7341948504091216;0.727988374464577;0.0;224.0;1.0;
-1.0;1.2752932866945583;0.46000000000000013;0.03;0.43000000000000016;139.0;206.0;188.0;262.0;-0.065;-0.0;0.7369206436861196;0.7374070494844797;0.0;225.0;1.0;
-1.0;1.2747319606622252;0.48000000000000015;0.03;0.4500000000000002;139.0;205.0;187.0;262.0;-0.06;0.0;0.7395619433991161;0.7452336674637969;0.0;226.0;1.0;
-1.0;1.274842065937206;0.5000000000000001;0.03;0.4700000000000001;140.0;204.0;186.0;262.0;-0.065;-0.0;0.740986545613451;0.7483731292938653;0.0;226.0;1.0;
-1.0;1.2738029431186477;0.5200000000000001;0.03;0.4900000000000001;140.0;205.0;186.0;263.0;-0.07;-0.0;0.7437937933323087;0.755317555714355;0.0;227.0;1.0;
-1.0;1.2774189633763817;0.5400000000000001;0.03;0.5100000000000001;141.0;203.0;187.0;263.0;-0.07;-0.0;0.7390096778355152;0.7386604567475666;0.0;225.0;1.0;
-1.0;1.2775637882873774;0.5600000000000002;0.03;0.5300000000000001;141.0;202.0;186.0;262.0;-0.065;0.0;0.7359050925848362;0.7294165452131193;0.0;224.0;1.0;
-1.0;1.2744980224787519;0.5800000000000002;0.03;0.5500000000000002;142.0;203.0;185.0;262.0;-0.07;-0.0;0.7395647755656872;0.7416933036300141;0.0;226.0;1.0;
-1.0;1.2733017440007912;0.6000000000000002;0.03;0.5700000000000002;142.0;203.0;186.0;263.0;-0.075;-0.0;0.7439298385357821;0.7543627869274342;0.0;227.0;1.0;
-1.0;1.271719166885948;0.6200000000000002;0.03;0.5900000000000002;143.0;204.0;186.0;263.0;-0.07;-0.0;0.7494993098361467;0.7689846111501983;0.0;229.0;1.0;
-1.0;1.2686921896506982;0.6400000000000002;0.03;0.6100000000000002;143.0;204.0;186.0;262.0;-0.07;-0.0;0.758498321120761;0.7920845847412308;0.0;232.0;1.0;
-1.0;1.276408881875286;0.6600000000000003;0.03;0.6300000000000002;144.0;206.0;186.0;262.0;-0.07;-0.0;0.7501649092648183;0.7603670964493076;0.0;228.0;1.0;
-1.0;1.2746246776647514;0.6800000000000003;0.03;0.6500000000000002;144.0;205.0;185.0;262.0;-0.07;-0.0;0.7485651912003386;0.7535275048189713;0.0;227.0;1.0;
