-1.0;0.3;0.3;0.03;0.27;128.0;99.0;111.0;261.0;0.06;0.06017279641766468;0.13232255182682146;0.11514655208814256;0.0;146.0;0.0;
-1.0;1.889404655734346;0.32;0.03;0.29000000000000004;135.0;99.0;111.0;261.0;0.06;0.06013823713413172;0.14938046625666884;0.1697554953254204;0.0;153.0;1.0;
-1.0;1.8885298891740048;0.34;0.03;0.31000000000000005;136.0;99.0;111.0;261.0;0.06;0.060110589707305456;0.15932755732525533;0.19552176271742966;0.0;156.0;1.0;
-1.0;1.8598878454191974;0.36000000000000004;0.03;0.33000000000000007;136.0;99.0;111.0;261.0;0.06;0.06008847176584434;0.1799287447809418;0.25008648400605415;0.0;163.0;1.0;
-1.0;1.8658971497182162;0.38000000000000006;0.03;0.3500000000000001;137.0;99.0;111.0;261.0;0.06;0.060070777412675413;0.18901934719438035;0.26332674340134715;0.0;165.0;1.0;
-1.0;1.8677324523253256;0.4000000000000001;0.03;0.3700000000000001;137.0;99.0;111.0;261.0;0.06;0.060056621930140386;0.19411629684218043;0.263756113103354;0.0;165.0;1.0;
-1.0;1.8909346285836517;0.4200000000000001;0.03;0.3900000000000001;138.0;99.0;111.0;260.0;0.06;0.06004529754411231;0.18603363805228262;0.2255801734814259;0.0;160.0;1.0;
-1.0;1.915296310560906;0.4400000000000001;0.03;0.41000000000000014;138.0;99.0;111.0;260.0;0.06;0.060036238035289874;0.16979667515804023;0.1689599777128701;0.0;153.0;1.0;
-1.0;1.941731426836466;0.46000000000000013;0.03;0.43000000000000016;139.0;100.0;111.0;260.0;0.06;0.0600289904282319;0.14748435298477366;0.10219035068210461;0.0;144.0;1.0;
-1.0;1.919377148435514;0.48000000000000015;0.03;0.4500000000000002;139.0;99.0;111.0;261.0;0.055;0.0450231923425855;0.14623692736935942;0.10750687429639574;0.0;145.0;1.0;
-1.0;1.9311703735242371;0.5000000000000001;0.03;0.4700000000000001;140.0;99.0;111.0;260.0;0.06;0.06201855387406836;0.138921581945207;0.09330684863853114;0.0;143.0;1.0;
-1.0;1.9205260156664774;0.5200000000000001;0.03;0.4900000000000001;140.0;99.0;111.0;260.0;0.06;0.061614843099254774;0.13973942972120681;0.10488333862786556;0.0;144.0;1.0;
-1.0;1.9402231716430425;0.5400000000000001;0.03;0.5100000000000001;141.0;99.0;111.0;260.0;0.06;0.06129187447940382;0.1295424561086091;0.08126363600874059;0.0;141.0;1.0;
-1.0;1.9434110926333252;0.5600000000000002;0.03;0.5300000000000001;141.0;99.0;111.0;260.0;0.06;0.061033499583523027;0.12167419565399037;0.06731461866485813;0.0;140.0;1.0;
-1.0;1.9315290145484292;0.5800000000000002;0.03;0.5500000000000002;142.0;99.0;111.0;260.0;0.06;0.06082679966681834;0.12269451221700192;0.08124748375171956;0.0;141.0;1.0;
-1.0;1.9442885432328125;0.6000000000000002;0.03;0.5700000000000002;142.0;99.0;111.0;260.0;0.06;0.06066143973345478;0.11606291880819176;0.06964210921834542;0.0;140.0;1.0;
-1.0;1.9305760708629796;0.6200000000000002;0.03;0.5900000000000002;143.0;99.0;111.0;260.0;0.06;0.060529151786763796;0.11880993163018508;0.08716730960229443;0.0;142.0;1.0;
-1.0;1.9189228300308956;0.6400000000000002;0.03;0.6100000000000002;143.0;99.0;111.0;260.0;0.06;0.06042332142941095;0.1257783037503596;0.11440095036839626;0.0;146.0;1.0;
-1.0;1.8996224734200062;0.6600000000000003;0.03;0.6300000000000002;144.0;99.0;111.0;260.0;0.06;0.06033865714352876;0.13925308669169992;0.1571007698688098;0.0;151.0;1.0;
-1.0;1.924909414112399;0.6800000000000003;0.03;0.6500000000000002;144.0;100.0;111.0;260.0;0.06;0.06027092571482312;0.13381565689238084;0.1372189438354306;0.0;148.0;1.0;
-1.0;1.9167523381521463;0.7000000000000003;0.03;0.6700000000000003;145.0;99.0;111.0;260.0;0.055;0.04521674057185845;0.13512328421507797;0.14046116841491213;0.0;149.0;1.0;
-1.0;1.919967603490769;0.7200000000000003;0.03;0.6900000000000003;145.0;99.0;111.0;260.0;0.06;0.06217339245748675;0.13426065851056737;0.13680571446141346;0.0;148.0;1.0;
-1.0;1.914705881003598;0.7400000000000003;0.03;0.7100000000000003;146.0;98.0;111.0;260.0;0.06;0.0617387139659894;0.13653364167772644;0.14311565277272134;0.0;149.0;1.0;
-1.0;1.9278585823870884;0.7600000000000003;0.03;0.7300000000000003;146.0;99.0;111.0;260.0;0.065;0.0763909711727915;0.1311138423315092;0.12553985251507055;0.0;147.0;1.0;
-1.0;1.9426612211725163;0.7800000000000004;0.03;0.7500000000000003;147.0;99.0;111.0;260.0;0.06;0.05911277693823319;0.12051863833486863;0.09486903848843685;0.0;143.0;1.0;
-1.0;1.9119132092190927;0.8000000000000004;0.03;0.7700000000000004;147.0;100.0;110.0;260.0;0.06;0.05929022155058661;0.13018713052028297;0.12900443501396613;0.0;147.0;1.0;
-1.0;1.9263158772986662;0.8200000000000004;0.03;0.7900000000000004;148.0;99.0;111.0;260.0;0.05;0.029432177240469273;0.12798906275101218;0.1226467708074172;0.0;147.0;1.0;
-1.0;1.9102093454172349;0.8400000000000004;0.03;0.8100000000000004;148.0;99.0;111.0;260.0;0.06;0.06354574179237538;0.13498305863069893;0.14469721683519632;0.0;149.0;1.0;
-1.0;1.9068815644014228;0.8600000000000004;0.03;0.8300000000000004;149.0;100.0;110.0;260.0;0.06;0.0628365934339003;0.14060505936691342;0.15962038740294038;0.0;151.0;1.0;
-1.0;1.9077562185425803;0.8800000000000004;0.03;0.8500000000000004;149.0;100.0;110.0;260.0;0.05;0.03226927474712027;0.14347629345560495;0.16443102406180962;0.0;152.0;1.0;
-1.0;1.90031469112724;0.9000000000000005;0.03;0.8700000000000004;150.0;100.0;111.0;260.0;0.05;0.03581541979769623;0.14916089095645244;0.17729387044311104;0.0;154.0;1.0;
-1.0;1.9071290154830527;0.9200000000000005;0.03;0.8900000000000005;150.0;99.0;110.0;260.0;0.055;0.05365233583815703;0.1491601178306457;0.17166495516835917;0.0;153.0;1.0;
-1.0;1.90980320976504;0.9400000000000005;0.03;0.9100000000000005;151.0;100.0;110.0;260.0;0.055;0.05392186867052557;0.148134548115798;0.16408727855627323;0.0;152.0;1.0;
-1.0;1.9004148122257725;0.9600000000000005;0.03;0.9300000000000005;151.0;99.0;111.0;260.0;0.05;0.03913749493642048;0.15264230773215265;0.17442001131724233;0.0;153.0;1.0;
-1.0;1.90062731263297;0.9800000000000005;0.03;0.9500000000000005;152.0;99.0;111.0;260.0;0.06;0.07130999594913633;0.155295629936013;0.17802443721180553;0.0;154.0;1.0;
-1.0;1.9106542525142438;1.0000000000000004;0.03;0.9700000000000004;152.0;99.0;110.0;260.0;0.06;0.06904799675930906;0.15193199539809163;0.16338777214288283;0.0;152.0;1.0;
-1.0;1.9068771038371926;1.0200000000000005;0.03;0.9900000000000004;153.0;100.0;110.0;260.0;0.055;0.052238397407447325;0.1522340496106954;0.16200277943173594;0.0;152.0;1.0;
-1.0;1.9191382872269458;1.0400000000000005;0.03;1.0100000000000005;153.0;99.0;110.0;260.0;0.05;0.037790717925957854;0.1462591959840862;0.1421244725877;0.0;149.0;1.0;
-1.0;1.891873957863891;1.0600000000000005;0.03;1.0300000000000005;154.0;99.0;111.0;260.0;0.055;0.055232574340766276;0.1569600633447136;0.17505401934885959;0.0;153.0;1.0;
-1.0;1.8955831032530817;1.0800000000000005;0.1;1.0500000000000005;154.0;99.0;110.0;260.0;0.06;0.07018605947261296;0.1610983115598893;0.18384997279355741;0.0;154.0;1.0;
-1.0;1.8877825139916382;1.1000000000000005;0.1;1.0000000000000004;154.0;99.0;110.0;260.0;0.055;0.053148847578090457;0.16767692680316518;0.19903548627665155;0.0;156.0;1.0;
-1.0;1.9061438054218198;1.1200000000000006;0.1;1.0200000000000005;155.0;100.0;110.0;260.0;0.055;0.05351907806247234;0.16228565057724859;0.1765899457042045;0.0;154.0;1.0;
-1.0;1.9004906068837495;1.1400000000000006;0.1;1.0400000000000005;155.0;99.0;110.0;260.0;0.05;0.03881526244997785;0.16250179793861608;0.17437752876291557;0.0;153.0;1.0;
-1.0;1.9060259938621686;1.1600000000000006;0.1;1.0600000000000005;156.0;100.0;110.0;260.0;0.055;0.056052209959982315;0.15996222854156264;0.16438367440689564;0.0;152.0;1.0;
-1.0;1.9159920837474438;1.1800000000000006;0.1;1.0800000000000005;156.0;100.0;110.0;261.0;0.05;0.04084176796798583;0.1535519750152953;0.1442686246550268;0.0;149.0;1.0;
-1.0;1.9013416480644272;1.2000000000000006;0.19;1.1000000000000005;157.0;100.0;110.0;260.0;0.05;0.042673414374388666;0.15747052320484808;0.15788093929573885;0.0;151.0;1.0;
-1.0;1.8927171112477528;1.2200000000000006;0.19;1.0300000000000007;156.0;100.0;110.0;260.0;0.05;0.04413873149951095;0.16400966417840265;0.17741627899822462;0.0;154.0;1.0;
-1.0;1.9260000619054174;1.2400000000000007;0.19;1.0500000000000007;157.0;100.0;110.0;260.0;0.05;0.04531098519960873;0.15066881587540903;0.13471241112527949;0.0;148.0;1.0;
-1.0;1.8794523131467742;1.2600000000000007;0.19;1.0700000000000007;157.0;101.0;109.0;260.0;0.05;0.04624878815968697;0.16711043941284276;0.18722856268760657;0.0;155.0;1.0;
-1.0;1.851757426051396;1.2800000000000007;0.31;1.0900000000000007;158.0;101.0;109.0;260.0;0.04;0.01699903052774957;0.19047563710921545;0.2533005311217716;0.0;163.0;1.0;
-1.0;1.8532695998763518;1.3000000000000007;0.31;0.9900000000000007;157.0;101.0;109.0;260.0;0.04;0.02159922442219967;0.20324796048183713;0.2790525224371254;0.0;167.0;1.0;
-1.0;1.8433330882976318;1.3200000000000007;0.4;1.0100000000000007;157.0;101.0;109.0;261.0;0.04;0.025279379537759723;0.21638723636831475;0.3033094377055007;0.0;170.0;1.0;
-1.0;1.8245445697482556;1.3400000000000007;0.4;0.9400000000000007;157.0;101.0;109.0;260.0;0.04;0.02822350363020778;0.23443463343000354;0.3400671886231297;0.0;174.0;1.0;
-1.0;1.828134791215844;1.3600000000000008;0.4;0.9600000000000007;158.0;102.0;109.0;261.0;0.04;0.030578802904166237;0.2439364396366592;0.34744609620447153;0.0;175.0;1.0;
-1.0;1.8396293467861589;1.3800000000000008;0.49;0.9800000000000008;158.0;102.0;108.0;260.0;0.035;0.017463042323332997;0.24475060919753522;0.3291866735735375;0.0;173.0;1.0;
-1.0;1.8368319567515428;1.4000000000000008;0.49;0.9100000000000008;158.0;103.0;108.0;260.0;0.03;0.00597043385866633;0.24792258355897928;0.3218153837826692;0.0;172.0;1.0;
-1.0;1.8895424525464517;1.4200000000000008;0.54;0.9300000000000008;158.0;103.0;107.0;260.0;0.025;-0.004223652913066832;0.22373635858016794;0.2344781488014971;0.0;161.0;1.0;
-1.0;1.8388088178100177;1.4400000000000008;0.62;0.9000000000000008;158.0;105.0;106.0;261.0;0.02;-0.013378922330453558;0.2368955135623843;0.2718072557038803;0.0;166.0;1.0;
-1.0;1.8079582571286972;1.4600000000000009;0.62;0.8400000000000009;158.0;105.0;105.0;260.0;0.005;-0.05170313786436281;0.26033911647361135;0.335155716009262;0.0;174.0;1.0;
-1.0;1.8317823652058651;1.4800000000000009;0.65;0.8600000000000009;158.0;106.0;104.0;260.0;0.0;-0.05536251029149026;0.26189612825088826;0.3248634314339629;0.0;172.0;1.0;
-1.0;1.8253489235477909;1.5000000000000009;0.73;0.8500000000000009;159.0;108.0;104.0;261.0;-0.01;-0.07429000823319219;0.267002447799456;0.32758892944305124;0.0;173.0;1.0;
-1.0;1.844553153303584;1.520000000000001;0.76;0.7900000000000009;158.0;108.0;103.0;261.0;-0.02;-0.09143200658655377;0.26083578124535906;0.29697163345204114;0.0;169.0;1.0;
-1.0;1.890334468431765;1.540000000000001;0.76;0.7800000000000009;158.0;110.0;102.0;260.0;-0.025;-0.09214560526924304;0.2345936071716247;0.21101794078950176;0.0;158.0;1.0;
-1.0;1.8749010947419618;1.560000000000001;0.82;0.8000000000000009;159.0;111.0;101.0;260.0;-0.04;-0.12371648421539441;0.22801505379773662;0.19599741394426196;0.0;156.0;1.0;
-1.0;1.9314722280814403;1.580000000000001;0.83;0.760000000000001;159.0;113.0;100.0;260.0;-0.05;-0.13697318737231556;0.1949693391425236;0.10326379794931809;0.0;144.0;1.0;
-1.0;1.9308723816285651;1.600000000000001;0.87;0.770000000000001;159.0;114.0;99.0;261.0;-0.065;-0.16457854989785245;0.1760722518753982;0.06491364438658276;0.0;139.0;1.0;
-1.0;1.939698458948856;1.620000000000001;0.9;0.750000000000001;159.0;117.0;98.0;264.0;-0.075;-0.17466283991828196;0.15966057127260996;0.03791032407598133;0.0;136.0;1.0;
-1.0;1.960541381366182;1.640000000000001;0.9;0.740000000000001;160.0;118.0;97.0;270.0;-0.095;-0.21473027193462563;0.09779137551169279;-0.12334721376744454;0.0;115.0;1.0;
-1.0;1.8393672925267153;1.660000000000001;0.95;0.760000000000001;160.0;119.0;97.0;275.0;-0.105;-0.22078421754770045;-0.0010654973430784809;-0.37569011447593087;0.0;83.0;1.0;
-1.0;1.7967297947017726;1.680000000000001;0.95;0.7300000000000011;160.0;120.0;95.0;279.0;-0.11;-0.21262737403816045;-0.08192496033612356;-0.5433435800284958;0.0;62.0;1.0;
-1.0;1.713269624220708;1.700000000000001;1.01;0.7500000000000011;161.0;122.0;95.0;278.0;-0.125;-0.23710189923052824;-0.1753635065999868;-0.731375494881611;0.0;38.0;1.0;
-1.0;1.6776999388009302;1.6776999388009302;1.07;0.6676999388009301;159.0;122.0;94.0;279.0;-0.135;-0.24468151938442279;-0.252471464879619;-0.851496972064183;0.0;22.0;1.0;
-1.0;1.6897286572559342;1.6897286572559342;1.09;0.6197286572559342;159.0;122.0;94.0;275.0;-0.14;-0.23774521550753813;-0.2970383381894378;-0.8653924905567265;0.0;21.0;1.0;
-1.0;1.6851020442931157;1.6851020442931157;1.06;0.5951020442931156;159.0;121.0;94.0;271.0;-0.14;-0.2181961724060304;-0.3321524174248977;-0.8570638977896485;0.0;22.0;1.0;
-1.0;1.6525583747198584;1.6525583747198584;1.17;0.5925583747198584;158.0;119.0;95.0;267.0;-0.135;-0.18755693792482447;-0.3758246211076838;-0.8830982127650565;0.0;20.0;1.0;
-1.0;1.6829063563408606;1.6725583747198585;1.15;0.5025583747198585;158.0;118.0;96.0;264.0;-0.12;-0.13204555033985949;-0.3915815646951937;-0.8289143251961117;0.0;25.0;1.0;
