-1.0;1.383929795829149;0.32;0.03;0.29000000000000004;135.0;229.0;240.0;258.0;0.0;0.0;0.11460223548530782;0.08418833898319947;0.0;142.0;1.0;
-1.0;1.3848775449670612;0.34;0.03;0.31000000000000005;136.0;231.0;240.0;257.0;0.0;0.0;0.10833810247027348;0.07147871923851806;0.0;140.0;1.0;
-1.0;1.3787971954044511;0.36000000000000004;0.03;0.33000000000000007;136.0;230.0;238.0;257.0;0.0;0.0;0.11528904720078337;0.09970343007639881;0.0;144.0;1.0;
-1.0;1.3799949635471853;0.38000000000000006;0.03;0.3500000000000001;137.0;229.0;238.0;258.0;0.0;0.0;0.11707886744291882;0.10819001422768207;0.0;145.0;1.0;
-1.0;1.373537572321764;0.4000000000000001;0.03;0.3700000000000001;137.0;229.0;240.0;258.0;0.0;0.0;0.12977672747896024;0.1480613649788536;0.0;150.0;1.0;
-1.0;1.3779732282617427;0.4200000000000001;0.03;0.3900000000000001;138.0;230.0;243.0;257.0;0.0;0.0;0.12944023651369546;0.1433949645830807;0.0;149.0;1.0;
-1.0;1.3811630103785064;0.4400000000000001;0.03;0.41000000000000014;138.0;232.0;240.0;257.0;0.0;0.0;0.12358995318156175;0.12305316897280243;0.0;147.0;1.0;
-1.0;1.3804316204862304;0.46000000000000013;0.03;0.43000000000000016;139.0;231.0;240.0;257.0;0.0;0.0;0.12144217717467928;0.11671719779390699;0.0;146.0;1.0;
-1.0;1.3689935521189105;0.48000000000000015;0.03;0.4500000000000002;139.0;230.0;239.0;258.0;0.0;0.0;0.14089133272045282;0.17600966030738202;0.0;153.0;1.0;
-1.0;1.377054467201705;0.5000000000000001;0.03;0.4700000000000001;140.0;230.0;240.0;258.0;0.0;0.0;0.13814763725431162;0.16075490839157264;0.0;151.0;1.0;
-1.0;1.3831909356122256;0.5200000000000001;0.03;0.4900000000000001;140.0;229.0;240.0;257.0;0.0;0.0;0.12560621798477548;0.11860919635551212;0.0;146.0;1.0;
-1.0;1.3772416719048122;0.5400000000000001;0.03;0.5100000000000001;141.0;233.0;243.0;258.0;0.0;0.0;0.12889898449489856;0.12988690021173377;0.0;148.0;1.0;
-1.0;1.3793003672872508;0.5600000000000002;0.03;0.5300000000000001;141.0;232.0;243.0;257.0;0.0;0.0;0.12712381622410385;0.12436381225598275;0.0;147.0;1.0;
-1.0;1.3846964833061302;0.5800000000000002;0.03;0.5500000000000002;142.0;230.0;241.0;257.0;0.0;0.0;0.11624344029875196;0.09227468527355122;0.0;143.0;1.0;
-1.0;1.3848583823800555;0.6000000000000002;0.03;0.5700000000000002;142.0;229.0;241.0;257.0;0.0;0.0;0.1092512243707589;0.07609178849461223;0.0;141.0;1.0;
-1.0;1.3756849497029466;0.6200000000000002;0.03;0.5900000000000002;143.0;227.0;240.0;257.0;0.0;0.0;0.12142486111360073;0.11924458589836698;0.0;146.0;1.0;
-1.0;1.3833630940554598;0.6400000000000002;0.03;0.6100000000000002;143.0;227.0;240.0;258.0;0.0;0.0;0.11468097632354593;0.09944898657124943;0.0;144.0;1.0;
-1.0;1.3740031406063131;0.6600000000000003;0.03;0.6300000000000002;144.0;228.0;240.0;257.0;0.0;0.0;0.12752295926867194;0.1410213333570866;0.0;149.0;1.0;
-1.0;1.3757213380374633;0.6800000000000003;0.03;0.6500000000000002;144.0;229.0;240.0;257.0;0.0;0.0;0.13215814309279905;0.15222721001178516;0.0;150.0;1.0;
-1.0;1.3769933766735931;0.7000000000000003;0.03;0.6700000000000003;145.0;229.0;240.0;257.0;0.0;0.0;0.13280192309491384;0.15014473663433223;0.0;150.0;1.0;
-1.0;1.3798976923035247;0.7200000000000003;0.03;0.6900000000000003;145.0;228.0;239.0;257.0;0.0;0.0;0.12808601315528934;0.1325284441075752;0.0;148.0;1.0;
