-1.0;1.1335764453409864;0.32;0.03;0.29000000000000004;135.0;146.0;271.0;256.0;0.265;0.0;0.4504715511570004;0.46409250299651844;0.0;190.0;1.0;
-1.0;1.131310055962842;0.34;0.03;0.31000000000000005;136.0;146.0;272.0;256.0;0.27;0.0;0.45801502233333774;0.48399872615762657;0.0;193.0;1.0;
-1.0;1.1400428469438668;0.36000000000000004;0.03;0.33000000000000007;136.0;147.0;271.0;255.0;0.27;0.0;0.4442525281102575;0.4375145027235281;0.0;187.0;1.0;
-1.0;1.1411706814292852;0.38000000000000006;0.03;0.3500000000000001;137.0;147.0;270.0;256.0;0.265;0.0;0.4336303344879331;0.40699552693390073;0.0;183.0;1.0;
-1.0;1.1413114123921055;0.4000000000000001;0.03;0.3700000000000001;137.0;147.0;270.0;255.0;0.265;0.0;0.4267600119173176;0.39171152073286086;0.0;181.0;1.0;
-1.0;1.1471547213730584;0.4200000000000001;0.03;0.3900000000000001;138.0;146.0;270.0;256.0;0.265;0.0;0.4099480795901768;0.3482854219883304;0.0;175.0;1.0;
-1.0;1.1365764934052027;0.4400000000000001;0.03;0.41000000000000014;138.0;147.0;270.0;256.0;0.27;0.0;0.42175932145409056;0.39605167910044103;0.0;181.0;1.0;
-1.0;1.130495267645773;0.46000000000000013;0.03;0.43000000000000016;139.0;146.0;271.0;256.0;0.265;0.0;0.4413885095855056;0.4600807719654152;0.0;190.0;1.0;
-1.0;1.1345574940891676;0.48000000000000015;0.03;0.4500000000000002;139.0;147.0;271.0;257.0;0.27;0.0;0.4446166220703046;0.46602665694383094;0.0;190.0;1.0;
-1.0;1.1430381627784554;0.5000000000000001;0.03;0.4700000000000001;140.0;147.0;272.0;257.0;0.265;0.0;0.4287818148115103;0.41424022819274214;0.0;184.0;1.0;
-1.0;1.1363014865532188;0.5200000000000001;0.03;0.4900000000000001;140.0;147.0;273.0;257.0;0.265;0.0;0.43351302366109457;0.43134217206524883;0.0;186.0;1.0;
-1.0;1.1391421706388822;0.5400000000000001;0.03;0.5100000000000001;141.0;147.0;273.0;256.0;0.265;0.0;0.430279198035163;0.4220748655066233;0.0;185.0;1.0;
-1.0;1.1401688185681336;0.5600000000000002;0.03;0.5300000000000001;141.0;146.0;272.0;255.0;0.265;0.0;0.4261022914659913;0.41118501230481674;0.0;183.0;1.0;
-1.0;1.13675295662426;0.5800000000000002;0.03;0.5500000000000002;142.0;146.0;272.0;256.0;0.27;0.0;0.4307097600349143;0.42799087384382056;0.0;186.0;1.0;
-1.0;1.1418728990864533;0.6000000000000002;0.03;0.5700000000000002;142.0;146.0;271.0;256.0;0.27;0.0;0.4225680186861603;0.4041094270357765;0.0;183.0;1.0;
-1.0;1.1388631176437194;0.6200000000000002;0.03;0.5900000000000002;143.0;146.0;271.0;256.0;0.27;0.0;0.4239271132309927;0.41187842900035104;0.0;184.0;1.0;
-1.0;1.136306972018608;0.6400000000000002;0.03;0.6100000000000002;143.0;147.0;272.0;255.0;0.27;0.0;0.43002638953047845;0.4325859947449362;0.0;186.0;1.0;
-1.0;1.1372730464430836;0.6600000000000003;0.03;0.6300000000000002;144.0;147.0;272.0;255.0;0.265;0.0;0.43162386631948246;0.436866504069057;0.0;187.0;1.0;
-1.0;1.1367555862049856;0.6800000000000003;0.09;0.6500000000000002;144.0;147.0;270.0;256.0;0.265;0.0;0.43372115106570464;0.44210983075780863;0.0;187.0;1.0;
-1.0;1.1365821207097446;0.7000000000000003;0.09;0.6100000000000003;144.0;146.0;271.0;257.0;0.265;0.0;0.435418123283301;0.445523011472177;0.0;188.0;1.0;
