-1.0;2.0;0.32;0.03;0.29000000000000004;135.0;100.0;100.0;276.0;0.005;0.008851483484558845;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.34;0.03;0.31000000000000005;136.0;99.0;100.0;275.0;0.0;-0.006918813212352924;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.36000000000000004;0.03;0.33000000000000007;136.0;99.0;100.0;275.0;0.005;0.009464949430117659;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.38000000000000006;0.03;0.3500000000000001;137.0;99.0;100.0;276.0;0.005;0.008571959544094128;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.4000000000000001;0.03;0.3700000000000001;137.0;100.0;100.0;275.0;0.005;0.007857567635275306;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.4200000000000001;0.03;0.3900000000000001;138.0;100.0;100.0;276.0;0.0;-0.007713945891779758;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.4400000000000001;0.03;0.41000000000000014;138.0;99.0;100.0;276.0;0.0;-0.006171156713423807;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.46000000000000013;0.03;0.43000000000000016;139.0;99.0;100.0;275.0;0.005;0.010063074629260956;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.48000000000000015;0.03;0.4500000000000002;139.0;100.0;100.0;276.0;0.005;0.009050459703408764;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.5000000000000001;0.03;0.4700000000000001;140.0;100.0;100.0;275.0;0.0;-0.0067596322372729875;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.5200000000000001;0.03;0.4900000000000001;140.0;99.0;100.0;276.0;0.0;-0.0054077057898183935;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.5400000000000001;0.03;0.5100000000000001;141.0;99.0;100.0;276.0;0.005;0.010673835368145285;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.5600000000000002;0.03;0.5300000000000001;141.0;99.0;100.0;276.0;0.005;0.009539068294516229;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.5800000000000002;0.03;0.5500000000000002;142.0;99.0;100.0;276.0;0.005;0.008631254635612984;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.6000000000000002;0.03;0.5700000000000002;142.0;99.0;100.0;276.0;0.005;0.007905003708490389;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.6200000000000002;0.03;0.5900000000000002;143.0;99.0;100.0;275.0;0.005;0.007324002966792309;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.6400000000000002;0.03;0.6100000000000002;143.0;99.0;100.0;276.0;0.005;0.0068592023734338455;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.6600000000000003;0.03;0.6300000000000002;144.0;99.0;100.0;276.0;0.005;0.00648736189874708;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.6800000000000003;0.03;0.6500000000000002;144.0;99.0;100.0;276.0;0.005;0.0061898895189976605;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.7000000000000003;0.03;0.6700000000000003;145.0;99.0;100.0;276.0;0.005;0.005951911615198128;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.7200000000000003;0.03;0.6900000000000003;145.0;100.0;100.0;276.0;0.005;0.0057615292921585045;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.7400000000000003;0.03;0.7100000000000003;146.0;100.0;100.0;276.0;0.0;-0.009390776566273193;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.7600000000000003;0.03;0.7300000000000003;146.0;99.0;100.0;276.0;0.0;-0.007512621253018556;0.0;0.0;0.0;131.0;1.0;
-1.0;2.0;0.7800000000000004;0.03;0.7500000000000003;147.0;99.0;100.0;276.0;0.005;0.008989902997585154;0.0;0.0;0.0;131.0;1.0;
