-1.0;1.0;0.32;0.03;0.29000000000000004;135.0;84.0;93.0;154.0;0.04;0.03837651817168195;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.34;0.03;0.31000000000000005;136.0;84.0;93.0;154.0;0.045;0.05370121453734558;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.36000000000000004;0.03;0.33000000000000007;136.0;84.0;93.0;154.0;0.045;0.05196097162987644;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.38000000000000006;0.03;0.3500000000000001;137.0;85.0;93.0;153.0;0.045;0.050568777303901136;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.4000000000000001;0.03;0.3700000000000001;137.0;84.0;93.0;154.0;0.04;0.03445502184312093;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.4200000000000001;0.03;0.3900000000000001;138.0;85.0;93.0;154.0;0.045;0.050564017474496764;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.4400000000000001;0.03;0.41000000000000014;138.0;85.0;93.0;154.0;0.04;0.034451213979597405;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.46000000000000013;0.03;0.43000000000000016;139.0;85.0;93.0;154.0;0.04;0.035560971183677924;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.48000000000000015;0.03;0.4500000000000002;139.0;84.0;93.0;154.0;0.04;0.03644877694694234;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5000000000000001;0.03;0.4700000000000001;140.0;84.0;93.0;154.0;0.045;0.05215902155755385;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5200000000000001;0.03;0.4900000000000001;140.0;84.0;93.0;154.0;0.045;0.05072721724604312;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5400000000000001;0.03;0.5100000000000001;141.0;84.0;93.0;154.0;0.045;0.04958177379683448;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5600000000000002;0.03;0.5300000000000001;141.0;84.0;93.0;154.0;0.045;0.04866541903746756;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.5800000000000002;0.03;0.5500000000000002;142.0;84.0;93.0;154.0;0.045;0.04793233522997406;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6000000000000002;0.03;0.5700000000000002;142.0;84.0;93.0;154.0;0.045;0.047345868183979276;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6200000000000002;0.03;0.5900000000000002;143.0;84.0;93.0;154.0;0.045;0.046876694547183406;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6400000000000002;0.03;0.6100000000000002;143.0;84.0;93.0;153.0;0.045;0.04650135563774668;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6600000000000003;0.03;0.6300000000000002;144.0;85.0;93.0;154.0;0.045;0.04620108451019736;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.6800000000000003;0.03;0.6500000000000002;144.0;85.0;93.0;154.0;0.04;0.030960867608157867;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;0.7000000000000003;0.04;0.6700000000000003;145.0;84.0;93.0;154.0;0.04;0.03276869408652631;0.0;0.0;0.0;131.0;1.0;
