-1.0;0.3;0.3;0.03;0.27;128.0;283.0;243.0;63.0;0.0;0.0;0.050788052949040555;0.04689151203320353;0.0;137.0;0.0;
-1.0;0.9952184052671416;0.32;0.03;0.29000000000000004;135.0;249.0;228.0;64.0;0.0;0.0;0.05083642865311165;0.04781594732858423;0.0;137.0;1.0;
-1.0;0.9942274538184181;0.34;0.03;0.31000000000000005;136.0;227.0;222.0;65.0;0.0;0.0;0.053938234727221146;0.057725461815818196;0.0;138.0;1.0;
-1.0;0.9895454036862082;0.36000000000000004;0.03;0.33000000000000007;136.0;218.0;218.0;67.0;0.0;0.0;0.06979755030716081;0.10454596313791782;0.0;144.0;1.0;
-1.0;0.9925803422334645;0.38000000000000006;0.03;0.3500000000000001;137.0;214.0;219.0;68.0;0.0;0.0;0.06199764933835698;0.07419657766535497;0.0;140.0;1.0;
-1.0;0.9970589721155755;0.4000000000000001;0.03;0.3700000000000001;137.0;211.0;221.0;70.0;0.0;0.0;0.047882144953120376;0.029410278844245505;0.0;135.0;1.0;
-1.0;0.9942434793338963;0.4200000000000001;0.03;0.3900000000000001;138.0;210.0;220.0;72.0;0.0;0.0;0.056035663151458935;0.057565206661036115;0.0;138.0;1.0;
-1.0;0.9929696780269576;0.4400000000000001;0.03;0.41000000000000014;138.0;209.0;221.0;74.0;0.0;0.0;0.060383637075226725;0.07030321973042411;0.0;140.0;1.0;
-1.0;0.9948024721182791;0.46000000000000013;0.03;0.43000000000000016;139.0;209.0;220.0;76.0;0.0;0.0;0.05493562894783502;0.05197527881720944;0.0;138.0;1.0;
-1.0;0.9939233307872196;0.48000000000000015;0.03;0.4500000000000002;139.0;210.0;221.0;80.0;0.0;0.0;0.05766874337599138;0.06076669212780366;0.0;139.0;1.0;
-1.0;0.9892727066683792;0.5000000000000001;0.03;0.4700000000000001;140.0;210.0;221.0;82.0;0.0;0.0;0.0733773536889138;0.10727293331620846;0.0;145.0;1.0;
-1.0;0.9841373216216768;0.5200000000000001;0.03;0.4900000000000001;140.0;207.0;222.0;85.0;0.0;0.0;0.09275500915307476;0.15862678378323242;0.0;151.0;1.0;
-1.0;0.9795596697903687;0.5400000000000001;0.03;0.5100000000000001;141.0;206.0;221.0;88.0;0.0;0.0;0.1124053002327787;0.2044033020963127;0.0;157.0;1.0;
-1.0;0.9836233199136177;0.5600000000000002;0.03;0.5300000000000001;141.0;207.0;222.0;91.0;0.0;0.0;0.10499299994618444;0.1637668008638232;0.0;152.0;1.0;
-1.0;0.991495922590837;0.5800000000000002;0.03;0.5500000000000002;142.0;206.0;223.0;95.0;0.0;0.0;0.0826692444166295;0.08504077409163062;0.0;142.0;1.0;
-1.0;0.997898172977568;0.6000000000000002;0.03;0.5700000000000002;142.0;207.0;224.0;100.0;0.0;0.0;0.06148651177252596;0.02101827022431963;0.0;134.0;1.0;
-1.0;0.9965621885345347;0.6200000000000002;0.03;0.5900000000000002;143.0;206.0;223.0;104.0;0.0;0.0;0.06324191047942326;0.03437811465465293;0.0;135.0;1.0;
-1.0;0.9911533606974426;0.6400000000000002;0.09;0.6100000000000002;143.0;204.0;223.0;109.0;0.0;0.0;0.07934708354807873;0.08846639302557341;0.0;142.0;1.0;
-1.0;1.9922381689198885;0.6600000000000003;0.09;0.5700000000000003;143.0;205.0;222.0;113.0;0.0;0.0;0.07633901010509218;0.07761831080111485;0.0;141.0;1.0;
-1.0;1.9904148489119957;0.6800000000000003;0.09;0.5900000000000003;144.0;205.0;226.0;116.0;0.0;0.0;0.08250203017780303;0.0958515108800427;0.0;143.0;1.0;
-1.0;1.9872719060030186;0.7000000000000003;0.09;0.6100000000000003;144.0;202.0;223.0;126.0;0.0;0.0;0.09386847192120931;0.1272809399698138;0.0;147.0;1.0;
-1.0;1.99149567388602;0.7200000000000003;0.09;0.6300000000000003;145.0;203.0;224.0;134.0;0.0;0.0;0.08201674351444509;0.08504326113980017;0.0;142.0;1.0;
-1.0;1.9956718303242411;0.7400000000000003;0.09;0.6500000000000004;145.0;206.0;225.0;142.0;0.0;0.0;0.06829798989539808;0.04328169675758815;0.0;137.0;1.0;
-1.0;1.9900328540200578;0.7600000000000003;0.09;0.6700000000000004;146.0;202.0;226.0;151.0;0.0;0.0;0.08542682470015511;0.09967145979942127;0.0;144.0;1.0;
