-1.0;1.0;0.32;0.03;0.29000000000000004;135.0;101.0;287.0;254.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.34;0.03;0.31000000000000005;136.0;102.0;285.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.36000000000000004;0.03;0.33000000000000007;136.0;101.0;287.0;253.0;0.49;0.0;0.0;0.0;0.95;131.0;1.0;
-1.0;1.0;0.38000000000000006;0.03;0.3500000000000001;137.0;101.0;287.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.4000000000000001;0.03;0.3700000000000001;137.0;101.0;288.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.4200000000000001;0.03;0.3900000000000001;138.0;100.0;288.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.4400000000000001;0.03;0.41000000000000014;138.0;102.0;289.0;252.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.46000000000000013;0.03;0.43000000000000016;139.0;101.0;287.0;252.0;0.49;0.0;0.0;0.0;0.95;131.0;1.0;
-1.0;1.0;0.48000000000000015;0.03;0.4500000000000002;139.0;101.0;287.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.5000000000000001;0.03;0.4700000000000001;140.0;101.0;287.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.5200000000000001;0.03;0.4900000000000001;140.0;102.0;286.0;252.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.5400000000000001;0.03;0.5100000000000001;141.0;100.0;286.0;253.0;0.49;0.0;0.0;0.0;0.95;131.0;1.0;
-1.0;1.0;0.5600000000000002;0.03;0.5300000000000001;141.0;101.0;286.0;253.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.5800000000000002;0.03;0.5500000000000002;142.0;100.0;286.0;252.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.6000000000000002;0.03;0.5700000000000002;142.0;101.0;285.0;253.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.6200000000000002;0.03;0.5900000000000002;143.0;100.0;285.0;252.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.6400000000000002;0.03;0.6100000000000002;143.0;99.0;285.0;253.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.6600000000000003;0.03;0.6300000000000002;144.0;102.0;285.0;252.0;0.505;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.6800000000000003;0.03;0.6500000000000002;144.0;101.0;285.0;252.0;0.49;0.0;0.0;0.0;0.95;131.0;1.0;
-1.0;1.0;0.7000000000000003;0.03;0.6700000000000003;145.0;100.0;286.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.7200000000000003;0.03;0.6900000000000003;145.0;101.0;287.0;253.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.7400000000000003;0.03;0.7100000000000003;146.0;101.0;288.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.7600000000000003;0.03;0.7300000000000003;146.0;101.0;288.0;252.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.7800000000000004;0.03;0.7500000000000003;147.0;101.0;286.0;254.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.8000000000000004;0.03;0.7700000000000004;147.0;102.0;288.0;253.0;0.495;0.0;0.0;0.0;0.975;131.0;1.0;
-1.0;1.0;0.8200000000000004;0.03;0.7900000000000004;148.0;102.0;289.0;253.0;0.49;0.0;0.0;0.0;0.95;131.0;1.0;
-1.0;1.0;0.8400000000000004;0.03;0.8100000000000004;148.0;100.0;289.0;253.0;0.49;0.0;0.0;0.0;0.95;131.0;1.0;
-1.0;1.0;0.8600000000000004;0.03;0.8300000000000004;149.0;100.0;289.0;254.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.8800000000000004;0.03;0.8500000000000004;149.0;100.0;290.0;254.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.9000000000000005;0.03;0.8700000000000004;150.0;100.0;288.0;254.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.9200000000000005;0.23;0.8900000000000005;150.0;99.0;291.0;252.0;0.5;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.9400000000000005;0.23;0.7100000000000005;149.0;99.0;291.0;254.0;0.505;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.9600000000000005;0.23;0.7300000000000005;149.0;99.0;292.0;253.0;0.505;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;0.9800000000000005;0.23;0.7500000000000006;150.0;99.0;291.0;254.0;0.505;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.23;0.77;150.0;97.0;291.0;253.0;0.505;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.23;0.77;150.0;96.0;292.0;253.0;0.515;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.23;0.77;150.0;97.0;290.0;253.0;0.52;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.23;0.77;150.0;97.0;291.0;253.0;0.515;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.15;0.77;150.0;97.0;292.0;254.0;0.515;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.15;0.85;151.0;96.0;294.0;253.0;0.515;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.15;0.85;151.0;95.0;295.0;253.0;0.52;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.15;0.85;151.0;94.0;296.0;253.0;0.525;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.27;0.85;151.0;95.0;298.0;254.0;0.53;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.27;0.73;150.0;93.0;298.0;255.0;0.525;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.27;0.73;150.0;92.0;299.0;255.0;0.535;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.35;0.73;150.0;92.0;299.0;254.0;0.54;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.35;0.65;149.0;91.0;299.0;255.0;0.54;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.35;0.65;149.0;91.0;300.0;255.0;0.545;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.41;0.65;149.0;90.0;301.0;254.0;0.545;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.41;0.5900000000000001;148.0;89.0;304.0;255.0;0.55;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.41;0.5900000000000001;148.0;89.0;306.0;255.0;0.555;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.44;0.5900000000000001;148.0;88.0;-1.0;255.0;0.555;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.44;0.56;148.0;87.0;313.0;255.0;-0.44;0.0;0.0;0.0;0.7000000000000001;131.0;1.0;
-1.0;1.0;1.0;0.49;0.56;148.0;87.0;314.0;255.0;0.565;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.49;0.51;148.0;86.0;314.0;255.0;0.565;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.52;0.51;148.0;85.0;315.0;255.0;0.57;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.52;0.48;147.0;85.0;315.0;255.0;0.575;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.55;0.48;147.0;87.0;315.0;254.0;0.575;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.55;0.44999999999999996;147.0;85.0;314.0;255.0;0.565;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.54;0.44999999999999996;147.0;84.0;315.0;255.0;0.575;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.54;0.45999999999999996;147.0;84.0;-1.0;254.0;0.58;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.58;0.45999999999999996;147.0;84.0;319.0;255.0;-0.42;0.0;0.0;0.0;0.6;131.0;1.0;
-1.0;1.0;1.0;0.58;0.42000000000000004;147.0;83.0;319.0;254.0;0.58;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.58;0.42000000000000004;147.0;84.0;-1.0;255.0;0.585;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.58;0.42000000000000004;147.0;83.0;323.0;254.0;-0.42;0.0;0.0;0.0;0.6;131.0;1.0;
-1.0;1.0;1.0;0.59;0.42000000000000004;147.0;83.0;324.0;255.0;0.585;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.59;0.41000000000000003;147.0;83.0;326.0;254.0;0.585;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.58;0.41000000000000003;147.0;84.0;327.0;254.0;0.585;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.58;0.42000000000000004;147.0;87.0;327.0;254.0;0.58;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.61;0.42000000000000004;147.0;89.0;-1.0;254.0;0.565;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.61;0.39;146.0;95.0;-1.0;254.0;-0.445;0.0;0.0;0.0;0.7250000000000001;131.0;1.0;
-1.0;1.0;1.0;0.59;0.39;146.0;108.0;-1.0;254.0;-0.475;0.0;0.0;0.0;0.8749999999999999;131.0;1.0;
-1.0;1.0;1.0;0.59;0.41000000000000003;147.0;141.0;-1.0;253.0;-0.54;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.61;0.41000000000000003;147.0;146.0;-1.0;255.0;-0.705;0.0;0.0;0.0;1.0;131.0;1.0;
-1.0;1.0;1.0;0.61;0.39;146.0;150.0;-1.0;254.0;-0.73;0.0;0.0;0.0;1.0;131.0;1.0;
