-1.0;0.3;0.3;0.03;0.27;128.0;24.0;113.0;157.0;0.45;0.45422482007486736;0.0;0.0;0.7500000000000001;174.0;0.0;
-1.0;0.8714299604356577;0.32;0.03;0.29000000000000004;135.0;24.0;113.0;157.0;0.445;0.4383798560598941;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8713339683485262;0.34;0.03;0.31000000000000005;136.0;24.0;113.0;157.0;0.445;0.4397038848479153;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8712571746788209;0.36000000000000004;0.03;0.33000000000000007;136.0;24.0;113.0;157.0;0.445;0.4407631078783321;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8711957397430568;0.38000000000000006;0.03;0.3500000000000001;137.0;24.0;113.0;157.0;0.445;0.4416104863026656;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8711465917944453;0.4000000000000001;0.03;0.3700000000000001;137.0;24.0;113.0;157.0;0.445;0.4422883890421327;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8711072734355563;0.4200000000000001;0.03;0.3900000000000001;138.0;25.0;113.0;157.0;0.445;0.44283071123370615;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8776214801709125;0.4400000000000001;0.03;0.41000000000000014;138.0;24.0;113.0;157.0;0.44;0.4282645689869648;0.0;0.0;0.7000000000000001;169.0;1.0;
-1.0;0.870905654998756;0.46000000000000013;0.03;0.43000000000000016;139.0;26.0;113.0;157.0;0.445;0.44561165518957185;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8838669706197632;0.48000000000000015;0.03;0.4500000000000002;139.0;24.0;114.0;157.0;0.435;0.41548932415165735;0.0;0.0;0.675;167.0;1.0;
-1.0;0.8639206405509005;0.5000000000000001;0.03;0.4700000000000001;140.0;24.0;113.0;157.0;0.45;0.46439145932132625;0.0;0.0;0.7500000000000001;175.0;1.0;
-1.0;0.870840295359363;0.5200000000000001;0.03;0.4900000000000001;140.0;24.0;114.0;157.0;0.445;0.44651316745706066;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8641592099525762;0.5400000000000001;0.03;0.5100000000000001;141.0;24.0;113.0;157.0;0.45;0.46121053396564876;0.0;0.0;0.7500000000000001;175.0;1.0;
-1.0;0.8710247890299924;0.5600000000000002;0.03;0.5300000000000001;141.0;24.0;114.0;157.0;0.445;0.4439684271725188;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8643118943696488;0.5800000000000002;0.03;0.5500000000000002;142.0;25.0;114.0;157.0;0.45;0.45917474173801504;0.0;0.0;0.7500000000000001;175.0;1.0;
-1.0;0.871142864979195;0.6000000000000002;0.03;0.5700000000000002;142.0;25.0;114.0;157.0;0.445;0.44233979339041235;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.871104291983356;0.6200000000000002;0.03;0.5900000000000002;143.0;25.0;114.0;157.0;0.445;0.44287183471232966;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8710734335866849;0.6400000000000002;0.03;0.6100000000000002;143.0;25.0;114.0;157.0;0.445;0.44329746776986384;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8710487468693479;0.6600000000000003;0.03;0.6300000000000002;144.0;26.0;114.0;157.0;0.445;0.44363797421589096;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8775762734439101;0.6800000000000003;0.03;0.6500000000000002;144.0;25.0;114.0;157.0;0.44;0.428910379372713;0.0;0.0;0.7000000000000001;169.0;1.0;
-1.0;0.8708681979963826;0.7000000000000003;0.03;0.6700000000000003;145.0;25.0;114.0;157.0;0.445;0.4461283034981702;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8708845583971061;0.7200000000000003;0.03;0.6900000000000003;145.0;25.0;114.0;157.0;0.445;0.4459026427985365;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8708976467176849;0.7400000000000003;0.03;0.7100000000000003;146.0;25.0;114.0;157.0;0.445;0.4457221142388292;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8709081173741479;0.7600000000000003;0.03;0.7300000000000003;146.0;26.0;114.0;157.0;0.445;0.44557769139106324;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;0.8774676492821004;0.7800000000000004;0.04;0.7500000000000003;147.0;25.0;114.0;157.0;0.44;0.4304621531128507;0.0;0.0;0.7000000000000001;169.0;1.0;
-1.0;1.8707781951194546;0.8000000000000004;0.04;0.7600000000000003;147.0;25.0;114.0;156.0;0.445;0.44736972249028023;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;1.8708125560955637;0.8200000000000004;0.04;0.7800000000000004;148.0;25.0;114.0;157.0;0.445;0.4468957779922241;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;1.8708400448764508;0.8400000000000004;0.04;0.8000000000000004;148.0;25.0;114.0;157.0;0.445;0.4465166223937796;0.0;0.0;0.7250000000000001;172.0;1.0;
-1.0;1.8708620359011607;0.8600000000000004;0.29;0.8200000000000004;149.0;25.0;114.0;157.0;0.445;0.4462132979150237;0.0;0.0;0.7250000000000001;172.0;1.0;
