-1.0;5.2;2.920000000000001;2.13;0.6500000000000008;165.0;79.0;89.0;386.0;0.05;0.06771867559563428;0.0;0.0;0.0;131.0;1.0;0.6000000000000227;-15.0;263.0;-0.06650715190446829;-0.5744752989699908;
-1.0;5.2;2.960000000000001;1.58;0.830000000000001;171.0;79.0;87.0;387.0;0.05;0.0601749404765074;0.0;0.0;0.0;131.0;1.0;0.6200000000000045;-15.0;262.0;-0.07017204356308333;-0.6005523581135188;
-1.0;5.2;3.000000000000001;1.45;1.4200000000000008;193.0;80.0;86.0;388.0;0.04;0.02813995238120593;0.0;0.0;0.0;131.0;1.0;0.6400000000000432;-14.0;262.0;-0.07353539350295156;-0.6244838364414401;
-1.0;5.2;3.040000000000001;1.69;1.590000000000001;193.0;79.0;86.0;387.0;0.03;0.0013119619049646973;0.0;0.0;0.0;131.0;1.0;0.6800000000000068;-8.0;262.0;-0.07745543584666005;-0.6523763870443277;
-1.0;5.2;3.080000000000001;1.95;1.390000000000001;192.0;79.0;87.0;387.0;0.035;0.017649569523971755;0.0;0.0;0.0;131.0;1.0;0.7200000000000273;0.0;262.0;-0.08197856162786216;-0.6845600992784286;
-1.0;5.2;3.120000000000001;2.55;1.170000000000001;184.0;78.0;87.0;390.0;0.04;0.031319655619177426;0.0;0.0;0.0;131.0;1.0;0.75;5.0;262.0;-0.0878934184186649;-0.7266464921999454;
-1.0;5.2;3.160000000000001;2.68;0.6100000000000012;164.0;78.0;88.0;388.0;0.045;0.042855724495341946;0.0;0.0;0.0;131.0;1.0;0.7900000000000205;-1.0;262.0;-0.09410981692821445;-0.7708784659370689;
-1.0;5.2;3.200000000000001;3.18;0.5200000000000009;161.0;79.0;87.0;385.0;0.05;0.05268457959627358;0.0;0.0;0.0;131.0;1.0;0.8500000000000227;-2.0;262.0;-0.10148599127909787;-0.8233626735803721;
-1.0;5.2;3.240000000000001;3.27;0.06000000000000094;145.0;79.0;87.0;387.0;0.04;0.022147663677018835;0.0;0.0;0.0;131.0;1.0;0.8900000000000432;-11.0;262.0;-0.10907092528142139;-0.8773322833267877;
-1.0;5.2;3.280000000000001;2.74;0.010000000000001119;144.0;79.0;88.0;387.0;0.04;0.02251813094161504;0.0;0.0;0.0;131.0;1.0;0.9500000000000455;-13.0;262.0;-0.115426496891931;-0.9225545251326528;
-1.0;5.2;3.320000000000001;2.19;0.580000000000001;164.0;79.0;87.0;387.0;0.045;0.03581450475329205;0.0;0.0;0.0;131.0;1.0;0.9900000000000091;-8.0;262.0;-0.12050631507697336;-0.9586993096417201;
-1.0;5.2;3.360000000000001;2.02;1.1700000000000013;186.0;78.0;88.0;386.0;0.04;0.02105160380263365;0.0;0.0;0.0;131.0;1.0;1.0300000000000296;-8.0;261.0;-0.12577294206666106;-0.9919514837750898;
-1.0;5.2;3.4000000000000012;2.04;1.3800000000000012;193.0;78.0;89.0;389.0;0.05;0.04764128304210695;0.0;0.0;0.0;131.0;1.0;1.0400000000000205;-7.0;261.0;-0.13109171387802884;-1.0255328873553244;
-1.0;5.2;3.4400000000000013;2.56;1.4000000000000012;194.0;77.0;90.0;390.0;0.055;0.05711302643368557;0.0;0.0;0.0;131.0;1.0;1.1000000000000227;11.0;261.0;-0.1377662510530786;-1.0676742565540502;
-1.0;5.2;3.4800000000000013;2.71;0.9200000000000013;177.0;77.0;92.0;389.0;0.065;0.07829042114694837;0.0;0.0;0.0;131.0;1.0;1.1400000000000432;8.0;262.0;-0.1440522361131082;-1.1124013643255446;
-1.0;5.2;3.5200000000000014;2.85;0.8100000000000014;173.0;77.0;90.0;386.0;0.075;0.09643233691755872;0.0;0.0;0.0;131.0;1.0;1.2000000000000455;1.0;262.0;-0.15066295840871125;-1.1594390975907691;
-1.0;5.2;3.5600000000000014;2.99;0.7100000000000013;170.0;76.0;90.0;386.0;0.065;0.06014586953404704;0.0;0.0;0.0;131.0;1.0;1.240000000000009;2.0;262.0;-0.1575984179398878;-1.208787456349724;
-1.0;5.2;3.6000000000000014;3.2;0.6100000000000012;167.0;76.0;90.0;387.0;0.07;0.06891669562723765;0.0;0.0;0.0;131.0;1.0;1.3000000000000114;1.0;262.0;-0.16502098332442458;-1.2616017533492745;
-1.0;5.2;3.6400000000000015;2.76;0.4400000000000013;161.0;76.0;90.0;386.0;0.07;0.06353335650179015;0.0;0.0;0.0;131.0;1.0;1.3500000000000227;-4.0;262.0;-0.17142294596858756;-1.3071540845113867;
-1.0;5.2;3.6800000000000015;2.74;0.9200000000000017;178.0;76.0;90.0;385.0;0.07;0.05922668520143203;0.0;0.0;0.0;131.0;1.0;1.3900000000000432;0.0;262.0;-0.17777851757909718;-1.3523763263172517;
-1.0;5.2;3.7200000000000015;2.74;0.9800000000000013;181.0;76.0;91.0;383.0;0.07;0.05578134816114568;0.0;0.0;0.0;131.0;1.0;1.4300000000000068;-6.0;261.0;-0.18492235814926763;-1.397480760537763;
-1.0;5.2;3.7600000000000016;2.69;1.0200000000000014;182.0;76.0;92.0;384.0;0.075;0.0660250785289165;0.0;0.0;0.0;131.0;1.0;1.490000000000009;-5.0;261.0;-0.1919358366652379;-1.4417621211411118;
-1.0;5.2;3.8000000000000016;2.97;1.1100000000000017;186.0;76.0;92.0;386.0;0.08;0.07482006282313326;0.0;0.0;0.0;131.0;1.0;1.5300000000000296;-1.0;261.0;-0.19967934268472923;-1.490652694000571;
-1.0;5.2;3.8400000000000016;3.0;0.8700000000000014;177.0;76.0;92.0;386.0;0.08;0.0694560502585065;0.0;0.0;0.0;131.0;1.0;1.5900000000000318;-2.0;261.0;-0.20750106593674067;-1.540037111030328;
-1.0;5.2;3.8800000000000017;3.12;0.8800000000000017;178.0;76.0;92.0;386.0;0.08;0.06516484020680531;0.0;0.0;0.0;131.0;1.0;1.6400000000000432;0.0;261.0;-0.21563565811883256;-1.591396904741275;
-1.0;5.2;3.9200000000000017;3.11;0.8000000000000016;175.0;75.0;91.0;386.0;0.08;0.06173187216544419;0.0;0.0;0.0;131.0;1.0;1.7000000000000455;0.0;261.0;-0.22374417789008444;-1.6425920837287897;
-1.0;5.2;3.9600000000000017;3.15;0.8500000000000019;177.0;75.0;91.0;386.0;0.08;0.058985497732355355;0.0;0.0;0.0;131.0;1.0;1.740000000000009;0.0;261.0;-0.23195698730469647;-1.6944457216100344;
-1.0;5.2;4.000000000000002;3.16;0.8500000000000019;177.0;75.0;91.0;387.0;0.08;0.056788398185884256;0.0;0.0;0.0;131.0;1.0;1.8000000000000114;3.0;261.0;-0.24019586913014854;-1.7464639742147117;
-1.0;5.2;4.040000000000002;3.19;0.8800000000000017;179.0;75.0;90.0;387.0;0.08;0.05503071854870743;0.0;0.0;0.0;131.0;1.0;1.8600000000000136;0.0;261.0;-0.24851296818812071;-1.7989760709896865;
-1.0;5.2;4.080000000000002;3.31;0.8900000000000019;179.0;75.0;91.0;388.0;0.075;0.04062457483896591;0.0;0.0;0.0;131.0;1.0;1.910000000000025;2.0;261.0;-0.25714293617617334;-1.8534635444458516;
-1.0;5.2;4.120000000000002;3.33;0.8100000000000018;176.0;75.0;91.0;388.0;0.08;0.05449965987117279;0.0;0.0;0.0;131.0;1.0;1.9700000000000273;2.0;261.0;-0.26582504898590603;-1.9082802473488818;
-1.0;5.2;4.160000000000002;3.29;0.8300000000000018;177.0;74.0;91.0;386.0;0.08;0.05319972789693818;0.0;0.0;0.0;131.0;1.0;2.0300000000000296;2.0;261.0;-0.2744028721522786;-1.9624384913581818;
-1.0;5.2;4.200000000000002;3.31;0.9100000000000019;180.0;74.0;95.0;387.0;0.085;0.06515978231755058;0.0;0.0;0.0;131.0;1.0;2.090000000000032;7.0;262.0;-0.28208058822190885;-2.017068279817092;
-1.0;5.198594579421299;4.240000000000002;3.45;0.9300000000000019;181.0;74.0;95.0;387.0;0.105;0.11432782585404047;0.0;0.0;0.016666666666666632;131.0;1.0;2.150000000000034;6.0;262.0;-0.29008304152711256;-2.074008693769732;
-1.0;5.19863906353704;4.280000000000002;3.47;0.8300000000000018;178.0;74.0;95.0;388.0;0.105;0.1040622606832324;0.0;0.0;0.016666666666666632;131.0;1.0;2.2000000000000455;3.0;262.0;-0.2981318858659696;-2.1312791970786193;
-1.0;5.1986746508296315;4.320000000000002;3.49;0.8500000000000019;179.0;73.0;95.0;387.0;0.105;0.09584980854658587;0.0;0.0;0.016666666666666632;131.0;1.0;2.259999999999991;4.0;262.0;-0.30622712123848006;-2.188879789743754;
-1.0;5.197206907994077;4.360000000000002;3.56;0.8700000000000019;180.0;74.0;96.0;385.0;0.11;0.10227984683726882;0.0;0.0;0.03333333333333331;131.0;1.0;2.319999999999993;5.0;262.0;-0.31448472522877724;-2.2476356951557537;
-1.0;5.1972697930619285;4.400000000000002;3.57;0.8400000000000021;179.0;72.0;95.0;386.0;0.11;0.09502387746981497;0.0;0.0;0.03333333333333331;131.0;1.0;2.3799999999999955;4.0;262.0;-0.3227655247359011;-2.3065566452458772;
-1.0;5.195681151674314;4.440000000000002;3.62;0.8700000000000023;180.0;71.0;97.0;389.0;0.115;0.1022191019758521;0.0;0.0;0.04999999999999999;132.0;1.0;2.4399999999999977;2.0;262.0;-0.33116230182715833;-2.3663028187266186;
-1.0;5.189741042678903;4.480000000000002;3.74;0.8600000000000021;180.0;71.0;97.0;389.0;0.13;0.1345752815806815;0.0;0.0;0.09999999999999998;133.0;1.0;2.509999999999991;5.0;262.0;-0.3398374251203357;-2.428029528344843;
-1.0;5.190035234143122;4.520000000000002;3.68;0.780000000000002;177.0;71.0;99.0;383.0;0.13;0.12326022526454537;0.0;0.0;0.09999999999999998;133.0;1.0;2.569999999999993;5.0;262.0;-0.348373375312553;-2.488765969894326;
-1.0;5.185432783085997;4.560000000000002;3.83;0.8800000000000021;181.0;70.0;97.0;382.0;0.14;0.14020818021163628;0.0;0.0;0.13333333333333333;133.0;1.0;2.6299999999999955;8.0;262.0;-0.3572572582571705;-2.551978081615663;
-1.0;5.188292348160198;4.600000000000002;3.83;0.7700000000000022;177.0;70.0;99.0;383.0;0.135;0.11596654416930895;0.0;0.0;0.11666666666666665;133.0;1.0;2.7100000000000364;13.0;263.0;-0.36503658467786576;-2.615335610962101;
-1.0;5.1834260438219175;4.640000000000002;3.8;0.8100000000000023;179.0;69.0;99.0;385.0;0.145;0.134973235335447;0.0;0.0;0.14999999999999994;134.0;1.0;2.759999999999991;9.0;263.0;-0.37275497642685845;-2.678196867232718;
-1.0;5.181003594508372;4.680000000000002;3.88;0.8800000000000026;182.0;69.0;100.0;387.0;0.15;0.13837858826835767;0.0;0.0;0.1666666666666666;134.0;1.0;2.819999999999993;8.0;263.0;-0.3806358606337247;-2.74238151837219;
-1.0;5.178468829834033;4.720000000000002;3.93;0.8400000000000025;180.0;68.0;101.0;385.0;0.155;0.1417028706146861;0.0;0.0;0.1833333333333333;134.0;1.0;2.900000000000034;12.0;263.0;-0.38861830262676184;-2.8073932913046966;
-1.0;5.172511457297632;4.7600000000000025;3.89;0.8300000000000023;180.0;67.0;101.0;385.0;0.165;0.15796229649174912;0.0;0.0;0.21666666666666665;135.0;1.0;2.9600000000000364;7.0;263.0;-0.39651949839086226;-2.8717433668027756;
-1.0;5.169717029876934;4.8000000000000025;3.95;0.9100000000000024;183.0;66.0;104.0;383.0;0.17;0.1591698371933993;0.0;0.0;0.2333333333333333;136.0;1.0;3.0300000000000296;0.0;263.0;-0.4045425634983678;-2.937085988452496;
-1.0;5.154780602159132;4.8400000000000025;4.04;0.8900000000000023;183.0;67.0;103.0;383.0;0.19;0.19973586975471946;0.0;0.0;0.29999999999999993;139.0;1.0;3.090000000000032;4.0;263.0;-0.4127484326209811;-3.0039174293296784;
-1.0;5.164183183757605;4.880000000000003;4.15;0.8400000000000025;181.0;66.0;104.0;382.0;0.18;0.15658869580377538;0.0;0.0;0.2666666666666666;136.0;1.0;3.170000000000016;5.0;263.0;-0.4211777288731705;-3.0725685381515366;
-1.0;5.156876065381845;4.920000000000003;4.16;0.7700000000000022;179.0;65.0;104.0;383.0;0.19;0.17287095664302038;0.0;0.0;0.29999999999999993;138.0;1.0;3.25;2.0;264.0;-0.4284250356597279;-3.1415220562304036;
-1.0;5.153556032989113;4.960000000000003;4.2;0.8000000000000025;180.0;65.0;105.0;384.0;0.195;0.17409676531441637;0.0;0.0;0.3166666666666666;138.0;1.0;3.319999999999993;0.0;264.0;-0.43574202808846374;-3.2111385889061825;
-1.0;5.150107957604868;5.000000000000003;4.23;0.8000000000000025;180.0;63.0;106.0;383.0;0.2;0.175677412251533;0.0;0.0;0.3333333333333333;138.0;1.0;3.3799999999999955;5.0;264.0;-0.4431112847488334;-3.2812523825296456;
-1.0;5.136856987663145;5.040000000000003;4.26;0.8100000000000023;181.0;62.0;107.0;383.0;0.215;0.20354192980122648;0.0;0.0;0.38333333333333325;141.0;1.0;3.4600000000000364;5.0;264.0;-0.45053280564083686;-3.351863437100793;
-1.0;5.12799803275056;5.080000000000003;4.29;0.820000000000003;182.0;61.0;107.0;383.0;0.225;0.2146335438409812;0.0;0.0;0.41666666666666663;142.0;1.0;3.5400000000000205;4.0;264.0;-0.4580065907644742;-3.422971752619625;
-1.0;5.124321029915133;5.120000000000003;4.3;0.8300000000000027;182.0;60.0;107.0;385.0;0.23;0.21170683507278515;0.0;0.0;0.4333333333333333;143.0;1.0;3.590000000000032;1.0;264.0;-0.46549779729865615;-3.4942458217876844;
-1.0;5.120444040237188;5.120444040237188;4.38;0.820444040237188;182.0;60.0;108.0;381.0;0.235;0.20996546805822772;0.0;0.0;0.44999999999999984;143.0;1.0;3.670000000000016;0.0;264.0;-0.47312837511719497;-3.5668459201495684;
-1.0;5.116380418567148;5.116380418567148;4.42;0.7363804185671485;179.0;60.0;107.0;378.0;0.24;0.20917237444658207;0.0;0.0;0.46666666666666656;143.0;1.0;3.75;-11.0;264.0;-0.4808286385779122;-3.6401090331083643;
-1.0;5.1235828657518;5.1235828657518;4.48;0.7035828657518;178.0;61.0;108.0;382.0;0.235;0.18313789955726575;0.0;0.0;0.44999999999999984;142.0;1.0;3.830000000000041;-10.0;263.0;-0.48992821621882987;-3.7142191457642495;
-1.0;5.12456889260144;5.12456889260144;4.4;0.6445688926014395;176.0;60.0;108.0;381.0;0.235;0.1747103196458127;0.0;0.0;0.44999999999999984;141.0;1.0;3.900000000000034;-24.0;263.0;-0.498865301401874;-3.78700586355128;
-1.0;5.11980251830638;5.11980251830638;4.42;0.7198025183063796;178.0;60.0;109.0;380.0;0.24;0.18096825571665007;0.0;0.0;0.46666666666666656;142.0;1.0;3.980000000000018;-13.0;263.0;-0.5078430096993866;-3.8601234300555243;
-1.0;5.114977124691953;5.114977124691953;4.53;0.6949771246919534;177.0;60.0;109.0;379.0;0.245;0.18657460457332029;0.0;0.0;0.4833333333333332;142.0;1.0;4.060000000000002;-18.0;263.0;-0.5170441451264752;-3.935060664504444;
-1.0;5.1159717664202295;5.1159717664202295;4.53;0.5859717664202293;173.0;60.0;109.0;378.0;0.245;0.17865968365865634;0.0;0.0;0.4833333333333332;142.0;1.0;4.140000000000043;-20.0;262.0;-0.5275517142489601;-4.009825903694432;
-1.0;5.11676747980285;5.11676747980285;4.57;0.5867674798028499;173.0;61.0;109.0;378.0;0.245;0.17232774692692474;0.0;0.0;0.4833333333333332;142.0;1.0;4.210000000000036;-19.0;262.0;-0.5381520654387517;-4.085251321596916;
-1.0;5.123042853364961;5.123042853364961;4.57;0.5530428533649605;172.0;62.0;109.0;381.0;0.24;0.1542621975415401;0.0;0.0;0.46666666666666656;140.0;1.0;4.2900000000000205;-24.0;261.0;-0.5500671571926492;-4.160480250205579;
-1.0;5.128722458310112;5.128722458310112;4.55;0.558722458310112;173.0;61.0;108.0;383.0;0.235;0.13920975803323185;0.0;0.0;0.44999999999999984;139.0;1.0;4.3700000000000045;-25.0;261.0;-0.5619301041248665;-4.235379949367377;
-1.0;5.1286805666480895;5.1286805666480895;4.53;0.5786805666480896;173.0;62.0;107.0;383.0;0.235;0.13956780642658537;0.0;0.0;0.44999999999999984;139.0;1.0;4.439999999999998;-31.0;260.0;-0.5750405415387199;-4.309732934719799;
-1.0;5.138915790109696;5.138915790109696;4.58;0.6089157901096955;174.0;62.0;106.0;381.0;0.225;0.11385424514126846;0.0;0.0;0.41666666666666663;137.0;1.0;4.520000000000039;-31.0;260.0;-0.5882956857672956;-4.384906593199731;
-1.0;5.143311326804247;5.143311326804247;4.56;0.5633113268042473;173.0;64.0;106.0;382.0;0.22;0.10508339611301498;0.0;0.0;0.3999999999999999;136.0;1.0;4.600000000000023;-30.0;259.0;-0.602797169415913;-4.459510259141753;
-1.0;5.151907506323114;5.151907506323114;4.62;0.5919075063231141;174.0;64.0;105.0;383.0;0.21;0.08446671689041174;0.0;0.0;0.3666666666666666;135.0;1.0;4.680000000000007;-27.0;259.0;-0.617489462059907;-4.535095552267223;
-1.0;5.155430623010378;5.155430623010378;4.65;0.5354306230103782;172.0;64.0;104.0;382.0;0.205;0.07977337351232953;0.0;0.0;0.34999999999999987;135.0;1.0;4.75;-33.0;258.0;-0.6336026180982832;-4.610901991324093;
-1.0;5.158797046103145;5.158797046103145;4.71;0.5087970461031448;171.0;66.0;103.0;383.0;0.2;0.07541869880986363;0.0;0.0;0.3333333333333333;134.0;1.0;4.830000000000041;-29.0;258.0;-0.6499236858274772;-4.6876865779816965;
-1.0;5.169403658016806;5.169403658016806;4.65;0.4594036580168064;169.0;67.0;104.0;382.0;0.185;0.04533495904789077;0.0;0.0;0.28333333333333327;133.0;1.0;4.910000000000025;-29.0;257.0;-0.6673573925391267;-4.763200258002552;
-1.0;5.168436193080112;5.168436193080112;4.67;0.5184361930801114;171.0;67.0;103.0;383.0;0.185;0.058467967238312615;0.0;0.0;0.28333333333333327;133.0;1.0;4.990000000000009;-30.0;257.0;-0.6848660829355576;-4.8390387280450025;
-1.0;5.171159110083848;5.171159110083848;4.62;0.5011591100838482;171.0;68.0;101.0;383.0;0.18;0.05597437379065008;0.0;0.0;0.2666666666666666;133.0;1.0;5.080000000000041;-19.0;256.0;-0.703494068896732;-4.913751498968254;
-1.0;5.179867621554502;5.179867621554502;4.65;0.5598676215545018;173.0;69.0;99.0;383.0;0.165;0.02737949903251999;0.0;0.0;0.21666666666666665;132.0;1.0;5.140000000000043;-17.0;256.0;-0.7222430158057063;-4.988949417754643;
-1.0;5.18688284403354;5.18688284403354;4.69;0.5368828440335394;172.0;70.0;98.0;387.0;0.15;0.002703599226015957;0.0;0.0;0.1666666666666666;131.0;1.0;5.240000000000009;-13.0;256.0;-0.7411532439784136;-5.06479420035855;
-1.0;5.190090979818535;5.190090979818535;4.75;0.5000909798185349;171.0;70.0;98.0;385.0;0.14;-0.005837120619187244;0.0;0.0;0.13333333333333333;131.0;1.0;5.310000000000002;-12.0;256.0;-0.7603053940467207;-5.141609278688733;
-1.0;5.189872816145173;5.189872816145173;4.77;0.43987281614517304;169.0;71.0;98.0;385.0;0.14;0.012130303504650317;0.0;0.0;0.13333333333333333;131.0;1.0;5.390000000000043;-18.0;255.0;-0.780881508132371;-5.218400381878714;
-1.0;5.19140037130162;5.19140037130162;4.77;0.4214003713016208;168.0;71.0;97.0;389.0;0.135;0.013504242803720243;0.0;0.0;0.11666666666666665;131.0;1.0;5.470000000000027;-10.0;255.0;-0.8014576222180213;-5.295191485068695;
-1.0;5.192875911749683;5.192875911749683;4.71;0.4228759117496832;168.0;72.0;97.0;388.0;0.13;0.014003394242976239;0.0;0.0;0.09999999999999998;131.0;1.0;5.550000000000011;-1.0;255.0;-0.8217749172585691;-5.371016662432387;
-1.0;5.194284274499788;5.194284274499788;4.69;0.48428427449978795;170.0;73.0;97.0;389.0;0.125;0.013802715394380868;0.0;0.0;0.0833333333333333;131.0;1.0;5.6200000000000045;5.0;255.0;-0.8420059392840827;-5.446519864520649;
-1.0;5.195613935679865;5.195613935679865;4.72;0.5056139356798646;171.0;73.0;96.0;391.0;0.12;0.013042172315504849;0.0;0.0;0.06666666666666662;131.0;1.0;5.720000000000027;4.0;255.0;-0.8623663708321476;-5.522506029522056;
-1.0;5.196856161407919;5.196856161407919;4.76;0.47685616140791964;170.0;73.0;96.0;391.0;0.115;0.011833737852403714;0.0;0.0;0.04999999999999999;131.0;1.0;5.800000000000011;7.0;256.0;-0.881558841216388;-5.5994828238066185;
-1.0;5.196707529126336;5.196707529126336;4.82;0.4367075291263358;169.0;75.0;95.0;390.0;0.115;0.023266990281923083;0.0;0.0;0.04999999999999999;131.0;1.0;5.8700000000000045;5.0;256.0;-0.900993233496228;-5.677429913817457;
-1.0;5.2;5.2;4.85;0.3799999999999999;167.0;74.0;94.0;390.0;0.1;-0.006586407774461567;0.0;0.0;0.0;131.0;1.0;5.9500000000000455;5.0;256.0;-0.9205485867238677;-5.755862151691434;
-1.0;5.2;5.2;4.81;0.35000000000000053;166.0;76.0;94.0;389.0;0.1;0.006730873780430802;0.0;0.0;0.0;131.0;1.0;6.03000000000003;4.0;256.0;-0.9399426586877744;-5.833647525747893;
-1.0;5.2;5.2;4.69;0.39000000000000057;167.0;76.0;91.0;389.0;0.09;-0.008615300975655403;0.0;0.0;0.0;131.0;1.0;6.1299999999999955;5.0;256.0;-0.9588528868604818;-5.9094923083518;
-1.0;5.2;5.2;4.71;0.5099999999999998;171.0;76.0;89.0;389.0;0.075;-0.03509224078052435;0.0;0.0;0.0;131.0;1.0;6.2000000000000455;4.0;256.0;-0.9778437556650557;-5.985660522864466;
-1.0;5.2;5.2;4.67;0.4900000000000002;171.0;77.0;89.0;389.0;0.065;-0.0450737926244195;0.0;0.0;0.0;131.0;1.0;6.28000000000003;8.0;256.0;-0.9966733432058964;-6.061181873559614;
-1.0;5.2;5.2;4.68;0.5300000000000002;172.0;77.0;87.0;390.0;0.06;-0.04125903409953564;0.0;0.0;0.0;131.0;1.0;6.360000000000014;4.0;256.0;-1.0155432510626705;-6.136864940209142;
-1.0;5.2;5.2;4.85;0.5200000000000005;172.0;79.0;87.0;390.0;0.05;-0.05180722727962858;0.0;0.0;0.0;131.0;1.0;6.4500000000000455;5.0;256.0;-1.0350986042903103;-6.2152971780831185;
-1.0;5.2;5.2;4.87;0.35000000000000053;166.0;77.0;89.0;392.0;0.04;-0.061445781823702826;0.0;0.0;0.0;131.0;1.0;6.53000000000003;9.0;256.0;-1.0547345981498166;-6.294052847865854;
