-1.0;5.5;2.420000000000001;1.78;0.5900000000000007;169.0;80.0;90.0;388.0;0.045;0.10110727026979313;0.0;0.0;0.0;123.0;1.0;0.43000000000006366;19.0;232.0;-0.25458189405044407;-0.3086609423630372;
-1.0;5.5;2.460000000000001;1.9;0.6800000000000008;174.0;79.0;90.0;387.0;0.05;0.10488581621583454;0.0;0.0;0.0;123.0;1.0;0.4700000000000273;20.0;233.0;-0.27363936978359227;-0.3339510668478682;
-1.0;5.5;2.500000000000001;1.92;0.600000000000001;170.0;79.0;91.0;389.0;0.055;0.10890865297266761;0.0;0.0;0.0;123.0;1.0;0.5099999999999909;14.0;233.0;-0.2928974505244578;-0.35950740316938157;
-1.0;5.5;2.540000000000001;1.98;0.620000000000001;171.0;78.0;92.0;388.0;0.06;0.11312692237813408;0.0;0.0;0.0;123.0;1.0;0.5500000000000682;14.0;233.0;-0.3127573462884754;-0.3858623750009422;
-1.0;5.5;2.580000000000001;2.04;0.600000000000001;170.0;78.0;92.0;386.0;0.07;0.1325015379025073;0.0;0.0;0.0;123.0;1.0;0.5600000000000591;16.0;233.0;-0.33321905707564503;-0.4130159823425502;
-1.0;5.5;2.620000000000001;2.11;0.580000000000001;169.0;77.0;93.0;385.0;0.07;0.12000123032200585;0.0;0.0;0.0;123.0;1.0;0.6000000000000227;18.0;234.0;-0.35388950511459694;-0.4414664133114026;
-1.0;5.5;2.660000000000001;2.12;0.5500000000000012;168.0;76.0;93.0;383.0;0.08;0.14000098425760465;0.0;0.0;0.0;123.0;1.0;0.6399999999999864;22.0;234.0;-0.3746579173622642;-0.4700516804459841;
-1.0;5.5;2.700000000000001;2.17;0.580000000000001;170.0;75.0;94.0;384.0;0.085;0.14300078740608374;0.0;0.0;0.0;123.0;1.0;0.6800000000000637;18.0;234.0;-0.3959161506535086;-0.49931112840921144;
-1.0;5.5;2.740000000000001;2.18;0.5700000000000012;170.0;75.0;95.0;385.0;0.095;0.16140062992486698;0.0;0.0;0.0;123.0;1.0;0.7200000000000273;15.0;235.0;-0.41675609450759665;-0.5290736526850448;
-1.0;5.5;2.780000000000001;2.22;0.600000000000001;171.0;74.0;96.0;384.0;0.1;0.1631205039398937;0.0;0.0;0.0;123.0;1.0;0.7599999999999909;23.0;235.0;-0.4379784226525854;-0.5593822783237374;
-1.0;5.497337116304441;2.820000000000001;2.27;0.600000000000001;172.0;73.0;97.0;383.0;0.11;0.18049640315191495;0.0;0.0;0.03333333333333331;124.0;1.0;0.8000000000000682;24.0;235.0;-0.4596787311612;-0.5903735306660043;
-1.0;5.4941993860871055;2.860000000000001;2.27;0.5900000000000012;171.0;72.0;98.0;383.0;0.12;0.19639712252153194;0.0;0.0;0.06666666666666662;125.0;1.0;0.8300000000000409;18.0;236.0;-0.48083486267584324;-0.6217387854943367;
-1.0;5.490619263304526;2.9000000000000012;2.36;0.6300000000000012;174.0;71.0;99.0;383.0;0.13;0.2111176980172254;0.0;0.0;0.09999999999999998;126.0;1.0;0.8700000000000045;14.0;236.0;-0.5028297835456926;-0.6543475966815017;
-1.0;5.486620547524828;2.9400000000000013;2.34;0.5800000000000014;171.0;70.0;99.0;382.0;0.14;0.22489415841378052;0.0;0.0;0.13333333333333333;127.0;1.0;0.9100000000000819;12.0;236.0;-0.5246383067810517;-0.6866800620111483;
-1.0;5.484823492772346;2.9800000000000013;2.41;0.6400000000000015;174.0;69.0;101.0;382.0;0.145;0.22291532673102424;0.0;0.0;0.14999999999999994;127.0;1.0;0.9500000000000455;21.0;237.0;-0.5465146413541552;-0.7203666631569562;
-1.0;5.477321725623835;3.0200000000000014;2.5;0.6100000000000012;173.0;68.0;102.0;380.0;0.16;0.25233226138481946;0.0;0.0;0.19999999999999996;129.0;1.0;0.9900000000000091;21.0;237.0;-0.5692079344797811;-0.7553112701546822;
-1.0;5.472160277248913;3.0600000000000014;2.46;0.5600000000000014;171.0;67.0;103.0;381.0;0.17;0.2638658091078555;0.0;0.0;0.2333333333333333;131.0;1.0;1.0300000000000864;17.0;237.0;-0.5915381349153971;-0.7896967634404447;
-1.0;5.466626539199005;3.1000000000000014;2.56;0.6400000000000015;175.0;66.0;105.0;378.0;0.18;0.2750926472862845;0.0;0.0;0.2666666666666666;132.0;1.0;1.07000000000005;15.0;238.0;-0.6141480235226805;-0.8258801488764522;
-1.0;5.456800212239056;3.1400000000000015;2.45;0.5800000000000014;172.0;64.0;107.0;380.0;0.195;0.30107411782902754;0.0;0.0;0.3166666666666666;135.0;1.0;1.1200000000000045;13.0;238.0;-0.6357863934788698;-0.8605087794695063;
-1.0;5.441508582729752;3.1800000000000015;2.61;0.7300000000000013;180.0;64.0;107.0;379.0;0.215;0.33985929426322203;0.0;0.0;0.38333333333333325;140.0;1.0;1.1600000000000819;13.0;238.0;-0.6588378814730143;-0.8973988716523108;
-1.0;5.444141032850468;3.2200000000000015;2.65;0.6100000000000017;174.0;63.0;109.0;378.0;0.215;0.31488743541057773;0.0;0.0;0.38333333333333325;138.0;1.0;1.2200000000000273;14.0;238.0;-0.6822426489766475;-0.934854329232553;
-1.0;5.432085731157525;3.2600000000000016;2.71;0.6100000000000017;174.0;62.0;110.0;378.0;0.23;0.3399099483284621;0.0;0.0;0.4333333333333333;142.0;1.0;1.259999999999991;11.0;238.0;-0.706177335744514;-0.9731578349089515;
-1.0;5.424549245304944;3.3000000000000016;2.8;0.5900000000000016;173.0;62.0;111.0;377.0;0.24;0.3479279586627696;0.0;0.0;0.46666666666666656;144.0;1.0;1.3000000000000682;8.0;239.0;-0.7302124459069832;-1.0131589756083834;
-1.0;5.422065327062192;3.3400000000000016;2.7;0.5400000000000018;171.0;62.0;112.0;377.0;0.245;0.341342366930216;0.0;0.0;0.4833333333333332;144.0;1.0;1.3600000000000136;4.0;239.0;-0.7533891592779356;-1.0517315041399784;
-1.0;5.419277339637676;3.3800000000000017;2.78;0.6800000000000015;179.0;59.0;113.0;375.0;0.25;0.33707389354417283;0.0;0.0;0.4999999999999999;144.0;1.0;1.400000000000091;5.0;239.0;-0.7772525900821013;-1.091446922405843;
-1.0;5.398761454604827;3.4200000000000017;2.85;0.6400000000000019;177.0;59.0;113.0;376.0;0.27;0.3796591148353382;0.0;0.0;0.5666666666666667;150.0;1.0;1.4500000000000455;-2.0;239.0;-0.8017168986403289;-1.1321623691891933;
-1.0;5.402179163683861;3.4600000000000017;2.97;0.6100000000000017;175.0;59.0;114.0;376.0;0.27;0.35772729186827035;0.0;0.0;0.5666666666666667;149.0;1.0;1.490000000000009;-5.0;239.0;-0.8272112833483766;-1.1745921505739478;
-1.0;5.398908330876905;3.5000000000000018;2.94;0.5300000000000016;171.0;58.0;113.0;376.0;0.275;0.3551818334946164;0.0;0.0;0.5833333333333333;149.0;1.0;1.5500000000000682;-15.0;238.0;-0.8531773272958036;-1.2161465072856126;
-1.0;5.4014808313681915;3.540000000000002;2.86;0.6000000000000019;175.0;58.0;113.0;377.0;0.275;0.33914546679569313;0.0;0.0;0.5833333333333333;148.0;1.0;1.5900000000000318;-19.0;238.0;-0.8784368122242531;-1.2565701332024022;
-1.0;5.403538831761219;3.580000000000002;2.97;0.720000000000002;180.0;58.0;113.0;376.0;0.275;0.3263163734365546;0.0;0.0;0.5833333333333333;147.0;1.0;1.650000000000091;-19.0;238.0;-0.9046678158037967;-1.2985485139621453;
-1.0;5.405185232075643;3.620000000000002;2.98;0.6500000000000017;178.0;58.0;112.0;376.0;0.275;0.3160530987492436;0.0;0.0;0.5833333333333333;147.0;1.0;1.7000000000000455;-21.0;237.0;-0.931718221209543;-1.340202485503435;
-1.0;5.412290380355928;3.660000000000002;3.0;0.6800000000000019;180.0;58.0;112.0;377.0;0.27;0.29284247899939475;0.0;0.0;0.5666666666666667;144.0;1.0;1.740000000000009;-28.0;237.0;-0.9589501729602942;-1.3821360139007062;
-1.0;5.413002304284743;3.700000000000002;3.13;0.700000000000002;180.0;59.0;111.0;379.0;0.27;0.288273983199516;0.0;0.0;0.5666666666666667;144.0;1.0;1.8000000000000682;-32.0;236.0;-0.9881214027580181;-1.4253841406023275;
-1.0;5.42452251930459;3.740000000000002;3.2;0.6100000000000021;177.0;58.0;111.0;379.0;0.26;0.2546191865596129;0.0;0.0;0.5333333333333332;140.0;1.0;1.8600000000000136;-32.0;236.0;-1.0179450242764578;-1.4695994778052632;
-1.0;5.418976078426287;3.780000000000002;3.24;0.5800000000000018;175.0;57.0;111.0;379.0;0.265;0.27069534924769023;0.0;0.0;0.5499999999999999;142.0;1.0;1.9200000000000728;-32.0;235.0;-1.0489181518394144;-1.5138336881968688;
-1.0;5.413581646460455;3.820000000000002;3.2;0.5800000000000018;175.0;57.0;110.0;379.0;0.27;0.28455627939815187;0.0;0.0;0.5666666666666667;144.0;1.0;1.9600000000000364;-33.0;235.0;-1.0795088951114702;-1.557521797225615;
-1.0;5.419588690192824;3.860000000000002;3.2;0.6600000000000019;180.0;57.0;110.0;380.0;0.265;0.2666450235185217;0.0;0.0;0.5499999999999999;142.0;1.0;2.009999999999991;-36.0;234.0;-1.110857441900402;-1.6006693702589456;
-1.0;5.419638452154259;3.900000000000002;3.29;0.700000000000002;180.0;58.0;110.0;380.0;0.265;0.2663160188148176;0.0;0.0;0.5499999999999999;142.0;1.0;2.07000000000005;-36.0;233.0;-1.143856965669906;-1.6444612173932056;
-1.0;5.4250455871257275;3.940000000000002;3.2;0.6500000000000021;180.0;58.0;109.0;379.0;0.26;0.25105281505185406;0.0;0.0;0.5333333333333332;140.0;1.0;2.1299999999999955;-36.0;233.0;-1.1759537669046818;-1.6870551112623946;
-1.0;5.429975330022439;3.980000000000002;3.34;0.780000000000002;180.0;58.0;108.0;380.0;0.255;0.2378422520414828;0.0;0.0;0.5166666666666666;139.0;1.0;2.1900000000000546;-25.0;232.0;-1.2102255890311435;-1.7309210432131688;
-1.0;5.434512352275437;4.020000000000002;3.34;0.6800000000000024;180.0;58.0;108.0;385.0;0.25;0.22627380163318644;0.0;0.0;0.4999999999999999;137.0;1.0;2.25;-17.0;232.0;-1.2444974111576053;-1.774786975163943;
-1.0;5.43385988182035;4.060000000000002;3.43;0.7200000000000024;180.0;59.0;107.0;382.0;0.25;0.23101904130654916;0.0;0.0;0.4999999999999999;138.0;1.0;2.300000000000068;-19.0;232.0;-1.2796927254970554;-1.8198349232451272;
-1.0;5.442915378425861;4.100000000000002;3.35;0.6700000000000021;180.0;59.0;107.0;384.0;0.24;0.2048152330452394;0.0;0.0;0.46666666666666656;135.0;1.0;2.3600000000000136;-24.0;231.0;-1.3148297806640046;-1.8632255727598082;
-1.0;5.442012302740689;4.140000000000002;3.44;0.7900000000000023;180.0;60.0;107.0;382.0;0.24;0.21185218643619141;0.0;0.0;0.46666666666666656;136.0;1.0;2.4200000000000728;-23.0;231.0;-1.3509108164175285;-1.9077819412166745;
-1.0;5.445861633542817;4.180000000000002;3.53;0.7400000000000024;180.0;60.0;107.0;383.0;0.235;0.20248174914895312;0.0;0.0;0.44999999999999984;135.0;1.0;2.480000000000018;-21.0;230.0;-1.3887281541207532;-1.952850889286841;
-1.0;5.445056806834254;4.220000000000002;3.56;0.6900000000000026;180.0;60.0;106.0;385.0;0.235;0.20898539931916238;0.0;0.0;0.44999999999999984;135.0;1.0;2.5300000000000864;-19.0;230.0;-1.4268668856288211;-1.998302859578567;
-1.0;5.448855058598239;4.2600000000000025;3.47;0.7000000000000024;180.0;60.0;107.0;386.0;0.23;0.1991883194553302;0.0;0.0;0.4333333333333333;134.0;1.0;2.590000000000032;-19.0;230.0;-1.4640414357223592;-2.0426057632056147;
-1.0;5.443650356373922;4.3000000000000025;3.61;0.8300000000000023;180.0;62.0;106.0;384.0;0.235;0.22035065556426375;0.0;0.0;0.44999999999999984;136.0;1.0;2.6700000000000728;-12.0;230.0;-1.5027158235718328;-2.0886961038666065;
-1.0;5.456189142310345;4.3400000000000025;3.65;0.7300000000000026;180.0;63.0;105.0;385.0;0.22;0.17828052445141138;0.0;0.0;0.3999999999999999;132.0;1.0;2.730000000000018;-11.0;229.0;-1.5426260811687553;-2.134607603330158;
-1.0;5.463032037694252;4.380000000000003;3.65;0.7300000000000026;180.0;62.0;105.0;384.0;0.21;0.15662441956112919;0.0;0.0;0.3666666666666666;130.0;1.0;2.7900000000000773;-13.0;229.0;-1.582536338765678;-2.18051910279371;
-1.0;5.458118007283678;4.420000000000003;3.72;0.7700000000000027;180.0;63.0;104.0;383.0;0.215;0.1822995356489033;0.0;0.0;0.38333333333333325;132.0;1.0;2.840000000000032;-12.0;229.0;-1.6232119985630895;-2.227311096767522;
-1.0;5.4649804357550344;4.460000000000003;3.63;0.7400000000000024;180.0;63.0;104.0;385.0;0.205;0.15883962851912245;0.0;0.0;0.34999999999999987;130.0;1.0;2.900000000000091;-6.0;229.0;-1.6629035698170154;-2.2729710263709992;
-1.0;5.464091848604027;4.500000000000003;3.63;0.8700000000000028;180.0;63.0;104.0;384.0;0.205;0.16807170281529818;0.0;0.0;0.34999999999999987;131.0;1.0;2.980000000000018;-5.0;229.0;-1.7025951410709412;-2.3186309559744767;
-1.0;5.4633809788832215;4.540000000000003;3.77;0.9100000000000028;180.0;63.0;104.0;386.0;0.205;0.17545736225223854;0.0;0.0;0.34999999999999987;131.0;1.0;3.0400000000000773;-3.0;229.0;-1.743817516725845;-2.366051874598474;
-1.0;5.462812283106577;4.580000000000003;3.81;0.8100000000000027;180.0;63.0;105.0;386.0;0.205;0.18136588980179066;0.0;0.0;0.34999999999999987;131.0;1.0;3.1100000000000136;-8.0;229.0;-1.7854772650667423;-2.4139759329426203;
-1.0;5.458548151555989;4.620000000000003;3.9;0.8100000000000027;180.0;64.0;105.0;388.0;0.21;0.2010927118414325;0.0;0.0;0.3666666666666666;132.0;1.0;3.1700000000000728;2.0;229.0;-1.8281211019511254;-2.4630320556571004;
-1.0;5.4621858611882095;4.660000000000003;3.86;0.7600000000000029;180.0;64.0;102.0;385.0;0.205;0.18787416947314597;0.0;0.0;0.34999999999999987;131.0;1.0;3.230000000000018;2.0;229.0;-1.870327566149515;-2.511585038651432;
-1.0;5.472255304814772;4.700000000000003;3.94;0.840000000000003;180.0;65.0;103.0;385.0;0.19;0.14629933557851676;0.0;0.0;0.29999999999999993;129.0;1.0;3.310000000000059;1.0;229.0;-1.9134087757198917;-2.5611443010860606;
-1.0;5.471534243851818;4.740000000000003;3.86;0.8000000000000029;180.0;66.0;103.0;385.0;0.19;0.15503946846281352;0.0;0.0;0.29999999999999993;129.0;1.0;3.3700000000000045;-4.0;229.0;-1.9556152399182811;-2.6096972840803923;
-1.0;5.474129206465818;4.780000000000003;3.84;0.920000000000003;180.0;65.0;102.0;384.0;0.185;0.14703157477025092;0.0;0.0;0.28333333333333327;128.0;1.0;3.4400000000000546;5.0;229.0;-1.9976030177736737;-2.6579986972146497;
-1.0;5.473537531839321;4.820000000000003;3.98;0.9800000000000031;180.0;65.0;102.0;384.0;0.185;0.1546252598162005;0.0;0.0;0.28333333333333327;129.0;1.0;3.5;2.0;229.0;-2.0411216000300443;-2.7080610993694267;
-1.0;5.473064192138124;4.860000000000003;4.02;0.880000000000003;180.0;66.0;103.0;385.0;0.185;0.16070020785296052;0.0;0.0;0.28333333333333327;129.0;1.0;3.580000000000041;0.0;229.0;-2.0850775549724085;-2.7586266412443523;
-1.0;5.472685520377166;4.900000000000003;4.02;0.8800000000000034;180.0;66.0;103.0;383.0;0.185;0.16556016628236842;0.0;0.0;0.28333333333333327;129.0;1.0;3.6399999999999864;0.0;229.0;-2.129033509914773;-2.809192183119278;
-1.0;5.472382582968399;4.940000000000003;4.06;0.9200000000000035;180.0;66.0;104.0;384.0;0.185;0.16944813302589468;0.0;0.0;0.28333333333333327;129.0;1.0;3.7100000000000364;5.0;229.0;-2.1734268375431305;-2.860260864714352;
-1.0;5.468851423220291;4.980000000000003;4.02;0.9200000000000035;180.0;66.0;105.0;385.0;0.19;0.18755850642071592;0.0;0.0;0.29999999999999993;130.0;1.0;3.769999999999982;9.0;229.0;-2.2173827924854947;-2.9108264065892775;
-1.0;5.465336757386024;5.020000000000003;4.06;1.0000000000000036;180.0;66.0;104.0;385.0;0.195;0.20304680513657258;0.0;0.0;0.3166666666666666;131.0;1.0;3.8500000000000227;9.0;229.0;-2.2617761201138524;-2.9618950881843515;
-1.0;5.468943910860986;5.060000000000003;4.03;1.0000000000000036;180.0;66.0;104.0;384.0;0.19;0.18643744410925822;0.0;0.0;0.29999999999999993;130.0;1.0;3.910000000000082;7.0;229.0;-2.3058414182277147;-3.0125864149893142;
-1.0;5.468885128688789;5.100000000000003;4.05;1.070000000000003;180.0;66.0;104.0;384.0;0.19;0.18714995528740658;0.0;0.0;0.29999999999999993;130.0;1.0;3.980000000000018;7.0;229.0;-2.350125402684574;-3.063529311654351;
-1.0;5.468838102951032;5.140000000000003;4.1;1.0900000000000034;180.0;66.0;104.0;384.0;0.19;0.18771996422992526;0.0;0.0;0.29999999999999993;130.0;1.0;4.060000000000059;11.0;230.0;-2.3940492226798207;-3.115875681934148;
-1.0;5.468800482360825;5.180000000000003;4.08;1.0800000000000036;180.0;65.0;104.0;384.0;0.19;0.1881759713839402;0.0;0.0;0.29999999999999993;130.0;1.0;4.139999999999986;18.0;230.0;-2.4377587801385054;-3.167966704066239;
-1.0;5.465293740660252;5.220000000000003;4.12;1.1400000000000032;180.0;65.0;104.0;385.0;0.195;0.20354077710715218;0.0;0.0;0.3166666666666666;131.0;1.0;4.220000000000027;13.0;230.0;-2.4818968626703146;-3.2205684224937423;
-1.0;5.465442492528202;5.260000000000003;4.24;1.1400000000000032;180.0;65.0;105.0;383.0;0.195;0.20183262168572175;0.0;0.0;0.3166666666666666;131.0;1.0;4.269999999999982;12.0;230.0;-2.5273205204214966;-3.2747022298074833;
-1.0;5.461915607743047;5.300000000000003;4.27;1.0600000000000032;180.0;65.0;105.0;384.0;0.2;0.21546609734857736;0.0;0.0;0.3333333333333333;132.0;1.0;4.350000000000023;11.0;231.0;-2.5721071549178767;-3.3300091173978377;
-1.0;5.462199152861104;5.340000000000003;4.2;1.0700000000000038;180.0;64.0;105.0;384.0;0.2;0.21237287787886178;0.0;0.0;0.3333333333333333;132.0;1.0;4.410000000000082;5.0;231.0;-2.616159582291365;-3.384409334699826;
-1.0;5.458622288403327;5.3800000000000034;4.32;1.1800000000000033;180.0;64.0;105.0;386.0;0.205;0.22489830230308935;0.0;0.0;0.34999999999999987;133.0;1.0;4.490000000000009;6.0;231.0;-2.661470650446953;-3.440363843924728;
-1.0;5.459005330722662;5.4200000000000035;4.35;1.1000000000000032;180.0;64.0;104.0;385.0;0.205;0.2209186418424717;0.0;0.0;0.34999999999999987;133.0;1.0;4.560000000000059;6.0;231.0;-2.707096378798066;-3.4967069261303583;
-1.0;5.463082632931552;5.4600000000000035;4.34;1.1100000000000039;180.0;64.0;104.0;383.0;0.2;0.20273491347397737;0.0;0.0;0.3333333333333333;132.0;1.0;4.639999999999986;7.0;231.0;-2.7526172204173376;-3.5529204840090793;
-1.0;5.463132773011909;5.463132773011909;4.4;1.1231327730119087;180.0;62.0;106.0;385.0;0.2;0.20218793077918168;0.0;0.0;0.3333333333333333;132.0;1.0;4.720000000000027;5.0;231.0;-2.7987673824276587;-3.6099111878492574;
-1.0;5.447007462091433;5.447007462091433;4.35;1.0470074620914325;180.0;63.0;106.0;383.0;0.22;0.26175034462334557;0.0;0.0;0.3999999999999999;136.0;1.0;4.800000000000068;5.0;231.0;-2.8443931107787717;-3.6662542700548877;
-1.0;5.452204054270098;5.452204054270098;4.39;1.1022040542700982;180.0;62.0;106.0;383.0;0.215;0.23840027569867647;0.0;0.0;0.38333333333333325;135.0;1.0;4.8700000000000045;0.0;231.0;-2.890438386057251;-3.723115449568156;
-1.0;5.448440775738517;5.448440775738517;4.37;1.058440775738517;180.0;61.0;106.0;382.0;0.22;0.24872022055894097;0.0;0.0;0.3999999999999999;136.0;1.0;4.930000000000064;0.0;231.0;-2.9362738878720474;-3.7797175804276053;
-1.0;5.444658979782098;5.444658979782098;4.44;1.0746589797820976;180.0;62.0;106.0;383.0;0.225;0.25797617644715287;0.0;0.0;0.41666666666666663;137.0;1.0;5.009999999999991;0.0;231.0;-2.9828435968097353;-3.8372263815754213;
-1.0;5.449798096472651;5.449798096472651;4.51;1.0097980964726503;180.0;62.0;106.0;383.0;0.22;0.23638094115772232;0.0;0.0;0.3999999999999999;135.0;1.0;5.080000000000041;0.0;231.0;-3.0301475128703146;-3.895641853011604;
-1.0;5.450158477178121;5.450158477178121;4.45;0.9401584771781213;180.0;62.0;106.0;382.0;0.22;0.23310475292617797;0.0;0.0;0.3999999999999999;135.0;1.0;5.160000000000082;-2.0;231.0;-3.076822108539844;-3.9532801784863296;
-1.0;5.450446781742497;5.450446781742497;4.5;1.0004467817424967;180.0;61.0;106.0;386.0;0.22;0.23048380234094232;0.0;0.0;0.3999999999999999;135.0;1.0;5.240000000000009;-4.0;231.0;-3.124021137868582;-4.0115661255956025;
-1.0;5.44633065145208;5.44633065145208;4.56;0.9463306514520804;180.0;61.0;106.0;384.0;0.225;0.24338704187275387;0.0;0.0;0.41666666666666663;136.0;1.0;5.32000000000005;-8.0;231.0;-3.171849487588369;-4.070629218666332;
-1.0;5.4467520211616645;5.4467520211616645;4.58;0.8867520211616648;180.0;61.0;105.0;384.0;0.225;0.23970963349820304;0.0;0.0;0.41666666666666663;136.0;1.0;5.389999999999986;-8.0;231.0;-3.2198876107718397;-4.129951360390882;
-1.0;5.451405552252159;5.451405552252159;4.58;0.8714055522521589;180.0;62.0;105.0;383.0;0.22;0.22176770679856248;0.0;0.0;0.3999999999999999;134.0;1.0;5.470000000000027;-8.0;231.0;-3.2679257339553103;-4.189273502115431;
-1.0;5.455575923393321;5.455575923393321;4.59;0.8755759233933214;180.0;62.0;105.0;384.0;0.215;0.20641416543884997;0.0;0.0;0.38333333333333325;133.0;1.0;5.550000000000068;-14.0;230.0;-3.3170989860963305;-4.247875902014033;
-1.0;5.455394905381324;5.455394905381324;4.62;0.8653949053813239;180.0;63.0;105.0;383.0;0.215;0.2081313323510798;0.0;0.0;0.38333333333333325;133.0;1.0;5.6299999999999955;-9.0;230.0;-3.366593632042194;-4.306861324134195;
