-1.0;5.0;2.2600000000000007;1.49;0.8900000000000006;180.0;83.0;84.0;390.0;0.005;0.020701509986095663;0.0;0.0;0.0;127.0;1.0;0.32999999999992724;8.0;208.0;-0.2734873738851792;-0.13983519490231502;
-1.0;5.0;2.3000000000000007;1.71;0.8100000000000007;179.0;84.0;84.0;389.0;0.005;0.01756120798887653;0.0;0.0;0.0;127.0;1.0;0.37000000000000455;3.0;208.0;-0.2986513802816586;-0.1532151344417129;
-1.0;5.0;2.3400000000000007;1.88;0.6300000000000008;170.0;84.0;85.0;389.0;0.0;4.8966391101224416e-05;0.0;0.0;0.0;127.0;1.0;0.40999999999996817;1.0;208.0;-0.3263170715245717;-0.1679252434090041;
-1.0;5.0;2.380000000000001;1.94;0.5000000000000009;164.0;83.0;85.0;390.0;0.005;0.015039173112880982;0.0;0.0;0.0;127.0;1.0;0.42999999999995;0.0;208.0;-0.35486571036034364;-0.18310482393908123;
-1.0;5.0;2.420000000000001;1.87;0.48000000000000087;163.0;83.0;85.0;389.0;0.01;0.028031338490304786;0.0;0.0;0.0;127.0;1.0;0.4699999999999136;7.0;208.0;-0.38238424367111357;-0.19773668764590813;
-1.0;5.0;2.460000000000001;1.73;0.5900000000000007;169.0;83.0;85.0;389.0;0.01;0.024425070792243826;0.0;0.0;0.0;127.0;1.0;0.4900000000000091;7.0;208.0;-0.4078425659318793;-0.2112731177062346;
-1.0;5.0;2.500000000000001;1.66;0.7700000000000009;179.0;82.0;86.0;390.0;0.01;0.021540056633795063;0.0;0.0;0.0;127.0;1.0;0.5299999999999727;4.0;208.0;-0.43227078266764296;-0.2242618309433109;
-1.0;5.0;2.540000000000001;1.68;0.880000000000001;180.0;82.0;86.0;390.0;0.02;0.04923204530703605;0.0;0.0;0.0;127.0;1.0;0.5499999999999545;12.0;208.0;-0.45699331526769293;-0.23740703470131583;
-1.0;5.0;2.580000000000001;1.76;0.900000000000001;180.0;82.0;86.0;389.0;0.02;0.04338563624562884;0.0;0.0;0.0;127.0;1.0;0.5799999999999272;13.0;208.0;-0.48289311132488816;-0.25117820054303525;
-1.0;5.0;2.620000000000001;1.94;0.860000000000001;180.0;82.0;87.0;390.0;0.02;0.03870850899650308;0.0;0.0;0.0;127.0;1.0;0.6200000000000045;1.0;208.0;-0.5114417501606602;-0.26635778107311237;
-1.0;5.0;2.660000000000001;1.92;0.7200000000000011;177.0;81.0;87.0;390.0;0.025;0.049966807197202465;0.0;0.0;0.0;127.0;1.0;0.6399999999999864;1.0;208.0;-0.5396960731321458;-0.28138087108226084;
-1.0;5.0;2.700000000000001;2.05;0.7800000000000011;180.0;81.0;87.0;390.0;0.03;0.059973445757761965;0.0;0.0;0.0;127.0;1.0;0.67999999999995;1.0;208.0;-0.5698634492214926;-0.2974211494774454;
-1.0;5.0;2.740000000000001;2.1;0.6900000000000013;176.0;81.0;87.0;389.0;0.03;0.05397875660620958;0.0;0.0;0.0;127.0;1.0;0.7199999999999136;10.0;209.0;-0.6004751389713714;-0.31438948618606727;
-1.0;5.0;2.780000000000001;2.18;0.680000000000001;175.0;80.0;88.0;387.0;0.03;0.04918300528496765;0.0;0.0;0.0;127.0;1.0;0.7599999999999909;11.0;209.0;-0.6322529883307694;-0.33200423572168425;
-1.0;5.0;2.820000000000001;2.38;0.640000000000001;173.0;79.0;89.0;386.0;0.04;0.07534640422797415;0.0;0.0;0.0;127.0;1.0;0.7999999999999545;11.0;209.0;-0.6669462367139654;-0.351235017324789;
-1.0;5.0;2.860000000000001;2.29;0.4800000000000013;165.0;79.0;90.0;384.0;0.05;0.09827712338237932;0.0;0.0;0.0;127.0;1.0;0.8299999999999272;9.0;209.0;-0.7003275555364523;-0.3697385844975243;
-1.0;5.0;2.9000000000000012;2.29;0.6100000000000012;172.0;78.0;90.0;387.0;0.055;0.10362169870590346;0.0;0.0;0.0;127.0;1.0;0.8700000000000045;15.0;209.0;-0.7337088743589393;-0.38824215167025955;
-1.0;5.0;2.9400000000000013;2.38;0.6500000000000012;175.0;77.0;91.0;387.0;0.06;0.1088973589647227;0.0;0.0;0.0;127.0;1.0;0.9099999999999682;16.0;210.0;-0.768061215375722;-0.4080754850035929;
-1.0;5.0;2.9800000000000013;2.38;0.6000000000000014;172.0;77.0;91.0;386.0;0.07;0.1291178871717782;0.0;0.0;0.0;127.0;1.0;0.9499999999999318;18.0;210.0;-0.8024135563925048;-0.4279088183369263;
-1.0;5.0;3.0200000000000014;2.43;0.6400000000000015;175.0;77.0;92.0;384.0;0.07;0.11729430973742261;0.0;0.0;0.0;127.0;1.0;0.9900000000000091;9.0;210.0;-0.8374875852457745;-0.4481588183369263;
-1.0;5.0;3.0600000000000014;2.47;0.6300000000000012;174.0;76.0;92.0;383.0;0.075;0.12283544778993807;0.0;0.0;0.0;127.0;1.0;1.0499999999999545;-1.0;210.0;-0.8731389643682339;-0.4687421516702596;
-1.0;5.0;3.1000000000000014;2.57;0.6300000000000012;174.0;75.0;92.0;382.0;0.08;0.12826835823195049;0.0;0.0;0.0;127.0;1.0;1.0899999999999181;3.0;210.0;-0.9102337191636674;-0.4901588183369263;
-1.0;5.0;3.1400000000000015;2.57;0.5700000000000016;172.0;75.0;94.0;384.0;0.085;0.13361468658556036;0.0;0.0;0.0;127.0;1.0;1.1200000000000045;1.0;210.0;-0.9473284739591008;-0.511575485003593;
-1.0;5.0;3.1800000000000015;2.63;0.6100000000000017;174.0;74.0;94.0;383.0;0.095;0.15389174926844834;0.0;0.0;0.0;127.0;1.0;1.1599999999999682;12.0;210.0;-0.9852892541583187;-0.5334921516702597;
-1.0;5.0;3.2200000000000015;2.65;0.5900000000000016;173.0;73.0;95.0;382.0;0.1;0.15711339941475866;0.0;0.0;0.0;127.0;1.0;1.2199999999999136;16.0;211.0;-1.0231474766059954;-0.5562396666454537;
-1.0;4.997619244003902;3.2600000000000016;2.66;0.6100000000000017;174.0;72.0;97.0;384.0;0.11;0.17569071953180698;0.0;0.0;0.03333333333333331;128.0;1.0;1.259999999999991;6.0;211.0;-1.0611485602704558;-0.5790730212997994;
-1.0;4.993071821341136;3.3000000000000016;2.75;0.6400000000000015;176.0;72.0;98.0;383.0;0.125;0.2075525756254454;0.0;0.0;0.0833333333333333;129.0;1.0;1.2999999999999545;6.0;211.0;-1.1004353948859693;-0.6026789330665102;
-1.0;4.991598948487491;3.3400000000000016;2.71;0.5900000000000016;174.0;72.0;98.0;384.0;0.13;0.20604206050035645;0.0;0.0;0.09999999999999998;130.0;1.0;1.3600000000000136;6.0;211.0;-1.139150784634348;-0.6259414861166143;
-1.0;4.991979158789992;3.3800000000000017;2.74;0.6700000000000017;178.0;71.0;99.0;385.0;0.13;0.19083364840028527;0.0;0.0;0.09999999999999998;129.0;1.0;1.3999999999999773;6.0;211.0;-1.1782947580330778;-0.6494615582041734;
-1.0;4.988377769375992;3.4200000000000017;2.91;0.6800000000000015;179.0;70.0;100.0;384.0;0.14;0.20866691872022824;0.0;0.0;0.13333333333333333;131.0;1.0;1.4499999999999318;11.0;211.0;-1.2198673721171303;-0.674440904837311;
-1.0;4.9843777693759925;3.4600000000000017;2.88;0.5500000000000016;172.0;69.0;101.0;384.0;0.15;0.22493353497618246;0.0;0.0;0.1666666666666666;132.0;1.0;1.490000000000009;7.0;212.0;-1.2605736807326386;-0.6998770295205049;
-1.0;4.980002658600952;3.5000000000000018;2.92;0.6200000000000019;176.0;68.0;103.0;385.0;0.16;0.23994682798094608;0.0;0.0;0.19999999999999996;133.0;1.0;1.5499999999999545;7.0;212.0;-1.3018453547455846;-0.7256664337131876;
-1.0;4.972252658600953;3.540000000000002;2.87;0.6200000000000019;176.0;67.0;104.0;382.0;0.175;0.26895746238475665;0.0;0.0;0.24999999999999992;136.0;1.0;1.5899999999999181;8.0;212.0;-1.3424103220117336;-0.7510142385190093;
-1.0;4.967050743798198;3.580000000000002;2.98;0.7100000000000017;180.0;66.0;104.0;382.0;0.185;0.2801659699078053;0.0;0.0;0.28333333333333327;137.0;1.0;1.6499999999999773;10.0;212.0;-1.3845300441208361;-0.7773335619759252;
-1.0;4.965040041805532;3.620000000000002;3.06;0.6400000000000019;178.0;65.0;105.0;382.0;0.19;0.2761327759262445;0.0;0.0;0.29999999999999993;138.0;1.0;1.6999999999999318;11.0;212.0;-1.4277804970248138;-0.8043594444518187;
-1.0;4.95925781493825;3.660000000000002;3.09;0.6000000000000019;176.0;64.0;105.0;382.0;0.2;0.2889062207409955;0.0;0.0;0.3333333333333333;139.0;1.0;1.759999999999991;11.0;212.0;-1.4714549739768696;-0.8316502865598289;
-1.0;4.95702656454813;3.700000000000002;3.06;0.6100000000000021;176.0;63.0;106.0;380.0;0.205;0.28612497659279656;0.0;0.0;0.34999999999999987;140.0;1.0;1.7999999999999545;11.0;213.0;-1.5142271729420862;-0.8594268773455953;
-1.0;4.950655418461219;3.740000000000002;3.16;0.6800000000000019;180.0;63.0;107.0;380.0;0.215;0.2998999812742371;0.0;0.0;0.38333333333333325;142.0;1.0;1.8600000000000136;3.0;213.0;-1.5583971561872119;-0.8881111998563868;
-1.0;4.9482080014980605;3.780000000000002;3.2;0.6200000000000019;177.0;63.0;107.0;379.0;0.22;0.2979199850193899;0.0;0.0;0.3999999999999999;142.0;1.0;1.919999999999959;-5.0;213.0;-1.6031262531443011;-0.9171586150571882;
-1.0;4.949766401198448;3.820000000000002;3.19;0.6200000000000019;178.0;61.0;108.0;380.0;0.22;0.28233598801551196;0.0;0.0;0.3999999999999999;141.0;1.0;1.9699999999999136;-9.0;212.0;-1.648214143589951;-0.9453326559389204;
-1.0;4.938139761078604;3.860000000000002;3.29;0.6700000000000021;180.0;60.0;109.0;380.0;0.235;0.3148687904124093;0.0;0.0;0.44999999999999984;145.0;1.0;2.0299999999999727;-2.0;212.0;-1.694715447529195;-0.9743898955943745;
-1.0;4.930654350260133;3.900000000000002;3.31;0.6100000000000021;177.0;60.0;109.0;381.0;0.245;0.32889503232992756;0.0;0.0;0.4833333333333332;147.0;1.0;2.0699999999999363;-1.0;212.0;-1.7414994341671577;-1.0036237750045731;
-1.0;4.93268181354144;3.940000000000002;3.25;0.6300000000000021;179.0;60.0;109.0;382.0;0.245;0.31211602586394194;0.0;0.0;0.4833333333333332;146.0;1.0;2.1299999999999955;-10.0;212.0;-1.787435372708964;-1.0323277351505384;
-1.0;4.934303784166485;3.980000000000002;3.3;0.7300000000000022;180.0;59.0;108.0;382.0;0.245;0.29869282069115355;0.0;0.0;0.4833333333333332;145.0;1.0;2.2099999999999227;-20.0;212.0;-1.8340780179975673;-1.0614732946833647;
-1.0;4.935601360666522;4.020000000000002;3.39;0.7200000000000024;180.0;58.0;109.0;381.0;0.245;0.28795425655292284;0.0;0.0;0.4833333333333332;145.0;1.0;2.25;-20.0;211.0;-1.8825079704872367;-1.0905729459157827;
-1.0;4.927103060156198;4.060000000000002;3.46;0.6700000000000021;180.0;58.0;109.0;378.0;0.255;0.3093634052423381;0.0;0.0;0.5166666666666666;147.0;1.0;2.3199999999999363;-20.0;211.0;-1.931937951494392;-1.1202734749022625;
-1.0;4.928507448124958;4.100000000000002;3.39;0.6400000000000023;180.0;59.0;108.0;381.0;0.255;0.2984907241938709;0.0;0.0;0.5166666666666666;147.0;1.0;2.3600000000000136;-16.0;211.0;-1.9803679039840614;-1.1493731261346805;
-1.0;4.939004229994592;4.140000000000002;3.44;0.7500000000000022;180.0;58.0;108.0;380.0;0.245;0.25979257935509625;0.0;0.0;0.4833333333333332;143.0;1.0;2.439999999999941;-24.0;210.0;-2.0300200271343694;-1.178039792801347;
-1.0;4.93477074206449;4.180000000000002;3.59;0.7400000000000024;180.0;59.0;108.0;381.0;0.25;0.27183406348407746;0.0;0.0;0.4999999999999999;144.0;1.0;2.5;-32.0;210.0;-2.081837213794138;-1.2079564594680137;
-1.0;4.939889373863205;4.220000000000002;3.59;0.6300000000000026;180.0;59.0;108.0;380.0;0.245;0.25246725078726195;0.0;0.0;0.4833333333333332;143.0;1.0;2.5499999999999545;-34.0;209.0;-2.134168626271312;-1.2369642350794197;
-1.0;4.940069832423897;4.2600000000000025;3.59;0.6700000000000026;180.0;59.0;107.0;379.0;0.245;0.25097380062980934;0.0;0.0;0.4833333333333332;142.0;1.0;2.6100000000000136;-34.0;209.0;-2.186500038748486;-1.2659720106908257;
-1.0;4.944609111941218;4.3000000000000025;3.6;0.7100000000000026;180.0;60.0;107.0;380.0;0.24;0.23477904050384724;0.0;0.0;0.46666666666666656;141.0;1.0;2.669999999999959;-29.0;208.0;-2.2394768943200214;-1.2941403044579791;
-1.0;4.948719886354653;4.3400000000000025;3.67;0.7400000000000024;180.0;60.0;107.0;381.0;0.235;0.22082323240307822;0.0;0.0;0.44999999999999984;140.0;1.0;2.730000000000018;-36.0;208.0;-2.293483855416559;-1.3228563150483827;
-1.0;4.948400909083722;4.380000000000003;3.67;0.7100000000000026;180.0;60.0;105.0;381.0;0.235;0.22365858592246246;0.0;0.0;0.44999999999999984;140.0;1.0;2.8099999999999454;-36.0;207.0;-2.347983754479414;-1.350625400615785;
-1.0;4.956153451173128;4.420000000000003;3.76;0.7500000000000027;180.0;62.0;105.0;383.0;0.225;0.19592686873797013;0.0;0.0;0.41666666666666663;137.0;1.0;2.8600000000000136;-36.0;206.0;-2.4043081813808285;-1.3780966591479005;
-1.0;4.962937273396755;4.460000000000003;3.78;0.7000000000000028;180.0;63.0;104.0;385.0;0.215;0.17174149499037597;0.0;0.0;0.38333333333333325;135.0;1.0;2.919999999999959;-37.0;206.0;-2.460932206297676;-1.4057140413956124;
-1.0;4.968903095350673;4.500000000000003;3.78;0.7200000000000029;180.0;62.0;103.0;386.0;0.205;0.15039319599230086;0.0;0.0;0.34999999999999987;134.0;1.0;3.0;-35.0;205.0;-2.518029596880985;-1.4323389918852765;
-1.0;4.967947476280538;4.540000000000003;3.77;0.7600000000000029;180.0;63.0;102.0;386.0;0.205;0.16131455679384046;0.0;0.0;0.34999999999999987;134.0;1.0;3.0599999999999454;-31.0;204.0;-2.575430703136195;-1.4578956109585393;
-1.0;4.973475078069724;4.580000000000003;3.76;0.8100000000000027;180.0;64.0;102.0;386.0;0.195;0.14005164543507237;0.0;0.0;0.3166666666666666;133.0;1.0;3.1299999999999955;-24.0;204.0;-2.6326795518151314;-1.4833844405912895;
-1.0;4.975546901273896;4.620000000000003;3.84;0.860000000000003;180.0;64.0;101.0;384.0;0.19;0.13604131634805794;0.0;0.0;0.29999999999999993;132.0;1.0;3.189999999999941;-26.0;204.0;-2.6911464611042577;-1.5094155857481406;
-1.0;4.977557658740277;4.660000000000003;3.9;0.820000000000003;180.0;66.0;101.0;386.0;0.185;0.13183305307844628;0.0;0.0;0.28333333333333327;132.0;1.0;3.25;-25.0;203.0;-2.7509792765786663;-1.5348131090999435;
-1.0;4.982033347346078;4.700000000000003;3.92;0.8000000000000029;180.0;68.0;100.0;385.0;0.175;0.11246644246275705;0.0;0.0;0.24999999999999992;131.0;1.0;3.3299999999999272;-18.0;203.0;-2.811118927004226;-1.5603408761612427;
-1.0;4.98800134230149;4.740000000000003;4.0;0.820000000000003;180.0;69.0;98.0;385.0;0.16;0.07997315397020574;0.0;0.0;0.19999999999999996;129.0;1.0;3.3799999999999955;-15.0;203.0;-2.8724859172343886;-1.5863896180605277;
-1.0;4.992650805380894;4.780000000000003;3.99;0.7800000000000029;180.0;69.0;98.0;386.0;0.145;0.05097852317616461;0.0;0.0;0.14999999999999994;128.0;1.0;3.4599999999999227;-15.0;202.0;-2.93414364356308;-1.611300956522686;
-1.0;4.991945644304715;4.820000000000003;3.93;0.8300000000000027;180.0;69.0;98.0;387.0;0.145;0.06978281854093146;0.0;0.0;0.14999999999999994;128.0;1.0;3.519999999999982;-15.0;202.0;-2.9948741860372046;-1.6358376883914283;
-1.0;4.991381515443772;4.860000000000003;3.87;0.9300000000000028;180.0;70.0;98.0;385.0;0.145;0.08482625483274511;0.0;0.0;0.14999999999999994;129.0;1.0;3.6000000000000227;0.0;202.0;-3.0546775446567622;-1.6599998136667546;
-1.0;4.99260463320446;4.900000000000003;4.02;1.030000000000003;180.0;70.0;97.0;386.0;0.14;0.08186100386619616;0.0;0.0;0.13333333333333333;128.0;1.0;3.659999999999968;1.0;202.0;-3.116798862912737;-1.685098455425621;
-1.0;4.993773243243122;4.940000000000003;4.03;0.9200000000000035;180.0;71.0;97.0;385.0;0.135;0.07848880309295692;0.0;0.0;0.11666666666666665;128.0;1.0;3.730000000000018;4.0;202.0;-3.1790747118111393;-1.7102595316167233;
-1.0;4.99488022393814;4.980000000000003;4.08;0.9500000000000028;180.0;71.0;98.0;387.0;0.13;0.07479104247436547;0.0;0.0;0.09999999999999998;128.0;1.0;3.7899999999999636;6.0;202.0;-3.2421232139216807;-1.7357327799690054;
-1.0;4.993121542342265;4.993121542342265;4.11;0.9131215423422647;180.0;71.0;98.0;386.0;0.135;0.10083283397949244;0.0;0.0;0.11666666666666665;128.0;1.0;3.8700000000000045;7.0;202.0;-3.3056353079595056;-1.7613933316179955;
-1.0;4.992922233873812;4.992922233873812;4.11;0.8829222338738116;180.0;71.0;98.0;389.0;0.135;0.10766626718359418;0.0;0.0;0.11666666666666665;129.0;1.0;3.949999999999932;10.0;203.0;-3.3686898904209976;-1.7881584139195108;
-1.0;4.992762787099049;4.992762787099049;4.18;0.8827627870990487;180.0;72.0;98.0;390.0;0.135;0.11313301374687518;0.0;0.0;0.11666666666666665;129.0;1.0;4.0;11.0;203.0;-3.4328183952115174;-1.8153793492042636;
-1.0;4.9941873397250625;4.9941873397250625;4.19;0.8141873397250627;180.0;72.0;98.0;386.0;0.13;0.10250641099750007;0.0;0.0;0.09999999999999998;128.0;1.0;4.079999999999927;15.0;203.0;-3.4971003174776127;-1.8426654063437646;
-1.0;4.994049871780049;4.994049871780049;4.22;0.804049871780049;180.0;73.0;98.0;386.0;0.13;0.10800512879800012;0.0;0.0;0.09999999999999998;128.0;1.0;4.159999999999968;15.0;203.0;-3.561842492170434;-1.8701468290475103;
-1.0;4.995366581186699;4.995366581186699;4.2;0.7753665811866997;180.0;72.0;98.0;389.0;0.125;0.09740410303840003;0.0;0.0;0.0833333333333333;128.0;1.0;4.230000000000018;15.0;204.0;-3.6257906742054162;-1.8986183940628163;
-1.0;4.993801917939232;4.993801917939232;4.15;0.7938019179392315;180.0;72.0;98.0;388.0;0.13;0.11792328243072014;0.0;0.0;0.09999999999999998;129.0;1.0;4.289999999999964;11.0;204.0;-3.6889775683590296;-1.926751011875559;
-1.0;4.993741534351385;4.993741534351385;4.17;0.843741534351385;180.0;72.0;97.0;387.0;0.13;0.12033862594457617;0.0;0.0;0.09999999999999998;129.0;1.0;4.3700000000000045;7.0;204.0;-3.7524689776651905;-1.9550192085693272;
-1.0;4.995161022900923;4.995161022900923;4.22;0.8251610229009234;180.0;72.0;97.0;387.0;0.125;0.10727090075566093;0.0;0.0;0.0833333333333333;128.0;1.0;4.449999999999932;1.0;204.0;-3.81672167485272;-1.9836263524656585;
-1.0;4.995087151654072;4.995087151654072;4.19;0.7750871516540725;180.0;72.0;97.0;387.0;0.125;0.11081672060452868;0.0;0.0;0.0833333333333333;128.0;1.0;4.519999999999982;12.0;204.0;-3.8805175993114287;-2.012030128040452;
-1.0;4.995028054656591;4.995028054656591;4.35;0.8050280546565904;180.0;72.0;98.0;385.0;0.125;0.113653376483623;0.0;0.0;0.0833333333333333;128.0;1.0;4.579999999999927;14.0;204.0;-3.946749644990517;-2.0415185346634472;
-1.0;4.993476932470327;4.993476932470327;4.38;0.6434769324703273;180.0;72.0;97.0;386.0;0.13;0.13092270118689842;0.0;0.0;0.09999999999999998;129.0;1.0;4.659999999999968;7.0;204.0;-4.013438463398427;-2.071210309607981;
-1.0;4.994984621646885;4.994984621646885;4.34;0.6149846216468848;180.0;70.0;97.0;386.0;0.125;0.11573816094951855;0.0;0.0;0.0833333333333333;128.0;1.0;4.740000000000009;7.0;205.0;-4.078994726660745;-2.1017796972072245;
-1.0;4.991757776244511;4.991757776244511;4.35;0.6517577762445113;180.0;70.0;97.0;386.0;0.135;0.1475905287596151;0.0;0.0;0.11666666666666665;129.0;1.0;4.809999999999945;10.0;205.0;-4.144702041220902;-2.132419521183425;
-1.0;4.991831220995609;4.991831220995609;4.47;0.6418312209956092;180.0;70.0;98.0;386.0;0.135;0.14507242300769208;0.0;0.0;0.11666666666666665;129.0;1.0;4.889999999999986;8.0;205.0;-4.212221971355133;-2.163904581683107;
-1.0;4.990064735386461;4.990064735386461;4.39;0.5200647353864616;178.0;70.0;98.0;387.0;0.14;0.15805793840615356;0.0;0.0;0.13333333333333333;130.0;1.0;4.969999999999914;9.0;205.0;-4.278533491106647;-2.1948261511671348;
-1.0;4.990185121642503;4.990185121642503;4.46;0.6001851216425029;180.0;70.0;98.0;385.0;0.14;0.1544463507249229;0.0;0.0;0.13333333333333333;130.0;1.0;5.0499999999999545;7.0;205.0;-4.345902369943039;-2.22624077528986;
-1.0;4.990281430647335;4.990281430647335;4.44;0.5302814306473351;179.0;69.0;99.0;386.0;0.14;0.15155708057993839;0.0;0.0;0.13333333333333333;130.0;1.0;5.1200000000000045;8.0;205.0;-4.412969146183751;-2.257514526658672;
-1.0;4.9862814306473355;4.9862814306473355;4.49;0.5462814306473351;180.0;71.0;99.0;381.0;0.15;0.1792456644639505;0.0;0.0;0.1666666666666666;131.0;1.0;5.199999999999932;11.0;206.0;-4.480228900648472;-2.2903193008100544;
-1.0;4.990553448947628;4.990553448947628;4.49;0.5005534489476275;177.0;69.0;99.0;386.0;0.14;0.1433965315711604;0.0;0.0;0.13333333333333333;129.0;1.0;5.279999999999973;10.0;206.0;-4.547488655113193;-2.323124074961437;
-1.0;4.986553448947628;4.986553448947628;4.57;0.496553448947628;177.0;69.0;99.0;386.0;0.15;0.17271722525692826;0.0;0.0;0.1666666666666666;131.0;1.0;5.360000000000014;8.0;206.0;-4.615946801639645;-2.3565133439752053;
-1.0;4.986742759158103;4.986742759158103;4.52;0.41674275915810277;173.0;69.0;99.0;385.0;0.15;0.1681737802055426;0.0;0.0;0.1666666666666666;131.0;1.0;5.42999999999995;9.0;206.0;-4.683655953127516;-2.3895373036999827;
-1.0;4.986894207326483;4.986894207326483;4.59;0.466894207326483;176.0;68.0;99.0;383.0;0.15;0.16453902416443414;0.0;0.0;0.1666666666666666;130.0;1.0;5.509999999999991;7.0;206.0;-4.752413697669403;-2.4230726964293474;
-1.0;4.984800235780638;4.984800235780638;4.63;0.3948002357806377;172.0;68.0;100.0;386.0;0.155;0.17663121933154738;0.0;0.0;0.1833333333333333;131.0;1.0;5.589999999999918;6.0;206.0;-4.821770638242155;-2.4569003365899045;
-1.0;4.982634751226738;4.982634751226738;4.61;0.3526347512267378;170.0;68.0;101.0;385.0;0.16;0.18730497546523797;0.0;0.0;0.19999999999999996;132.0;1.0;5.659999999999968;3.0;206.0;-4.890827980799474;-2.4905818530348656;
-1.0;4.98040011772984;4.98040011772984;4.59;0.3704001177298393;171.0;68.0;101.0;385.0;0.165;0.1968439803721904;0.0;0.0;0.21666666666666665;132.0;1.0;5.740000000000009;2.0;206.0;-4.959585725341361;-2.5241172457642302;
