-1.0;5.2968338262526675;2.6000000000000005;0.57;1.1400000000000006;181.0;79.0;87.0;389.0;0.05;0.04342207308833881;-0.1682390320215254;-0.029869563654074612;0.0;127.0;1.0;0.2699999999999818;10.0;190.0;-0.20287039712051474;-0.03577152459938828;
-1.0;5.2978710204576265;2.6400000000000006;0.57;2.0700000000000007;191.0;79.0;86.0;386.0;0.04;0.014737658470671041;-0.14431996902222835;-0.020084712663901057;0.0;128.0;1.0;0.2699999999999818;7.0;191.0;-0.21219585536326754;-0.03758421005546551;
-1.0;5.298124435528125;2.6800000000000006;1.57;2.1100000000000008;191.0;78.0;90.0;383.0;0.035;0.003290126776536853;-0.14011941882249496;-0.0176940044516454;0.0;129.0;1.0;0.30999999999994543;-9.0;190.0;-0.23796499156708698;-0.042128004037750265;
-1.0;5.298460293990771;2.7200000000000006;1.95;1.1500000000000006;181.0;78.0;91.0;385.0;0.06;0.06863210142122944;-0.1320125403264537;-0.01452552838895384;0.0;129.0;1.0;0.34999999999990905;0.0;190.0;-0.2699712435399837;-0.0477715698119256;
-1.0;5.298055070225374;2.7600000000000007;2.33;0.8100000000000007;169.0;77.0;91.0;387.0;0.065;0.07340568113698359;-0.14563827560162168;-0.018348394100242527;0.0;129.0;1.0;0.38999999999987267;2.0;190.0;-0.30821461128195776;-0.054514907377991514;
-1.0;5.297326161472242;2.8000000000000007;2.45;0.47000000000000064;157.0;78.0;91.0;386.0;0.07;0.07772454490958686;-0.1710829788652155;-0.025224891771304637;0.0;128.0;1.0;0.4399999999998272;2.0;190.0;-0.34842759452995625;-0.061605541299391296;
-1.0;5.297286255360955;2.8400000000000007;2.48;0.39000000000000057;155.0;77.0;91.0;385.0;0.065;0.05667963592766956;-0.17774895061502508;-0.025601364519290872;0.0;128.0;1.0;0.4800000000000182;7.0;191.0;-0.38900151811245964;-0.06949231310828871;
-1.0;5.298705315129386;2.880000000000001;1.92;0.4000000000000008;155.0;77.0;91.0;384.0;0.07;0.06434370874213555;-0.13834207590038333;-0.012214008213340672;0.0;129.0;1.0;0.5399999999999636;11.0;191.0;-0.42041358798278483;-0.07559820096033831;
-1.0;5.299074793374532;2.920000000000001;1.41;1.0000000000000009;177.0;75.0;91.0;386.0;0.07;0.05847496699370844;-0.12564313024213242;-0.008728364391204953;0.0;130.0;1.0;0.5599999999999454;15.0;191.0;-0.44348182679380493;-0.08008221235168725;
-1.0;5.299955297209581;2.960000000000001;1.45;1.550000000000001;192.0;75.0;93.0;384.0;0.08;0.07877997359496677;-0.09258553505640454;0.0004217244379117694;0.0;131.0;1.0;0.599999999999909;16.0;192.0;-0.4671203938115385;-0.08510674487978329;
-1.0;5.299616640575406;3.000000000000001;1.78;1.550000000000001;193.0;75.0;94.0;384.0;0.09;0.09602397887597337;-0.07548243673633397;0.0036165983452225003;0.0;131.0;1.0;0.6399999999998727;18.0;192.0;-0.496138772633308;-0.09127479170737704;
-1.0;5.29949740019092;3.040000000000001;1.89;1.260000000000001;187.0;74.0;93.0;383.0;0.095;0.09831918310077885;-0.06428951109840077;0.0047415076328312725;0.0;132.0;1.0;0.6699999999998454;1.0;192.0;-0.5269504220564228;-0.0978240099681367;
-1.0;5.299356216088204;3.080000000000001;2.35;1.190000000000001;185.0;73.0;94.0;381.0;0.095;0.08815534648062308;-0.052402786945556806;0.006073433130150196;0.0;132.0;1.0;0.7300000000000182;5.0;192.0;-0.5652612030851635;-0.10596721785849925;
-1.0;5.299032915977682;3.120000000000001;2.77;0.7700000000000009;170.0;73.0;94.0;381.0;0.105;0.10502427718449844;-0.06977278592653935;-0.0014003089290857479;0.016666666666666632;131.0;1.0;0.7899999999999636;2.0;192.0;-0.6104190173190408;-0.11556580758458616;
-1.0;5.298804764717846;3.160000000000001;2.9;0.390000000000001;156.0;73.0;95.0;383.0;0.105;0.09451942174759873;-0.0581651407279323;0.0009665906977827316;0.016666666666666632;131.0;1.0;0.849999999999909;0.0;192.0;-0.657696151354508;-0.12561487264077825;
-1.0;5.297545217255865;3.200000000000001;2.6;0.30000000000000115;153.0;72.0;96.0;383.0;0.11;0.09861553739807899;-0.051562247247340806;0.0015908377878449936;0.03333333333333331;132.0;1.0;0.8899999999998727;0.0;192.0;-0.7000825473863062;-0.1346243792428815;
-1.0;5.294521419532505;3.240000000000001;2.16;0.640000000000001;166.0;72.0;96.0;383.0;0.12;0.11489242991846305;-0.03799119082859632;0.004312742210952521;0.06666666666666662;132.0;1.0;0.9499999999998181;0.0;192.0;-0.7352958610127232;-0.14210920011232112;
-1.0;5.294522882928172;3.280000000000001;2.18;1.120000000000001;183.0;71.0;98.0;385.0;0.12;0.10391394393477049;-0.0300186638490859;0.005082128046043223;0.06666666666666662;132.0;1.0;0.9800000000000182;-4.0;192.0;-0.7708352238393847;-0.1496633248787;
-1.0;5.2894174929904185;3.320000000000001;2.25;1.140000000000001;184.0;71.0;98.0;383.0;0.135;0.13263115514781648;-0.020394904364601008;0.0063524570051983215;0.11666666666666665;134.0;1.0;1.0399999999999636;1.0;192.0;-0.8075157588669024;-0.15746001328436626;
-1.0;5.28973203413058;3.360000000000001;2.41;1.1100000000000012;183.0;71.0;97.0;384.0;0.135;0.11960492411825308;-0.020263073843835452;0.00471361667309631;0.11666666666666665;133.0;1.0;1.0799999999999272;0.0;192.0;-0.8468046874963768;-0.16581113286554658;
-1.0;5.29136630148454;3.4000000000000012;2.62;0.9900000000000011;179.0;70.0;98.0;385.0;0.13;0.0966839392946025;-0.006364839066051503;0.007535102294935524;0.09999999999999998;133.0;1.0;1.1399999999998727;-1.0;192.0;-0.8895171327284196;-0.17488994336458907;
-1.0;5.287360946075085;3.4400000000000013;2.74;0.8200000000000012;173.0;70.0;98.0;382.0;0.14;0.11534715143568208;0.01444050917795485;0.012142389527829294;0.13333333333333333;134.0;1.0;1.199999999999818;0.0;192.0;-0.9341858731619299;-0.1843845772452671;
-1.0;5.287756701835804;3.4800000000000013;2.72;0.7400000000000011;171.0;69.0;99.0;381.0;0.14;0.10627772114854572;0.011863936684055425;0.009229750057652707;0.13333333333333333;134.0;1.0;1.2699999999999818;-1.0;192.0;-0.9785285643951956;-0.19380990722900587;
-1.0;5.2837660704171725;3.5200000000000014;2.81;0.8000000000000012;173.0;68.0;101.0;381.0;0.15;0.12402217691883648;0.016380005805260247;0.008975899516164718;0.1666666666666666;135.0;1.0;1.3299999999999272;2.0;192.0;-1.024338477029562;-0.2035471047489713;
-1.0;5.276268868722373;3.5600000000000014;2.76;0.7500000000000013;171.0;68.0;101.0;382.0;0.165;0.15171774153506923;0.043507250507669064;0.01564649313975963;0.21666666666666665;137.0;1.0;1.3899999999998727;3.0;192.0;-1.069333266663317;-0.2131110425265886;
-1.0;5.27542645339975;3.6000000000000014;2.76;0.8400000000000016;175.0;66.0;103.0;384.0;0.165;0.1378741932280555;0.09761967674096175;0.02962106739194889;0.21666666666666665;138.0;1.0;1.449999999999818;3.0;192.0;-1.114328056297072;-0.2226749803042059;
-1.0;5.2644478693663155;3.6400000000000015;2.9;0.8800000000000017;177.0;66.0;102.0;383.0;0.185;0.17679935458244414;0.12012672017653607;0.032401360479050643;0.28333333333333327;140.0;1.0;1.5199999999999818;1.0;192.0;-1.1616051903325393;-0.23272404536039798;
-1.0;5.268171354316251;3.6800000000000015;2.88;0.7800000000000016;173.0;65.0;103.0;382.0;0.18;0.1474394836659553;0.12095576538093761;0.028572336348091698;0.2666666666666666;139.0;1.0;1.5799999999999272;-5.0;192.0;-1.2085562751677619;-0.24270380651965082;
-1.0;5.2626660992251555;3.7200000000000015;2.99;0.8400000000000016;176.0;65.0;104.0;381.0;0.19;0.16095158693276454;0.12679979363494626;0.02703019286229471;0.29999999999999993;140.0;1.0;1.6399999999998727;-2.0;192.0;-1.2573006306043297;-0.25306473911206956;
-1.0;5.259381404078947;3.7600000000000016;3.06;0.7700000000000014;173.0;64.0;105.0;382.0;0.195;0.16026126954621153;0.1618508335112478;0.03467546212542516;0.3166666666666666;140.0;1.0;1.7199999999998;-3.0;192.0;-1.3071861582417537;-0.2636682353437757;
-1.0;5.253425939204439;3.8000000000000016;3.13;0.7400000000000015;172.0;63.0;105.0;384.0;0.205;0.17270901563696917;0.1620789125870925;0.031045810093318485;0.34999999999999987;141.0;1.0;1.7799999999999727;-5.0;192.0;-1.3582128580800337;-0.2745142952147692;
-1.0;5.25087169289328;3.8400000000000016;3.12;0.7100000000000017;171.0;63.0;104.0;380.0;0.21;0.1711672125095755;0.15118632005829447;0.024810448567757236;0.3666666666666666;141.0;1.0;1.849999999999909;-7.0;192.0;-1.4090765333181914;-0.2853257031372931;
-1.0;5.254650017144605;3.8800000000000017;3.25;0.7600000000000016;173.0;63.0;106.0;382.0;0.205;0.1454337700076604;0.16816761246348602;0.027966472976929137;0.34999999999999987;140.0;1.0;1.9299999999998363;-7.0;192.0;-1.4620595283579392;-0.29658758638992216;
-1.0;5.247808674021197;3.9200000000000017;3.24;0.6700000000000017;170.0;62.0;105.0;383.0;0.215;0.16184701600612822;0.18100788151937353;0.029588611347579282;0.38333333333333325;141.0;1.0;2.009999999999991;-13.0;191.0;-1.515067396264113;-0.30689127214025586;
-1.0;5.248489477822102;3.9600000000000017;3.23;0.7200000000000015;172.0;62.0;105.0;383.0;0.215;0.15097761280490274;0.17647144217294788;0.02593011490452323;0.38333333333333325;140.0;1.0;2.089999999999918;-14.0;191.0;-1.5679116596397122;-0.31716315639136017;
-1.0;5.248892150474817;4.000000000000002;3.31;0.7700000000000018;174.0;62.0;105.0;383.0;0.215;0.1422820902439222;0.1794771255384051;0.025175225776714695;0.38333333333333325;140.0;1.0;2.1399999999998727;-16.0;191.0;-1.6220647592599082;-0.32768945263629984;
-1.0;5.249213897617381;4.040000000000002;3.36;0.7300000000000018;173.0;61.0;105.0;385.0;0.215;0.13532567219513753;0.18230236777972322;0.024577295804535285;0.38333333333333325;140.0;1.0;2.2199999999998;-15.0;190.0;-1.677213993428592;-0.3374137505856481;
-1.0;5.246821993066976;4.080000000000002;3.4;0.720000000000002;173.0;61.0;105.0;385.0;0.22;0.14226053775611025;0.13113772992931602;0.007958492644100543;0.3999999999999999;139.0;1.0;2.2999999999999545;-9.0;190.0;-1.7330197660992837;-0.34725381398677435;
-1.0;5.247358906874585;4.120000000000002;3.42;0.720000000000002;173.0;62.0;105.0;386.0;0.22;0.13580843020488803;0.11389875647673962;0.0038178566780938117;0.3999999999999999;138.0;1.0;2.369999999999891;-17.0;190.0;-1.7891538080209795;-0.3571517601137896;
-1.0;5.25172060103055;4.160000000000002;3.43;0.740000000000002;174.0;62.0;106.0;383.0;0.215;0.11814674416391048;0.08581703824127684;-0.0030922549986289963;0.38333333333333325;137.0;1.0;2.4299999999998363;-17.0;189.0;-1.8456166581583349;-0.3660945970319228;
-1.0;5.2488911078449005;4.200000000000002;3.41;0.7700000000000018;175.0;61.0;104.0;382.0;0.22;0.1285173953311285;0.036966370251054356;-0.015412663631144392;0.3999999999999999;136.0;1.0;2.509999999999991;-12.0;189.0;-1.9017502788488252;-0.374985289128376;
-1.0;5.25303769261866;4.240000000000002;3.43;0.8300000000000018;178.0;61.0;104.0;381.0;0.215;0.11231391626490274;0.01021662212351198;-0.019615727938157135;0.38333333333333325;135.0;1.0;2.589999999999918;-11.0;189.0;-1.9582131289861806;-0.3839281260465092;
-1.0;5.253175500556507;4.280000000000002;3.54;0.8500000000000019;179.0;62.0;104.0;384.0;0.215;0.11135113301192202;-0.008574113499547396;-0.021125470594973293;0.38333333333333325;135.0;1.0;2.6599999999998545;-11.0;189.0;-2.0164867410812937;-0.3931577594838829;
-1.0;5.256507197907652;4.320000000000002;3.53;0.780000000000002;176.0;62.0;105.0;384.0;0.21;0.09808090640953772;-0.007739208813506114;-0.01682138734015719;0.3666666666666666;134.0;1.0;2.740000000000009;-15.0;188.0;-2.0747475124589227;-0.40134577692369994;
-1.0;5.252817270005158;4.360000000000002;3.6;0.8300000000000023;178.0;63.0;104.0;383.0;0.215;0.1119647251276303;-0.01578812238891763;-0.016026568121019328;0.38333333333333325;135.0;1.0;2.8199999999999363;-12.0;188.0;-2.134163596583417;-0.40969616298130374;
-1.0;5.259543505166103;4.400000000000002;3.63;0.800000000000002;178.0;62.0;104.0;384.0;0.205;0.08607178010210399;-0.008972821973253187;-0.011092426819894485;0.34999999999999987;134.0;1.0;2.8999999999998636;-13.0;188.0;-2.194074814742282;-0.4181161355893876;
-1.0;5.256009808816598;4.440000000000002;3.84;0.8100000000000023;178.0;62.0;104.0;384.0;0.21;0.1018574240816832;-0.01745755817963901;-0.011598818757296401;0.3666666666666666;135.0;1.0;2.990000000000009;-14.0;187.0;-2.2575977684473267;-0.42591577356731675;
-1.0;5.25582428500979;4.480000000000002;3.8;0.6400000000000023;172.0;62.0;104.0;386.0;0.21;0.10248593926534673;-0.016027482462743478;-0.009199183454361238;0.3666666666666666;135.0;1.0;3.089999999999918;-10.0;187.0;-2.3204590247179437;-0.43363416531630916;
-1.0;5.255572774905555;4.520000000000002;3.93;0.7200000000000024;175.0;63.0;103.0;383.0;0.21;0.10298875141227727;-0.009574023240778535;-0.005743858646154378;0.3666666666666666;135.0;1.0;3.189999999999827;-7.0;187.0;-2.3854707976504503;-0.44161660730934604;
-1.0;5.261828029356312;4.560000000000002;3.9;0.6300000000000021;172.0;62.0;103.0;384.0;0.2;0.07839100112982186;0.009627519152778801;0.0009738953363281268;0.3333333333333333;134.0;1.0;3.2999999999999545;-9.0;187.0;-2.4499862975071363;-0.44953811463068033;
-1.0;5.258766095257746;4.600000000000002;3.89;0.7000000000000024;175.0;62.0;103.0;384.0;0.205;0.09521280090385738;-0.00938254391496093;-0.004731352268203841;0.34999999999999987;135.0;1.0;3.3799999999998818;-1.0;187.0;-2.5143363730052153;-0.4574393103947805;
-1.0;5.258645881665367;4.640000000000002;3.92;0.7500000000000022;177.0;62.0;104.0;385.0;0.205;0.0966702407230859;-0.008711344769138074;-0.0037713729491154362;0.34999999999999987;135.0;1.0;3.459999999999809;-3.0;187.0;-2.579182721579115;-0.46540144083058316;
-1.0;5.254523025732666;4.680000000000002;4.02;0.7600000000000025;178.0;64.0;103.0;386.0;0.21;0.11033619257846895;0.020723538607978244;0.005639139758459785;0.3666666666666666;137.0;1.0;3.5299999999999727;-7.0;186.0;-2.6458156885687893;-0.4724048478695164;
-1.0;5.263924446267631;4.720000000000002;4.08;0.7000000000000028;176.0;64.0;102.0;383.0;0.195;0.07176895406277492;0.04751683464391668;0.012963771389708924;0.3166666666666666;135.0;1.0;3.6299999999998818;-3.0;186.0;-2.713443177453832;-0.4795127833717174;
-1.0;5.266998656990311;4.7600000000000025;4.04;0.6800000000000024;175.0;65.0;102.0;384.0;0.19;0.06441516325022009;0.043154586936240864;0.010012679492342729;0.29999999999999993;134.0;1.0;3.709999999999809;-11.0;186.0;-2.780407651741962;-0.48655103323173987;
-1.0;5.2704971799233515;4.8000000000000025;4.13;0.7600000000000025;178.0;65.0;103.0;383.0;0.185;0.05803213060017595;0.012659558862093915;-0.00027527308964508425;0.28333333333333327;133.0;1.0;3.7999999999999545;-9.0;186.0;-2.848863908873145;-0.49374607578666385;
-1.0;5.267678572906954;4.8400000000000025;4.0;0.7100000000000026;177.0;66.0;102.0;383.0;0.19;0.07742570448014094;-0.003205530274162014;-0.004726554035350969;0.29999999999999993;134.0;1.0;3.8999999999998636;2.0;186.0;-2.915165368564363;-0.5007146400045079;
-1.0;5.272639942019975;4.880000000000003;4.09;0.8800000000000026;183.0;66.0;103.0;385.0;0.18;0.05594056358411251;0.02414081995708294;0.00435855123560947;0.2666666666666666;133.0;1.0;3.980000000000018;-4.0;186.0;-2.9829586110986335;-0.5078399969172535;
-1.0;5.2694344026880895;4.920000000000003;4.23;0.8300000000000027;181.0;66.0;102.0;384.0;0.185;0.07525245086729018;0.03393109630560659;0.0069067402921863304;0.28333333333333327;134.0;1.0;4.069999999999936;3.0;186.0;-3.0530724047220965;-0.5152092535776236;
-1.0;5.271876389153392;4.960000000000003;4.21;0.7300000000000022;178.0;67.0;102.0;383.0;0.18;0.06620196069383208;0.048083900349448594;0.010449855373013798;0.2666666666666666;134.0;1.0;4.169999999999845;6.0;186.0;-3.122854691047104;-0.5225436674169045;
-1.0;5.274653393317509;5.000000000000003;4.37;0.7900000000000027;180.0;67.0;102.0;384.0;0.175;0.05846156855506565;0.04258330967871082;0.007671385104178678;0.24999999999999992;134.0;1.0;4.269999999999982;4.0;186.0;-3.1952890357597594;-0.5301568238248991;
-1.0;5.275279773800354;5.040000000000003;4.24;0.6700000000000026;176.0;68.0;102.0;383.0;0.175;0.06426925484405258;0.012142361723317827;-0.0021435101097007376;0.24999999999999992;133.0;1.0;4.3599999999999;0.0;186.0;-3.265568583032451;-0.5375435018958139;
-1.0;5.277545772334706;5.080000000000003;4.31;0.8400000000000025;182.0;69.0;102.0;383.0;0.17;0.05641540387524201;0.018507197440717504;0.00043748986192567005;0.2333333333333333;133.0;1.0;4.459999999999809;-11.0;186.0;-3.3370084058497382;-0.5450521298405409;
-1.0;5.279687193772681;5.120000000000003;4.45;0.8100000000000032;181.0;69.0;101.0;384.0;0.165;0.049632323100193484;0.025156010273831804;0.002714779688289175;0.21666666666666665;133.0;1.0;4.559999999999945;-4.0;186.0;-3.4107687797562183;-0.5528046575328923;
-1.0;5.282501177275153;5.160000000000003;4.43;0.7100000000000026;178.0;68.0;101.0;384.0;0.16;0.043705858480154944;0.0009981202419761838;-0.004572423053448709;0.19999999999999996;132.0;1.0;4.649999999999864;-2.0;186.0;-3.4841976463642426;-0.5605223424041547;
-1.0;5.280603430486869;5.200000000000003;4.44;0.7700000000000031;180.0;69.0;100.0;385.0;0.165;0.06346468678412397;-0.027361153797774034;-0.012145758249844511;0.21666666666666665;132.0;1.0;4.75;3.0;186.0;-3.5577922666214947;-0.5682574486859616;
-1.0;5.2846299627942175;5.240000000000003;4.37;0.8000000000000025;182.0;69.0;100.0;384.0;0.155;0.04227174942729915;-0.03668650410128431;-0.013061434766884171;0.1833333333333333;131.0;1.0;4.829999999999927;1.0;186.0;-3.6302266113341504;-0.5758706050939563;
-1.0;5.284808920590781;5.280000000000003;4.58;0.9100000000000028;186.0;69.0;100.0;382.0;0.155;0.0493173995418391;-0.04132967226293641;-0.012575828344028653;0.1833333333333333;131.0;1.0;4.939999999999827;0.0;186.0;-3.706141782680595;-0.5838496111233877;
-1.0;5.2843577715567704;5.2843577715567704;4.56;0.7043577715567704;178.0;68.0;99.0;382.0;0.155;0.054953919633471335;-0.023773617461928426;-0.00562043968017926;0.1833333333333333;132.0;1.0;5.039999999999964;0.0;186.0;-3.7817254467285837;-0.59179377433173;
-1.0;5.284153139164095;5.284153139164095;4.57;0.7241531391640956;179.0;69.0;99.0;384.0;0.155;0.05946313570677701;-0.021430344286984294;-0.004268842140898734;0.1833333333333333;132.0;1.0;5.139999999999873;-1.0;186.0;-3.8574748644258006;-0.5997553589506168;
-1.0;5.285891148901708;5.285891148901708;4.72;0.7158911489017079;179.0;68.0;99.0;383.0;0.15;0.05057050856542171;-0.009922272595165434;-0.0003912590909130162;0.1666666666666666;132.0;1.0;5.230000000000018;-2.0;186.0;-3.935710586861438;-0.6079782647276728;
-1.0;5.283099768775142;5.283099768775142;4.69;0.5630997687751425;173.0;69.0;99.0;382.0;0.155;0.06795640685233743;0.011758633933783784;0.005992819234051045;0.1833333333333333;133.0;1.0;5.329999999999927;0.0;186.0;-4.013449048349392;-0.6161489062730949;
-1.0;5.285006799706899;5.285006799706899;4.7;0.5950067997068986;175.0;69.0;100.0;386.0;0.15;0.05736512548186988;0.02253159986200417;0.008261317844382627;0.1666666666666666;133.0;1.0;5.429999999999836;3.0;186.0;-4.091353263486573;-0.6243369692290617;
-1.0;5.282565149714664;5.282565149714664;4.59;0.5825651497146636;174.0;69.0;99.0;385.0;0.155;0.07339210038549586;0.03549387528880178;0.01094836890078547;0.1833333333333333;134.0;1.0;5.519999999999982;6.0;186.0;-4.167434188482246;-0.6323333966690378;
-1.0;5.285097741560621;5.285097741560621;4.72;0.6950977415606214;178.0;69.0;99.0;386.0;0.15;0.061713680308396676;0.025138888066074422;0.006362076459586205;0.1666666666666666;133.0;1.0;5.619999999999891;11.0;186.0;-4.245669910917884;-0.6405563024460937;
-1.0;5.284754701266286;5.284754701266286;4.7;0.5647547012662866;174.0;68.0;99.0;383.0;0.15;0.0643709442467174;0.03887775397652667;0.009714098702126125;0.1666666666666666;133.0;1.0;5.7199999999998;6.0;186.0;-4.323574126055065;-0.6487443654020605;
-1.0;5.282174724371617;5.282174724371617;4.72;0.5821747243716171;174.0;68.0;99.0;384.0;0.155;0.07899675539737382;0.0577159499073823;0.014200292820488122;0.1833333333333333;134.0;1.0;5.829999999999927;10.0;187.0;-4.401654423317516;-0.6583314204165984;
-1.0;5.282331729378461;5.282331729378461;4.73;0.5623317293784611;174.0;69.0;99.0;387.0;0.155;0.07869740431789916;0.05751345616691905;0.012453805132399172;0.1833333333333333;134.0;1.0;5.929999999999836;9.0;187.0;-4.479900144938574;-0.6679387869883705;
-1.0;5.285264630342711;5.285264630342711;4.84;0.5552646303427107;173.0;68.0;99.0;383.0;0.15;0.06595792345431943;0.032548814947202985;0.003623920863342898;0.1666666666666666;133.0;1.0;6.0499999999999545;3.0;187.0;-4.5599655345043075;-0.6777695806897187;
-1.0;5.283140590696594;5.283140590696594;4.7;0.4431405906965944;169.0;69.0;99.0;382.0;0.155;0.0802663387634555;0.029907767801837747;0.0027577988460088096;0.1833333333333333;133.0;1.0;6.139999999999873;-2.0;187.0;-4.637714983049545;-0.6873160125897882;
-1.0;5.285340577284586;5.285340577284586;4.83;0.5853405772845859;174.0;69.0;98.0;384.0;0.15;0.06721307101076428;0.02893683519765699;0.0025131146515895695;0.1666666666666666;133.0;1.0;6.240000000000009;-2.0;187.0;-4.717614948256672;-0.6971264947339023;
-1.0;5.2873876520969265;5.2873876520969265;4.85;0.45738765209692644;170.0;69.0;99.0;384.0;0.145;0.056270456808611355;0.027340762637689458;0.00211040665723454;0.14999999999999994;132.0;1.0;6.349999999999909;-5.0;187.0;-4.797845762181012;-0.7069775999924848;
-1.0;5.285345171262771;5.285345171262771;4.83;0.43534517126277095;169.0;70.0;99.0;386.0;0.15;0.0720163654468891;0.024891788923089027;0.0015004484641612916;0.1666666666666666;133.0;1.0;6.4699999999998;3.0;187.0;-4.877745727388139;-0.7167880821365988;
-1.0;5.287301436051729;5.287301436051729;5.0;0.4573014360517291;170.0;70.0;98.0;387.0;0.145;0.060113092357511264;0.027195098240515612;0.002389187345018789;0.14999999999999994;132.0;1.0;6.589999999999918;0.0;187.0;-4.960457906691582;-0.7269438607536941;
-1.0;5.2898750185382095;5.2898750185382095;4.94;0.2898750185382095;164.0;70.0;98.0;384.0;0.14;0.050090473886009124;-0.015081726692578477;-0.010227795639102885;0.13333333333333333;131.0;1.0;6.699999999999818;-1.0;187.0;-5.042177539843385;-0.7369777700273842;
-1.0;5.289512699274301;5.289512699274301;4.84;0.3495126992743005;166.0;70.0;98.0;383.0;0.14;0.054072379108807356;-0.036083373901966115;-0.014784365207950172;0.13333333333333333;130.0;1.0;6.7999999999999545;-9.0;186.0;-5.122402306069759;-0.7454097327309754;
-1.0;5.288865206081926;5.288865206081926;4.78;0.44886520608192626;170.0;71.0;98.0;385.0;0.14;0.05725790328704594;-0.0686616087301632;-0.02232263009285859;0.13333333333333333;130.0;1.0;6.9099999999998545;-6.0;186.0;-5.201632550400765;-0.7537371669712991;
-1.0;5.29033459302583;5.29033459302583;4.98;0.5103345930258296;172.0;70.0;97.0;384.0;0.135;0.04730632262963658;-0.07230113809713147;-0.020323195058980614;0.11666666666666665;129.0;1.0;7.029999999999973;-4.0;186.0;-5.284177867716331;-0.762413029422515;
-1.0;5.290168148262667;5.290168148262667;4.83;0.31016814826266614;165.0;71.0;98.0;383.0;0.135;0.05134505810370943;-0.08873332843965187;-0.022634235911883238;0.11666666666666665;129.0;1.0;7.149999999999864;-3.0;186.0;-5.364236880293477;-0.7708275707155617;
-1.0;5.290130129134313;5.290130129134313;4.97;0.4601301291343125;170.0;70.0;97.0;389.0;0.135;0.05457604648296749;-0.10068318708787485;-0.02346701289276653;0.11666666666666665;129.0;1.0;7.259999999999991;0.0;186.0;-5.446616443959816;-0.779486011756233;
-1.0;5.2900794006921465;5.2900794006921465;4.97;0.3200794006921468;165.0;72.0;97.0;384.0;0.135;0.05716083718637405;-0.11255953336591606;-0.024350177939383086;0.11666666666666665;129.0;1.0;7.379999999999882;0.0;186.0;-5.528996007626155;-0.7881444527969043;
-1.0;5.293355746387527;5.293355746387527;4.94;0.3233557463875272;165.0;73.0;98.0;386.0;0.125;0.034228669749099216;-0.08903336996718803;-0.014673483999206365;0.0833333333333333;130.0;1.0;7.490000000000009;5.0;186.0;-5.61087831034481;-0.7967506296059417;
-1.0;5.2937727494373235;5.2937727494373235;4.93;0.35377274943732306;166.0;73.0;97.0;389.0;0.125;0.03988293579927937;-0.08028812664170255;-0.010895881601063221;0.0833333333333333;130.0;1.0;7.6099999999999;7.0;186.0;-5.692594859414236;-0.8053393850044345;
